protein1 protein2 combined_score
626522.GCWU000325_00042 626522.GCWU000325_01756 194
626522.GCWU000325_00042 626522.GCWU000325_02804 205
626522.GCWU000325_00042 626522.GCWU000325_02624 194
626522.GCWU000325_00042 626522.GCWU000325_01969 221
626522.GCWU000325_00042 626522.GCWU000325_00045 271
626522.GCWU000325_00042 626522.GCWU000325_01551 180
626522.GCWU000325_00042 626522.GCWU000325_00205 180
626522.GCWU000325_00042 626522.GCWU000325_00282 173
626522.GCWU000325_00042 626522.GCWU000325_01057 205
626522.GCWU000325_00042 626522.GCWU000325_00790 226
626522.GCWU000325_00042 626522.GCWU000325_02322 226
626522.GCWU000325_00042 626522.GCWU000325_00044 254
626522.GCWU000325_00042 626522.GCWU000325_02210 181
626522.GCWU000325_00042 626522.GCWU000325_00465 181
626522.GCWU000325_00042 626522.GCWU000325_00227 271
626522.GCWU000325_00042 626522.GCWU000325_00165 194
626522.GCWU000325_00042 626522.GCWU000325_00679 194
626522.GCWU000325_00042 626522.GCWU000325_01215 194
626522.GCWU000325_00042 626522.GCWU000325_01455 173
626522.GCWU000325_00042 626522.GCWU000325_02797 173
626522.GCWU000325_00042 626522.GCWU000325_02292 226
626522.GCWU000325_00042 626522.GCWU000325_01308 293
626522.GCWU000325_00042 626522.GCWU000325_00626 194
626522.GCWU000325_00042 626522.GCWU000325_01280 254
626522.GCWU000325_00042 626522.GCWU000325_00597 180
626522.GCWU000325_00042 626522.GCWU000325_00244 181
626522.GCWU000325_00042 626522.GCWU000325_00181 180
626522.GCWU000325_00042 626522.GCWU000325_00043 254
626522.GCWU000325_00042 626522.GCWU000325_01636 173
626522.GCWU000325_00042 626522.GCWU000325_02542 180
626522.GCWU000325_00042 626522.GCWU000325_00807 181
626522.GCWU000325_00042 626522.GCWU000325_00466 226
626522.GCWU000325_00042 626522.GCWU000325_02325 226
626522.GCWU000325_00042 626522.GCWU000325_00808 194
626522.GCWU000325_00042 626522.GCWU000325_02651 181
626522.GCWU000325_00043 626522.GCWU000325_00227 283
626522.GCWU000325_00043 626522.GCWU000325_00042 254
626522.GCWU000325_00043 626522.GCWU000325_01969 595
626522.GCWU000325_00043 626522.GCWU000325_00045 283
626522.GCWU000325_00043 626522.GCWU000325_00957 201
626522.GCWU000325_00043 626522.GCWU000325_00213 254
626522.GCWU000325_00044 626522.GCWU000325_00957 201
626522.GCWU000325_00044 626522.GCWU000325_00213 254
626522.GCWU000325_00044 626522.GCWU000325_00227 283
626522.GCWU000325_00044 626522.GCWU000325_00042 254
626522.GCWU000325_00044 626522.GCWU000325_01969 595
626522.GCWU000325_00044 626522.GCWU000325_00045 283
626522.GCWU000325_00045 626522.GCWU000325_00213 271
626522.GCWU000325_00045 626522.GCWU000325_00044 283
626522.GCWU000325_00045 626522.GCWU000325_01683 173
626522.GCWU000325_00045 626522.GCWU000325_01034 181
626522.GCWU000325_00045 626522.GCWU000325_01969 621
626522.GCWU000325_00045 626522.GCWU000325_00043 283
626522.GCWU000325_00045 626522.GCWU000325_01082 173
626522.GCWU000325_00045 626522.GCWU000325_00042 271
626522.GCWU000325_00048 626522.GCWU000325_02625 153
626522.GCWU000325_00048 626522.GCWU000325_00477 177
626522.GCWU000325_00048 626522.GCWU000325_02778 204
626522.GCWU000325_00048 626522.GCWU000325_01484 177
626522.GCWU000325_00048 626522.GCWU000325_01470 179
626522.GCWU000325_00048 626522.GCWU000325_01734 428
626522.GCWU000325_00048 626522.GCWU000325_02189 390
626522.GCWU000325_00048 626522.GCWU000325_00693 196
626522.GCWU000325_00048 626522.GCWU000325_01599 195
626522.GCWU000325_00048 626522.GCWU000325_01805 194
626522.GCWU000325_00048 626522.GCWU000325_01539 152
626522.GCWU000325_00048 626522.GCWU000325_00293 177
626522.GCWU000325_00048 626522.GCWU000325_01302 189
626522.GCWU000325_00048 626522.GCWU000325_00237 179
626522.GCWU000325_00048 626522.GCWU000325_02161 196
626522.GCWU000325_00048 626522.GCWU000325_00828 152
626522.GCWU000325_00048 626522.GCWU000325_01247 204
626522.GCWU000325_00048 626522.GCWU000325_01409 152
626522.GCWU000325_00048 626522.GCWU000325_00483 190
626522.GCWU000325_00048 626522.GCWU000325_01582 179
626522.GCWU000325_00048 626522.GCWU000325_00922 177
626522.GCWU000325_00048 626522.GCWU000325_01084 338
626522.GCWU000325_00048 626522.GCWU000325_01385 152
626522.GCWU000325_00048 626522.GCWU000325_02219 152
626522.GCWU000325_00048 626522.GCWU000325_02122 152
626522.GCWU000325_00048 626522.GCWU000325_01225 371
626522.GCWU000325_00048 626522.GCWU000325_00472 196
626522.GCWU000325_00048 626522.GCWU000325_01933 195
626522.GCWU000325_00050 626522.GCWU000325_00804 152
626522.GCWU000325_00050 626522.GCWU000325_01516 158
626522.GCWU000325_00050 626522.GCWU000325_02789 192
626522.GCWU000325_00050 626522.GCWU000325_01110 152
626522.GCWU000325_00050 626522.GCWU000325_01455 193
626522.GCWU000325_00050 626522.GCWU000325_02357 167
626522.GCWU000325_00050 626522.GCWU000325_02210 193
626522.GCWU000325_00050 626522.GCWU000325_00465 193
626522.GCWU000325_00050 626522.GCWU000325_00611 156
626522.GCWU000325_00050 626522.GCWU000325_01512 158
626522.GCWU000325_00050 626522.GCWU000325_00796 188
626522.GCWU000325_00050 626522.GCWU000325_01636 193
626522.GCWU000325_00050 626522.GCWU000325_00244 193
626522.GCWU000325_00050 626522.GCWU000325_00169 195
626522.GCWU000325_00050 626522.GCWU000325_01906 153
626522.GCWU000325_00050 626522.GCWU000325_02651 193
626522.GCWU000325_00050 626522.GCWU000325_02410 804
626522.GCWU000325_00050 626522.GCWU000325_00807 193
626522.GCWU000325_00050 626522.GCWU000325_01680 152
626522.GCWU000325_00050 626522.GCWU000325_02411 804
626522.GCWU000325_00050 626522.GCWU000325_01513 158
626522.GCWU000325_00050 626522.GCWU000325_00712 193
626522.GCWU000325_00050 626522.GCWU000325_01969 359
626522.GCWU000325_00050 626522.GCWU000325_00282 193
626522.GCWU000325_00050 626522.GCWU000325_01538 188
626522.GCWU000325_00050 626522.GCWU000325_02409 804
626522.GCWU000325_00050 626522.GCWU000325_02797 193
626522.GCWU000325_00050 626522.GCWU000325_02304 155
626522.GCWU000325_00050 626522.GCWU000325_02629 158
626522.GCWU000325_00050 626522.GCWU000325_02189 188
626522.GCWU000325_00050 626522.GCWU000325_01515 158
626522.GCWU000325_00050 626522.GCWU000325_01158 233
626522.GCWU000325_00050 626522.GCWU000325_00836 168
626522.GCWU000325_00050 626522.GCWU000325_01097 181
626522.GCWU000325_00056 626522.GCWU000325_00444 189
626522.GCWU000325_00056 626522.GCWU000325_01678 189
626522.GCWU000325_00056 626522.GCWU000325_01694 163
626522.GCWU000325_00056 626522.GCWU000325_02027 189
626522.GCWU000325_00056 626522.GCWU000325_02316 189
626522.GCWU000325_00056 626522.GCWU000325_01832 181
626522.GCWU000325_00056 626522.GCWU000325_01403 163
626522.GCWU000325_00056 626522.GCWU000325_02022 152
626522.GCWU000325_00056 626522.GCWU000325_00253 152
626522.GCWU000325_00056 626522.GCWU000325_00167 181
626522.GCWU000325_00056 626522.GCWU000325_00631 152
626522.GCWU000325_00056 626522.GCWU000325_01392 192
626522.GCWU000325_00058 626522.GCWU000325_02714 195
626522.GCWU000325_00058 626522.GCWU000325_01694 192
626522.GCWU000325_00058 626522.GCWU000325_01500 199
626522.GCWU000325_00058 626522.GCWU000325_01789 241
626522.GCWU000325_00058 626522.GCWU000325_01015 190
626522.GCWU000325_00058 626522.GCWU000325_01975 241
626522.GCWU000325_00058 626522.GCWU000325_01403 192
626522.GCWU000325_00058 626522.GCWU000325_00075 195
626522.GCWU000325_00059 626522.GCWU000325_01588 165
626522.GCWU000325_00059 626522.GCWU000325_01806 241
626522.GCWU000325_00059 626522.GCWU000325_01111 165
626522.GCWU000325_00059 626522.GCWU000325_02473 177
626522.GCWU000325_00059 626522.GCWU000325_02013 152
626522.GCWU000325_00059 626522.GCWU000325_01517 181
626522.GCWU000325_00059 626522.GCWU000325_01392 181
626522.GCWU000325_00060 626522.GCWU000325_00316 153
626522.GCWU000325_00060 626522.GCWU000325_02488 152
626522.GCWU000325_00060 626522.GCWU000325_00307 171
626522.GCWU000325_00060 626522.GCWU000325_02348 204
626522.GCWU000325_00060 626522.GCWU000325_00128 177
626522.GCWU000325_00060 626522.GCWU000325_02468 171
626522.GCWU000325_00060 626522.GCWU000325_01874 189
626522.GCWU000325_00060 626522.GCWU000325_01805 186
626522.GCWU000325_00060 626522.GCWU000325_02802 156
626522.GCWU000325_00060 626522.GCWU000325_01187 161
626522.GCWU000325_00060 626522.GCWU000325_02161 179
626522.GCWU000325_00060 626522.GCWU000325_01265 186
626522.GCWU000325_00060 626522.GCWU000325_00920 150
626522.GCWU000325_00060 626522.GCWU000325_01305 152
626522.GCWU000325_00060 626522.GCWU000325_00780 183
626522.GCWU000325_00060 626522.GCWU000325_01516 173
626522.GCWU000325_00060 626522.GCWU000325_02411 152
626522.GCWU000325_00060 626522.GCWU000325_02458 858
626522.GCWU000325_00060 626522.GCWU000325_01513 173
626522.GCWU000325_00060 626522.GCWU000325_01872 181
626522.GCWU000325_00060 626522.GCWU000325_02778 186
626522.GCWU000325_00060 626522.GCWU000325_02108 192
626522.GCWU000325_00060 626522.GCWU000325_01734 186
626522.GCWU000325_00060 626522.GCWU000325_00169 181
626522.GCWU000325_00060 626522.GCWU000325_02342 152
626522.GCWU000325_00060 626522.GCWU000325_01512 173
626522.GCWU000325_00060 626522.GCWU000325_01515 173
626522.GCWU000325_00060 626522.GCWU000325_00490 161
626522.GCWU000325_00060 626522.GCWU000325_01315 152
626522.GCWU000325_00060 626522.GCWU000325_00693 179
626522.GCWU000325_00060 626522.GCWU000325_01545 858
626522.GCWU000325_00060 626522.GCWU000325_01544 181
626522.GCWU000325_00060 626522.GCWU000325_01798 194
626522.GCWU000325_00060 626522.GCWU000325_01158 186
626522.GCWU000325_00060 626522.GCWU000325_02097 858
626522.GCWU000325_00060 626522.GCWU000325_02410 152
626522.GCWU000325_00060 626522.GCWU000325_00772 194
626522.GCWU000325_00060 626522.GCWU000325_02629 173
626522.GCWU000325_00060 626522.GCWU000325_02081 183
626522.GCWU000325_00060 626522.GCWU000325_01094 197
626522.GCWU000325_00060 626522.GCWU000325_02409 152
626522.GCWU000325_00060 626522.GCWU000325_00275 191
626522.GCWU000325_00060 626522.GCWU000325_02825 153
626522.GCWU000325_00060 626522.GCWU000325_00463 858
626522.GCWU000325_00060 626522.GCWU000325_00994 150
626522.GCWU000325_00060 626522.GCWU000325_02283 187
626522.GCWU000325_00060 626522.GCWU000325_01242 161
626522.GCWU000325_00060 626522.GCWU000325_00106 191
626522.GCWU000325_00060 626522.GCWU000325_01100 181
626522.GCWU000325_00068 626522.GCWU000325_00610 843
626522.GCWU000325_00068 626522.GCWU000325_00686 851
626522.GCWU000325_00068 626522.GCWU000325_00879 169
626522.GCWU000325_00068 626522.GCWU000325_02628 190
626522.GCWU000325_00068 626522.GCWU000325_00551 152
626522.GCWU000325_00068 626522.GCWU000325_01208 206
626522.GCWU000325_00068 626522.GCWU000325_02461 187
626522.GCWU000325_00068 626522.GCWU000325_02038 190
626522.GCWU000325_00068 626522.GCWU000325_01362 167
626522.GCWU000325_00068 626522.GCWU000325_00274 152
626522.GCWU000325_00068 626522.GCWU000325_02369 152
626522.GCWU000325_00068 626522.GCWU000325_01761 560
626522.GCWU000325_00068 626522.GCWU000325_02219 177
626522.GCWU000325_00068 626522.GCWU000325_02283 191
626522.GCWU000325_00068 626522.GCWU000325_00876 206
626522.GCWU000325_00068 626522.GCWU000325_01430 206
626522.GCWU000325_00068 626522.GCWU000325_02329 152
626522.GCWU000325_00068 626522.GCWU000325_01385 177
626522.GCWU000325_00068 626522.GCWU000325_00608 848
626522.GCWU000325_00068 626522.GCWU000325_02363 178
626522.GCWU000325_00068 626522.GCWU000325_01446 848
626522.GCWU000325_00068 626522.GCWU000325_00297 152
626522.GCWU000325_00068 626522.GCWU000325_00825 161
626522.GCWU000325_00068 626522.GCWU000325_01173 152
626522.GCWU000325_00068 626522.GCWU000325_01442 848
626522.GCWU000325_00068 626522.GCWU000325_01603 204
626522.GCWU000325_00068 626522.GCWU000325_01448 206
626522.GCWU000325_00068 626522.GCWU000325_01969 152
626522.GCWU000325_00068 626522.GCWU000325_02488 188
626522.GCWU000325_00068 626522.GCWU000325_01419 851
626522.GCWU000325_00068 626522.GCWU000325_00037 152
626522.GCWU000325_00068 626522.GCWU000325_00482 851
626522.GCWU000325_00068 626522.GCWU000325_01473 152
626522.GCWU000325_00068 626522.GCWU000325_01914 206
626522.GCWU000325_00068 626522.GCWU000325_01120 150
626522.GCWU000325_00068 626522.GCWU000325_02631 851
626522.GCWU000325_00068 626522.GCWU000325_01422 217
626522.GCWU000325_00068 626522.GCWU000325_01690 827
626522.GCWU000325_00068 626522.GCWU000325_00455 190
626522.GCWU000325_00068 626522.GCWU000325_00694 152
626522.GCWU000325_00068 626522.GCWU000325_00296 152
626522.GCWU000325_00068 626522.GCWU000325_01239 152
626522.GCWU000325_00068 626522.GCWU000325_01449 190
626522.GCWU000325_00068 626522.GCWU000325_00347 185
626522.GCWU000325_00068 626522.GCWU000325_02463 152
626522.GCWU000325_00068 626522.GCWU000325_01444 850
626522.GCWU000325_00068 626522.GCWU000325_01428 851
626522.GCWU000325_00068 626522.GCWU000325_00855 578
626522.GCWU000325_00068 626522.GCWU000325_01451 206
626522.GCWU000325_00068 626522.GCWU000325_01440 851
626522.GCWU000325_00068 626522.GCWU000325_00141 152
626522.GCWU000325_00068 626522.GCWU000325_01447 851
626522.GCWU000325_00068 626522.GCWU000325_01153 150
626522.GCWU000325_00068 626522.GCWU000325_01207 851
626522.GCWU000325_00068 626522.GCWU000325_00529 152
626522.GCWU000325_00068 626522.GCWU000325_01131 152
626522.GCWU000325_00068 626522.GCWU000325_00611 851
626522.GCWU000325_00068 626522.GCWU000325_01170 153
626522.GCWU000325_00068 626522.GCWU000325_00071 849
626522.GCWU000325_00068 626522.GCWU000325_00717 205
626522.GCWU000325_00068 626522.GCWU000325_00140 178
626522.GCWU000325_00068 626522.GCWU000325_01605 850
626522.GCWU000325_00068 626522.GCWU000325_01762 560
626522.GCWU000325_00068 626522.GCWU000325_00101 152
626522.GCWU000325_00068 626522.GCWU000325_02284 153
626522.GCWU000325_00068 626522.GCWU000325_00480 218
626522.GCWU000325_00068 626522.GCWU000325_02241 851
626522.GCWU000325_00068 626522.GCWU000325_00516 206
626522.GCWU000325_00068 626522.GCWU000325_00325 152
626522.GCWU000325_00068 626522.GCWU000325_00281 281
626522.GCWU000325_00068 626522.GCWU000325_01641 152
626522.GCWU000325_00068 626522.GCWU000325_01632 152
626522.GCWU000325_00068 626522.GCWU000325_02632 851
626522.GCWU000325_00068 626522.GCWU000325_01827 152
626522.GCWU000325_00068 626522.GCWU000325_01434 199
626522.GCWU000325_00068 626522.GCWU000325_00202 152
626522.GCWU000325_00068 626522.GCWU000325_02473 183
626522.GCWU000325_00068 626522.GCWU000325_01209 219
626522.GCWU000325_00068 626522.GCWU000325_01436 850
626522.GCWU000325_00068 626522.GCWU000325_01481 150
626522.GCWU000325_00068 626522.GCWU000325_01008 152
626522.GCWU000325_00068 626522.GCWU000325_01450 206
626522.GCWU000325_00069 626522.GCWU000325_01247 171
626522.GCWU000325_00069 626522.GCWU000325_01438 961
626522.GCWU000325_00069 626522.GCWU000325_01450 997
626522.GCWU000325_00069 626522.GCWU000325_00481 962
626522.GCWU000325_00069 626522.GCWU000325_01430 993
626522.GCWU000325_00069 626522.GCWU000325_00876 987
626522.GCWU000325_00069 626522.GCWU000325_00823 962
626522.GCWU000325_00069 626522.GCWU000325_01422 994
626522.GCWU000325_00069 626522.GCWU000325_01433 962
626522.GCWU000325_00069 626522.GCWU000325_00717 529
626522.GCWU000325_00069 626522.GCWU000325_01209 986
626522.GCWU000325_00069 626522.GCWU000325_01914 987
626522.GCWU000325_00069 626522.GCWU000325_01434 984
626522.GCWU000325_00069 626522.GCWU000325_00461 225
626522.GCWU000325_00069 626522.GCWU000325_00351 177
626522.GCWU000325_00069 626522.GCWU000325_01228 577
626522.GCWU000325_00069 626522.GCWU000325_01208 994
626522.GCWU000325_00069 626522.GCWU000325_01451 984
626522.GCWU000325_00069 626522.GCWU000325_00254 993
626522.GCWU000325_00069 626522.GCWU000325_01423 984
626522.GCWU000325_00069 626522.GCWU000325_01730 183
626522.GCWU000325_00069 626522.GCWU000325_01448 992
626522.GCWU000325_00069 626522.GCWU000325_01421 963
626522.GCWU000325_00069 626522.GCWU000325_01443 985
626522.GCWU000325_00069 626522.GCWU000325_00711 171
626522.GCWU000325_00069 626522.GCWU000325_02284 171
626522.GCWU000325_00069 626522.GCWU000325_01425 223
626522.GCWU000325_00069 626522.GCWU000325_01441 962
626522.GCWU000325_00069 626522.GCWU000325_00480 987
626522.GCWU000325_00070 626522.GCWU000325_01445 998
626522.GCWU000325_00070 626522.GCWU000325_01447 998
626522.GCWU000325_00070 626522.GCWU000325_00615 951
626522.GCWU000325_00070 626522.GCWU000325_02038 226
626522.GCWU000325_00070 626522.GCWU000325_01427 223
626522.GCWU000325_00070 626522.GCWU000325_01432 998
626522.GCWU000325_00070 626522.GCWU000325_02777 961
626522.GCWU000325_00070 626522.GCWU000325_01470 153
626522.GCWU000325_00070 626522.GCWU000325_01208 998
626522.GCWU000325_00070 626522.GCWU000325_01435 998
626522.GCWU000325_00070 626522.GCWU000325_01429 998
626522.GCWU000325_00070 626522.GCWU000325_01440 998
626522.GCWU000325_00070 626522.GCWU000325_01421 998
626522.GCWU000325_00070 626522.GCWU000325_01443 998
626522.GCWU000325_00070 626522.GCWU000325_00646 223
626522.GCWU000325_00070 626522.GCWU000325_00686 998
626522.GCWU000325_00070 626522.GCWU000325_01451 998
626522.GCWU000325_00070 626522.GCWU000325_00254 223
626522.GCWU000325_00070 626522.GCWU000325_01264 223
626522.GCWU000325_00070 626522.GCWU000325_01441 998
626522.GCWU000325_00070 626522.GCWU000325_00610 998
626522.GCWU000325_00070 626522.GCWU000325_02083 228
626522.GCWU000325_00070 626522.GCWU000325_00613 223
626522.GCWU000325_00070 626522.GCWU000325_01413 223
626522.GCWU000325_00070 626522.GCWU000325_01438 998
626522.GCWU000325_00070 626522.GCWU000325_01446 998
626522.GCWU000325_00070 626522.GCWU000325_01233 188
626522.GCWU000325_00070 626522.GCWU000325_01346 961
626522.GCWU000325_00070 626522.GCWU000325_02848 962
626522.GCWU000325_00070 626522.GCWU000325_01605 206
626522.GCWU000325_00070 626522.GCWU000325_01172 223
626522.GCWU000325_00070 626522.GCWU000325_01538 206
626522.GCWU000325_00070 626522.GCWU000325_01439 998
626522.GCWU000325_00070 626522.GCWU000325_01068 223
626522.GCWU000325_00070 626522.GCWU000325_00457 206
626522.GCWU000325_00070 626522.GCWU000325_00608 991
626522.GCWU000325_00070 626522.GCWU000325_00071 998
626522.GCWU000325_00070 626522.GCWU000325_00717 970
626522.GCWU000325_00070 626522.GCWU000325_00609 998
626522.GCWU000325_00070 626522.GCWU000325_00622 998
626522.GCWU000325_00070 626522.GCWU000325_01430 998
626522.GCWU000325_00070 626522.GCWU000325_00876 998
626522.GCWU000325_00070 626522.GCWU000325_00823 998
626522.GCWU000325_00070 626522.GCWU000325_00611 998
626522.GCWU000325_00070 626522.GCWU000325_01207 998
626522.GCWU000325_00070 626522.GCWU000325_01992 998
626522.GCWU000325_00070 626522.GCWU000325_01420 223
626522.GCWU000325_00070 626522.GCWU000325_01041 228
626522.GCWU000325_00070 626522.GCWU000325_02632 998
626522.GCWU000325_00070 626522.GCWU000325_01419 998
626522.GCWU000325_00070 626522.GCWU000325_01229 223
626522.GCWU000325_00070 626522.GCWU000325_00648 998
626522.GCWU000325_00070 626522.GCWU000325_00482 998
626522.GCWU000325_00070 626522.GCWU000325_00128 223
626522.GCWU000325_00070 626522.GCWU000325_00253 223
626522.GCWU000325_00070 626522.GCWU000325_01691 998
626522.GCWU000325_00070 626522.GCWU000325_02241 951
626522.GCWU000325_00070 626522.GCWU000325_01448 998
626522.GCWU000325_00070 626522.GCWU000325_00516 223
626522.GCWU000325_00070 626522.GCWU000325_01437 998
626522.GCWU000325_00070 626522.GCWU000325_00606 223
626522.GCWU000325_00070 626522.GCWU000325_01423 998
