protein1 protein2 combined_score
267747.PPA1193 267747.PPA0575 256
267747.PPA1193 267747.PPA1152 165
267747.PPA1193 267747.PPA0403 165
267747.PPA1193 267747.PPA1801 165
267747.PPA1193 267747.PPA1772 181
267747.PPA1193 267747.PPA1513 190
267747.PPA1193 267747.PPA0910 156
267747.PPA1193 267747.PPA0909 156
267747.PPA1193 267747.PPA0545 165
267747.PPA1193 267747.PPA1022 165
267747.PPA1193 267747.PPA1571 173
267747.PPA1193 267747.PPA2163 165
267747.PPA1193 267747.PPA1972 163
267747.PPA1193 267747.PPA1875 195
267747.PPA1194 267747.PPA2229 261
267747.PPA1194 267747.PPA2244 216
267747.PPA1194 267747.PPA1729 165
267747.PPA1194 267747.PPA1637 261
267747.PPA1194 267747.PPA0749 254
267747.PPA1196 267747.PPA0238 191
267747.PPA1196 267747.PPA1862 250
267747.PPA1196 267747.PPA1808 254
267747.PPA1196 267747.PPA1876 250
267747.PPA1196 267747.PPA0844 157
267747.PPA1196 267747.PPA1826 254
267747.PPA1196 267747.PPA1390 173
267747.PPA1196 267747.PPA0075 177
267747.PPA1196 267747.PPA2250 167
267747.PPA1196 267747.PPA1218 177
267747.PPA1196 267747.PPA1846 250
267747.PPA1196 267747.PPA1536 177
267747.PPA1196 267747.PPA1843 273
267747.PPA1196 267747.PPA1845 181
267747.PPA1196 267747.PPA1883 418
267747.PPA1196 267747.PPA1850 235
267747.PPA1196 267747.PPA0778 254
267747.PPA1196 267747.PPA1325 385
267747.PPA1196 267747.PPA1875 161
267747.PPA1196 267747.PPA1029 163
267747.PPA1196 267747.PPA1803 250
267747.PPA1196 267747.PPA2163 165
267747.PPA1196 267747.PPA0453 165
267747.PPA1196 267747.PPA0518 165
267747.PPA1196 267747.PPA1861 256
267747.PPA1196 267747.PPA1887 280
267747.PPA1196 267747.PPA1865 542
267747.PPA1196 267747.PPA1891 680
267747.PPA1196 267747.PPA1855 250
267747.PPA1196 267747.PPA1191 418
267747.PPA1196 267747.PPA0049 181
267747.PPA1196 267747.PPA0526 636
267747.PPA1196 267747.PPA0682 157
267747.PPA1196 267747.PPA1250 191
267747.PPA1196 267747.PPA1842 250
267747.PPA1196 267747.PPA1943 177
267747.PPA1196 267747.PPA0717 250
267747.PPA1196 267747.PPA1681 165
267747.PPA1196 267747.PPA1851 250
267747.PPA1196 267747.PPA1636 157
267747.PPA1196 267747.PPA0913 595
267747.PPA1196 267747.PPA1178 165
267747.PPA1196 267747.PPA1538 157
267747.PPA1196 267747.PPA1787 385
267747.PPA1196 267747.PPA1852 254
267747.PPA1196 267747.PPA0228 177
267747.PPA1196 267747.PPA1494 254
267747.PPA1196 267747.PPA0155 163
267747.PPA1196 267747.PPA1271 595
267747.PPA1196 267747.PPA1863 250
267747.PPA1196 267747.PPA0845 157
267747.PPA1196 267747.PPA1772 165
267747.PPA1196 267747.PPA1384 165
267747.PPA1196 267747.PPA1858 250
267747.PPA1196 267747.PPA1827 571
267747.PPA1196 267747.PPA0843 157
267747.PPA1196 267747.PPA1884 388
267747.PPA1199 267747.PPA2204 150
267747.PPA1199 267747.PPA0826 167
267747.PPA1199 267747.PPA0052 150
267747.PPA1199 267747.PPA1629 278
267747.PPA1199 267747.PPA2318 440
267747.PPA1199 267747.PPA1499 183
267747.PPA1199 267747.PPA0454 306
267747.PPA1199 267747.PPA0756 165
267747.PPA1199 267747.PPA1266 150
267747.PPA1199 267747.PPA0392 150
267747.PPA1199 267747.PPA1192 240
267747.PPA1199 267747.PPA0817 250
267747.PPA1199 267747.PPA0329 150
267747.PPA1199 267747.PPA1563 300
267747.PPA1199 267747.PPA0476 228
267747.PPA1199 267747.PPA1565 228
267747.PPA1200 267747.PPA1206 179
267747.PPA1200 267747.PPA1207 179
267747.PPA1201 267747.PPA0513 229
267747.PPA1201 267747.PPA1801 165
267747.PPA1201 267747.PPA0384 242
267747.PPA1201 267747.PPA1165 165
267747.PPA1201 267747.PPA2286 165
267747.PPA1201 267747.PPA1723 165
267747.PPA1201 267747.PPA1250 263
267747.PPA1201 267747.PPA2266 154
267747.PPA1201 267747.PPA1236 151
267747.PPA1201 267747.PPA1808 300
267747.PPA1201 267747.PPA0238 263
267747.PPA1204 267747.PPA1558 166
267747.PPA1204 267747.PPA0413 166
267747.PPA1204 267747.PPA2207 166
267747.PPA1205 267747.PPA0761 278
267747.PPA1206 267747.PPA2116 740
267747.PPA1206 267747.PPA1200 179
267747.PPA1206 267747.PPA0817 183
267747.PPA1206 267747.PPA1787 191
267747.PPA1206 267747.PPA0484 154
267747.PPA1206 267747.PPA0743 215
267747.PPA1206 267747.PPA1099 179
267747.PPA1206 267747.PPA1207 999
267747.PPA1206 267747.PPA2040 161
267747.PPA1206 267747.PPA1832 165
267747.PPA1206 267747.PPA2307 740
267747.PPA1206 267747.PPA1012 245
267747.PPA1206 267747.PPA1825 165
267747.PPA1206 267747.PPA0520 201
267747.PPA1206 267747.PPA1098 161
267747.PPA1206 267747.PPA0518 152
267747.PPA1206 267747.PPA1241 167
267747.PPA1206 267747.PPA1674 161
267747.PPA1206 267747.PPA1083 215
267747.PPA1206 267747.PPA1402 250
267747.PPA1206 267747.PPA1187 155
267747.PPA1206 267747.PPA0893 179
267747.PPA1206 267747.PPA0197 356
267747.PPA1206 267747.PPA2304 871
267747.PPA1206 267747.PPA1325 191
267747.PPA1206 267747.PPA1875 175
267747.PPA1206 267747.PPA0729 356
267747.PPA1206 267747.PPA2303 356
267747.PPA1206 267747.PPA2216 179
267747.PPA1206 267747.PPA0184 356
267747.PPA1206 267747.PPA1752 165
267747.PPA1206 267747.PPA1644 356
267747.PPA1207 267747.PPA0729 356
267747.PPA1207 267747.PPA2303 356
267747.PPA1207 267747.PPA0184 356
267747.PPA1207 267747.PPA1752 165
267747.PPA1207 267747.PPA2216 179
267747.PPA1207 267747.PPA1875 175
267747.PPA1207 267747.PPA1325 191
267747.PPA1207 267747.PPA1644 356
267747.PPA1207 267747.PPA0197 356
267747.PPA1207 267747.PPA0893 179
267747.PPA1207 267747.PPA2304 871
267747.PPA1207 267747.PPA1402 250
267747.PPA1207 267747.PPA1187 155
267747.PPA1207 267747.PPA1241 167
267747.PPA1207 267747.PPA1674 161
267747.PPA1207 267747.PPA1083 215
267747.PPA1207 267747.PPA0520 201
267747.PPA1207 267747.PPA1825 165
267747.PPA1207 267747.PPA0518 152
267747.PPA1207 267747.PPA1098 161
267747.PPA1207 267747.PPA2040 161
267747.PPA1207 267747.PPA1206 999
267747.PPA1207 267747.PPA2307 740
267747.PPA1207 267747.PPA1832 165
267747.PPA1207 267747.PPA1012 245
267747.PPA1207 267747.PPA1099 179
267747.PPA1207 267747.PPA1200 179
267747.PPA1207 267747.PPA2116 740
267747.PPA1207 267747.PPA0484 154
267747.PPA1207 267747.PPA0743 215
267747.PPA1207 267747.PPA0817 183
267747.PPA1207 267747.PPA1787 191
267747.PPA1208 267747.PPA2051 215
267747.PPA1208 267747.PPA1766 572
267747.PPA1208 267747.PPA0821 150
267747.PPA1209 267747.PPA1268 258
267747.PPA1210 267747.PPA1863 274
267747.PPA1210 267747.PPA1825 274
267747.PPA1210 267747.PPA1831 256
267747.PPA1210 267747.PPA1803 274
267747.PPA1210 267747.PPA1858 274
267747.PPA1210 267747.PPA1856 274
267747.PPA1210 267747.PPA1850 274
267747.PPA1210 267747.PPA2353 274
267747.PPA1210 267747.PPA1860 277
267747.PPA1210 267747.PPA1861 274
267747.PPA1210 267747.PPA1890 274
267747.PPA1210 267747.PPA1842 274
267747.PPA1210 267747.PPA1412 274
267747.PPA1210 267747.PPA0535 274
267747.PPA1210 267747.PPA1435 274
267747.PPA1210 267747.PPA1889 275
267747.PPA1210 267747.PPA1855 274
267747.PPA1210 267747.PPA1862 268
267747.PPA1210 267747.PPA2227 274
267747.PPA1210 267747.PPA1843 274
267747.PPA1210 267747.PPA2158 274
267747.PPA1210 267747.PPA1845 274
267747.PPA1210 267747.PPA1852 446
267747.PPA1210 267747.PPA0829 274
267747.PPA1210 267747.PPA0717 268
267747.PPA1210 267747.PPA0827 274
267747.PPA1210 267747.PPA1846 274
267747.PPA1210 267747.PPA1851 274
267747.PPA1210 267747.PPA1413 274
267747.PPA1211 267747.PPA0531 211
267747.PPA1211 267747.PPA0694 210
267747.PPA1211 267747.PPA1424 150
267747.PPA1211 267747.PPA2214 165
267747.PPA1211 267747.PPA1368 210
267747.PPA1211 267747.PPA1634 158
267747.PPA1211 267747.PPA1375 192
267747.PPA1211 267747.PPA1719 210
267747.PPA1211 267747.PPA2248 158
267747.PPA1211 267747.PPA0775 158
267747.PPA1211 267747.PPA1989 199
267747.PPA1211 267747.PPA0574 228
267747.PPA1211 267747.PPA0632 199
267747.PPA1211 267747.PPA1994 228
267747.PPA1211 267747.PPA1740 192
267747.PPA1211 267747.PPA2167 150
267747.PPA1211 267747.PPA1077 192
267747.PPA1211 267747.PPA0887 192
267747.PPA1211 267747.PPA2266 199
267747.PPA1211 267747.PPA1952 192
267747.PPA1211 267747.PPA1834 190
267747.PPA1211 267747.PPA2318 165
267747.PPA1211 267747.PPA2261 210
267747.PPA1211 267747.PPA1972 150
267747.PPA1211 267747.PPA2129 179
267747.PPA1211 267747.PPA0636 150
267747.PPA1211 267747.PPA1366 210
267747.PPA1211 267747.PPA0489 189
267747.PPA1211 267747.PPA0168 158
267747.PPA1211 267747.PPA0012 192
267747.PPA1211 267747.PPA0167 158
267747.PPA1211 267747.PPA0545 223
267747.PPA1214 267747.PPA2174 163
267747.PPA1214 267747.PPA0618 236
267747.PPA1214 267747.PPA0140 202
267747.PPA1214 267747.PPA1697 189
267747.PPA1214 267747.PPA1724 189
267747.PPA1214 267747.PPA1061 244
267747.PPA1214 267747.PPA2138 238
267747.PPA1214 267747.PPA0735 163
267747.PPA1214 267747.PPA1100 221
267747.PPA1214 267747.PPA0247 163
267747.PPA1214 267747.PPA0372 202
267747.PPA1214 267747.PPA1620 163
267747.PPA1214 267747.PPA0620 230
267747.PPA1214 267747.PPA0079 230
267747.PPA1214 267747.PPA1899 203
267747.PPA1214 267747.PPA1533 202
267747.PPA1214 267747.PPA2318 227
267747.PPA1214 267747.PPA0906 189
267747.PPA1214 267747.PPA2109 163
267747.PPA1214 267747.PPA2053 226
267747.PPA1214 267747.PPA1773 256
267747.PPA1214 267747.PPA1741 230
267747.PPA1214 267747.PPA0097 235
267747.PPA1214 267747.PPA0818 262
267747.PPA1214 267747.PPA0556 263
267747.PPA1214 267747.PPA0461 230
267747.PPA1214 267747.PPA0718 221
267747.PPA1214 267747.PPA0520 245
267747.PPA1214 267747.PPA0823 258
267747.PPA1214 267747.PPA0932 163
267747.PPA1214 267747.PPA1747 238
267747.PPA1214 267747.PPA0993 236
267747.PPA1214 267747.PPA1815 202
267747.PPA1214 267747.PPA0596 476
267747.PPA1214 267747.PPA1217 226
267747.PPA1216 267747.PPA0641 192
267747.PPA1216 267747.PPA1371 192
267747.PPA1217 267747.PPA1899 186
267747.PPA1217 267747.PPA0012 154
267747.PPA1217 267747.PPA1620 157
267747.PPA1217 267747.PPA1952 154
267747.PPA1217 267747.PPA0888 236
267747.PPA1217 267747.PPA1072 165
267747.PPA1217 267747.PPA0372 165
267747.PPA1217 267747.PPA0247 157
267747.PPA1217 267747.PPA2024 228
267747.PPA1217 267747.PPA1730 165
267747.PPA1217 267747.PPA0735 157
267747.PPA1217 267747.PPA0618 209
267747.PPA1217 267747.PPA1740 154
267747.PPA1217 267747.PPA0140 165
267747.PPA1217 267747.PPA0539 165
267747.PPA1217 267747.PPA2174 157
267747.PPA1217 267747.PPA1214 226
267747.PPA1217 267747.PPA0887 154
267747.PPA1217 267747.PPA0993 209
267747.PPA1217 267747.PPA1815 165
267747.PPA1217 267747.PPA0520 165
267747.PPA1217 267747.PPA0932 157
267747.PPA1217 267747.PPA1747 186
267747.PPA1217 267747.PPA1773 243
267747.PPA1217 267747.PPA0097 224
267747.PPA1217 267747.PPA1834 221
267747.PPA1217 267747.PPA2109 157
267747.PPA1217 267747.PPA0313 236
267747.PPA1217 267747.PPA1533 165
267747.PPA1217 267747.PPA2045 226
267747.PPA1218 267747.PPA0090 163
267747.PPA1218 267747.PPA2040 217
267747.PPA1218 267747.PPA1902 592
267747.PPA1218 267747.PPA0238 223
267747.PPA1218 267747.PPA1808 165
267747.PPA1218 267747.PPA0982 642
267747.PPA1218 267747.PPA1390 165
267747.PPA1218 267747.PPA2257 161
267747.PPA1218 267747.PPA1935 633
267747.PPA1218 267747.PPA1098 217
267747.PPA1218 267747.PPA1844 276
267747.PPA1218 267747.PPA0477 250
267747.PPA1218 267747.PPA1680 151
267747.PPA1218 267747.PPA1090 163
267747.PPA1218 267747.PPA1250 223
267747.PPA1218 267747.PPA0161 161
267747.PPA1218 267747.PPA0135 194
267747.PPA1218 267747.PPA1787 632
267747.PPA1218 267747.PPA1929 660
267747.PPA1218 267747.PPA1934 592
267747.PPA1218 267747.PPA2267 163
267747.PPA1218 267747.PPA0893 206
267747.PPA1218 267747.PPA2216 646
267747.PPA1218 267747.PPA1325 632
267747.PPA1218 267747.PPA2096 173
267747.PPA1218 267747.PPA1029 199
267747.PPA1218 267747.PPA1903 633
267747.PPA1218 267747.PPA1002 161
267747.PPA1218 267747.PPA1178 165
267747.PPA1218 267747.PPA0155 199
267747.PPA1218 267747.PPA1196 177
267747.PPA1218 267747.PPA0707 632
267747.PPA1220 267747.PPA0893 179
267747.PPA1220 267747.PPA2096 232
267747.PPA1221 267747.PPA0041 192
267747.PPA1223 267747.PPA0958 277
267747.PPA1223 267747.PPA1031 292
267747.PPA1223 267747.PPA1826 388
267747.PPA1223 267747.PPA0357 410
267747.PPA1223 267747.PPA1191 437
267747.PPA1223 267747.PPA1883 437
267747.PPA1223 267747.PPA1032 292
267747.PPA1223 267747.PPA1884 437
267747.PPA1224 267747.PPA1402 168
267747.PPA1224 267747.PPA1113 163
267747.PPA1224 267747.PPA1630 163
267747.PPA1224 267747.PPA1569 163
267747.PPA1224 267747.PPA0592 163
267747.PPA1224 267747.PPA1114 163
267747.PPA1225 267747.PPA2304 151
267747.PPA1226 267747.PPA0754 632
267747.PPA1226 267747.PPA0531 200
267747.PPA1227 267747.PPA0139 185
267747.PPA1227 267747.PPA1931 159
267747.PPA1227 267747.PPA2138 177
267747.PPA1227 267747.PPA0671 600
267747.PPA1227 267747.PPA0435 157
267747.PPA1227 267747.PPA2094 659
267747.PPA1227 267747.PPA1932 156
267747.PPA1227 267747.PPA0742 294
267747.PPA1227 267747.PPA1031 218
267747.PPA1227 267747.PPA1261 999
267747.PPA1227 267747.PPA1901 161
267747.PPA1227 267747.PPA1768 192
267747.PPA1227 267747.PPA1032 218
267747.PPA1227 267747.PPA1933 244
267747.PPA1227 267747.PPA1898 169
267747.PPA1227 267747.PPA1240 156
267747.PPA1227 267747.PPA1241 161
267747.PPA1227 267747.PPA0321 322
267747.PPA1227 267747.PPA1681 250
267747.PPA1227 267747.PPA0708 192
267747.PPA1227 267747.PPA0693 879
267747.PPA1227 267747.PPA1402 189
267747.PPA1227 267747.PPA0958 218
267747.PPA1227 267747.PPA0775 252
267747.PPA1227 267747.PPA0707 167
267747.PPA1227 267747.PPA0487 289
267747.PPA1227 267747.PPA2200 151
267747.PPA1227 267747.PPA1105 165
267747.PPA1227 267747.PPA1437 193
267747.PPA1227 267747.PPA0531 735
267747.PPA1227 267747.PPA0325 289
267747.PPA1227 267747.PPA1754 190
267747.PPA1227 267747.PPA2092 769
267747.PPA1227 267747.PPA0744 161
267747.PPA1227 267747.PPA1238 157
267747.PPA1227 267747.PPA0769 165
267747.PPA1227 267747.PPA2129 165
267747.PPA1227 267747.PPA0122 165
267747.PPA1227 267747.PPA1061 277
267747.PPA1227 267747.PPA2113 157
267747.PPA1227 267747.PPA0952 193
267747.PPA1227 267747.PPA0276 244
267747.PPA1227 267747.PPA0520 161
267747.PPA1227 267747.PPA0097 154
267747.PPA1227 267747.PPA0373 165
267747.PPA1227 267747.PPA0505 167
267747.PPA1227 267747.PPA0989 464
267747.PPA1227 267747.PPA0650 175
267747.PPA1227 267747.PPA1135 615
267747.PPA1227 267747.PPA0118 157
267747.PPA1227 267747.PPA0395 167
267747.PPA1227 267747.PPA2093 891
267747.PPA1227 267747.PPA1989 301
267747.PPA1227 267747.PPA1755 169
267747.PPA1227 267747.PPA1438 165
267747.PPA1227 267747.PPA0951 165
267747.PPA1227 267747.PPA1134 600
267747.PPA1227 267747.PPA1930 156
267747.PPA1227 267747.PPA0224 289
267747.PPA1227 267747.PPA0664 600
267747.PPA1227 267747.PPA0711 156
267747.PPA1227 267747.PPA1928 161
267747.PPA1229 267747.PPA1037 224
267747.PPA1229 267747.PPA0893 196
267747.PPA1229 267747.PPA1330 224
267747.PPA1229 267747.PPA1991 412
267747.PPA1232 267747.PPA1189 402
267747.PPA1232 267747.PPA1859 550
267747.PPA1232 267747.PPA1861 550
267747.PPA1232 267747.PPA1865 647
267747.PPA1232 267747.PPA1844 647
267747.PPA1232 267747.PPA1887 550
267747.PPA1232 267747.PPA1825 683
267747.PPA1232 267747.PPA1803 550
267747.PPA1232 267747.PPA1828 647
267747.PPA1232 267747.PPA1856 683
267747.PPA1232 267747.PPA1752 165
267747.PPA1232 267747.PPA1850 550
267747.PPA1232 267747.PPA2161 478
267747.PPA1232 267747.PPA1802 683
267747.PPA1232 267747.PPA1853 550
267747.PPA1232 267747.PPA1843 550
267747.PPA1232 267747.PPA2158 550
267747.PPA1232 267747.PPA1845 550
267747.PPA1232 267747.PPA2160 402
267747.PPA1232 267747.PPA1472 550
267747.PPA1232 267747.PPA1846 550
267747.PPA1232 267747.PPA1413 550
267747.PPA1232 267747.PPA1829 402
267747.PPA1232 267747.PPA1412 683
267747.PPA1232 267747.PPA1848 550
267747.PPA1232 267747.PPA1876 683
267747.PPA1232 267747.PPA1889 258
267747.PPA1232 267747.PPA1862 403
267747.PPA1232 267747.PPA0238 357
267747.PPA1232 267747.PPA2157 356
267747.PPA1232 267747.PPA1860 647
267747.PPA1232 267747.PPA2353 256
267747.PPA1232 267747.PPA2230 683
267747.PPA1232 267747.PPA1897 402
267747.PPA1232 267747.PPA1253 356
267747.PPA1232 267747.PPA1827 550
267747.PPA1232 267747.PPA1521 550
267747.PPA1232 267747.PPA1863 550
267747.PPA1232 267747.PPA1831 254
267747.PPA1232 267747.PPA1858 683
267747.PPA1232 267747.PPA0898 550
267747.PPA1232 267747.PPA2228 550
267747.PPA1232 267747.PPA2227 683
267747.PPA1232 267747.PPA1852 550
267747.PPA1232 267747.PPA0829 550
267747.PPA1232 267747.PPA0717 403
267747.PPA1232 267747.PPA0827 683
267747.PPA1232 267747.PPA1851 550
267747.PPA1232 267747.PPA1849 478
267747.PPA1232 267747.PPA1890 256
267747.PPA1232 267747.PPA1857 550
267747.PPA1232 267747.PPA1842 550
267747.PPA1232 267747.PPA0535 550
267747.PPA1232 267747.PPA1878 683
267747.PPA1232 267747.PPA1250 357
267747.PPA1232 267747.PPA1435 683
267747.PPA1232 267747.PPA1855 550
267747.PPA1232 267747.PPA1443 683
267747.PPA1233 267747.PPA1979 500
267747.PPA1233 267747.PPA0489 175
267747.PPA1233 267747.PPA1627 500
267747.PPA1235 267747.PPA1637 199
267747.PPA1235 267747.PPA2229 199
267747.PPA1236 267747.PPA1518 165
267747.PPA1236 267747.PPA1354 165
267747.PPA1236 267747.PPA1201 151
267747.PPA1238 267747.PPA1240 999
267747.PPA1238 267747.PPA1933 297
267747.PPA1238 267747.PPA1952 177
267747.PPA1238 267747.PPA1241 999
267747.PPA1238 267747.PPA1903 204
267747.PPA1238 267747.PPA1242 999
267747.PPA1238 267747.PPA1227 157
267747.PPA1238 267747.PPA1740 177
267747.PPA1238 267747.PPA0887 177
267747.PPA1238 267747.PPA1438 193
267747.PPA1238 267747.PPA0693 256
267747.PPA1238 267747.PPA0823 240
267747.PPA1238 267747.PPA0951 193
267747.PPA1238 267747.PPA1934 204
267747.PPA1238 267747.PPA1930 221
267747.PPA1238 267747.PPA0710 159
267747.PPA1238 267747.PPA1721 157
267747.PPA1238 267747.PPA0707 227
267747.PPA1238 267747.PPA0333 157
267747.PPA1238 267747.PPA1754 221
267747.PPA1238 267747.PPA2092 256
267747.PPA1238 267747.PPA1928 227
267747.PPA1238 267747.PPA2350 165
267747.PPA1238 267747.PPA0711 258
267747.PPA1238 267747.PPA1860 227
267747.PPA1238 267747.PPA1243 999
267747.PPA1238 267747.PPA1936 381
267747.PPA1238 267747.PPA1239 999
267747.PPA1238 267747.PPA0012 177
267747.PPA1238 267747.PPA1902 204
267747.PPA1238 267747.PPA1876 227
267747.PPA1238 267747.PPA0893 165
267747.PPA1238 267747.PPA0122 384
267747.PPA1238 267747.PPA1061 192
267747.PPA1238 267747.PPA2216 196
267747.PPA1238 267747.PPA1244 999
267747.PPA1238 267747.PPA0276 297
267747.PPA1238 267747.PPA1981 157
267747.PPA1238 267747.PPA1856 228
267747.PPA1238 267747.PPA1935 204
267747.PPA1238 267747.PPA1932 372
267747.PPA1238 267747.PPA1245 999
267747.PPA1238 267747.PPA1887 227
267747.PPA1238 267747.PPA1261 256
267747.PPA1238 267747.PPA1861 227
267747.PPA1238 267747.PPA0373 193
267747.PPA1238 267747.PPA1901 227
267747.PPA1239 267747.PPA0984 152
267747.PPA1239 267747.PPA2174 250
267747.PPA1239 267747.PPA0735 250
267747.PPA1239 267747.PPA0816 295
267747.PPA1239 267747.PPA0247 250
267747.PPA1239 267747.PPA1829 186
267747.PPA1239 267747.PPA1620 250
267747.PPA1239 267747.PPA0139 256
267747.PPA1239 267747.PPA1901 169
267747.PPA1239 267747.PPA1861 165
267747.PPA1239 267747.PPA1245 999
267747.PPA1239 267747.PPA1875 171
267747.PPA1239 267747.PPA0786 152
267747.PPA1239 267747.PPA1856 165
267747.PPA1239 267747.PPA2272 158
267747.PPA1239 267747.PPA2161 165
267747.PPA1239 267747.PPA1242 999
267747.PPA1239 267747.PPA1890 165
267747.PPA1239 267747.PPA1241 999
267747.PPA1239 267747.PPA0779 152
267747.PPA1239 267747.PPA1933 250
267747.PPA1239 267747.PPA1240 999
267747.PPA1239 267747.PPA1754 173
267747.PPA1239 267747.PPA2109 250
267747.PPA1239 267747.PPA1437 152
267747.PPA1239 267747.PPA1521 231
267747.PPA1239 267747.PPA0707 167
267747.PPA1239 267747.PPA0775 152
267747.PPA1239 267747.PPA0932 250
267747.PPA1239 267747.PPA0952 152
267747.PPA1239 267747.PPA1853 203
267747.PPA1239 267747.PPA2314 269
267747.PPA1239 267747.PPA0250 267
267747.PPA1239 267747.PPA1106 269
267747.PPA1239 267747.PPA0122 173
267747.PPA1239 267747.PPA1577 280
267747.PPA1239 267747.PPA0978 157
267747.PPA1239 267747.PPA1876 165
267747.PPA1239 267747.PPA1238 999
267747.PPA1239 267747.PPA1902 173
267747.PPA1239 267747.PPA2040 261
267747.PPA1239 267747.PPA1862 165
267747.PPA1239 267747.PPA1243 999
267747.PPA1239 267747.PPA1189 186
267747.PPA1239 267747.PPA1528 210
267747.PPA1239 267747.PPA1423 158
267747.PPA1239 267747.PPA1098 261
267747.PPA1239 267747.PPA1865 165
267747.PPA1239 267747.PPA1887 165
267747.PPA1239 267747.PPA1883 532
267747.PPA1239 267747.PPA0276 250
267747.PPA1239 267747.PPA1244 999
267747.PPA1239 267747.PPA0645 171
267747.PPA1239 267747.PPA0717 165
267747.PPA1239 267747.PPA1594 280
267747.PPA1239 267747.PPA1849 165
267747.PPA1239 267747.PPA1989 432
267747.PPA1239 267747.PPA1191 394
267747.PPA1239 267747.PPA0650 157
267747.PPA1239 267747.PPA1680 218
267747.PPA1239 267747.PPA0711 173
267747.PPA1239 267747.PPA2350 275
267747.PPA1239 267747.PPA1928 169
267747.PPA1239 267747.PPA1973 210
267747.PPA1239 267747.PPA1930 200
267747.PPA1239 267747.PPA1934 173
267747.PPA1240 267747.PPA0932 250
267747.PPA1240 267747.PPA2172 157
267747.PPA1240 267747.PPA0775 192
267747.PPA1240 267747.PPA0531 175
267747.PPA1240 267747.PPA2109 250
267747.PPA1240 267747.PPA1437 192
267747.PPA1240 267747.PPA1721 156
267747.PPA1240 267747.PPA0707 195
267747.PPA1240 267747.PPA1754 222
267747.PPA1240 267747.PPA0701 250
267747.PPA1240 267747.PPA1933 202
267747.PPA1240 267747.PPA0008 165
267747.PPA1240 267747.PPA1241 999
267747.PPA1240 267747.PPA1903 203
267747.PPA1240 267747.PPA1227 156
267747.PPA1240 267747.PPA1242 999
267747.PPA1240 267747.PPA1740 150
267747.PPA1240 267747.PPA2272 202
267747.PPA1240 267747.PPA0435 189
267747.PPA1240 267747.PPA1752 196
267747.PPA1240 267747.PPA1932 221
267747.PPA1240 267747.PPA1245 999
267747.PPA1240 267747.PPA0640 156
