protein1 protein2 combined_score
485915.Dret_2260 485915.Dret_2310 211
485915.Dret_2260 485915.Dret_0422 210
485915.Dret_2260 485915.Dret_1809 207
485915.Dret_2260 485915.Dret_2316 363
485915.Dret_2260 485915.Dret_1066 300
485915.Dret_2260 485915.Dret_1031 310
485915.Dret_2260 485915.Dret_1964 390
485915.Dret_2260 485915.Dret_0958 211
485915.Dret_2260 485915.Dret_0419 210
485915.Dret_2260 485915.Dret_0244 150
485915.Dret_2260 485915.Dret_1471 220
485915.Dret_2261 485915.Dret_0948 192
485915.Dret_2261 485915.Dret_0995 294
485915.Dret_2261 485915.Dret_1021 188
485915.Dret_2261 485915.Dret_1224 188
485915.Dret_2261 485915.Dret_1112 208
485915.Dret_2262 485915.Dret_1425 194
485915.Dret_2262 485915.Dret_2301 248
485915.Dret_2264 485915.Dret_1710 177
485915.Dret_2264 485915.Dret_2182 271
485915.Dret_2264 485915.Dret_1243 229
485915.Dret_2264 485915.Dret_2048 248
485915.Dret_2264 485915.Dret_1330 224
485915.Dret_2264 485915.Dret_0860 632
485915.Dret_2264 485915.Dret_2300 229
485915.Dret_2264 485915.Dret_1385 268
485915.Dret_2264 485915.Dret_0111 245
485915.Dret_2264 485915.Dret_0697 271
485915.Dret_2264 485915.Dret_2064 246
485915.Dret_2264 485915.Dret_2073 271
485915.Dret_2264 485915.Dret_0761 246
485915.Dret_2264 485915.Dret_2175 244
485915.Dret_2264 485915.Dret_0224 632
485915.Dret_2264 485915.Dret_0772 632
485915.Dret_2264 485915.Dret_2065 248
485915.Dret_2264 485915.Dret_2164 295
485915.Dret_2264 485915.Dret_0462 224
485915.Dret_2264 485915.Dret_0490 248
485915.Dret_2264 485915.Dret_1782 632
485915.Dret_2264 485915.Dret_2038 271
485915.Dret_2264 485915.Dret_1415 207
485915.Dret_2264 485915.Dret_2025 271
485915.Dret_2264 485915.Dret_1771 203
485915.Dret_2264 485915.Dret_1406 499
485915.Dret_2264 485915.Dret_2134 154
485915.Dret_2264 485915.Dret_0046 271
485915.Dret_2264 485915.Dret_1051 250
485915.Dret_2264 485915.Dret_1202 262
485915.Dret_2264 485915.Dret_2181 271
485915.Dret_2264 485915.Dret_0263 288
485915.Dret_2264 485915.Dret_1788 632
485915.Dret_2264 485915.Dret_0734 271
485915.Dret_2264 485915.Dret_2046 248
485915.Dret_2264 485915.Dret_2113 207
485915.Dret_2264 485915.Dret_2079 271
485915.Dret_2264 485915.Dret_0830 268
485915.Dret_2264 485915.Dret_2054 248
485915.Dret_2264 485915.Dret_1236 195
485915.Dret_2265 485915.Dret_2159 154
485915.Dret_2265 485915.Dret_1948 156
485915.Dret_2267 485915.Dret_0112 378
485915.Dret_2267 485915.Dret_1946 152
485915.Dret_2267 485915.Dret_0096 163
485915.Dret_2267 485915.Dret_0423 163
485915.Dret_2267 485915.Dret_0184 163
485915.Dret_2267 485915.Dret_1185 163
485915.Dret_2267 485915.Dret_2268 474
485915.Dret_2267 485915.Dret_2040 191
485915.Dret_2268 485915.Dret_1738 251
485915.Dret_2268 485915.Dret_0831 210
485915.Dret_2268 485915.Dret_0184 328
485915.Dret_2268 485915.Dret_1652 251
485915.Dret_2268 485915.Dret_0878 222
485915.Dret_2268 485915.Dret_0628 251
485915.Dret_2268 485915.Dret_1519 251
485915.Dret_2268 485915.Dret_0171 288
485915.Dret_2268 485915.Dret_0423 328
485915.Dret_2268 485915.Dret_0096 328
485915.Dret_2268 485915.Dret_1801 251
485915.Dret_2268 485915.Dret_0987 251
485915.Dret_2268 485915.Dret_1122 217
485915.Dret_2268 485915.Dret_2116 251
485915.Dret_2268 485915.Dret_0113 474
485915.Dret_2268 485915.Dret_1912 251
485915.Dret_2268 485915.Dret_2269 373
485915.Dret_2268 485915.Dret_0856 251
485915.Dret_2268 485915.Dret_2267 474
485915.Dret_2268 485915.Dret_0652 251
485915.Dret_2268 485915.Dret_1157 251
485915.Dret_2268 485915.Dret_0349 214
485915.Dret_2268 485915.Dret_1521 251
485915.Dret_2268 485915.Dret_0082 220
485915.Dret_2268 485915.Dret_1185 345
485915.Dret_2268 485915.Dret_2389 648
485915.Dret_2268 485915.Dret_2188 252
485915.Dret_2268 485915.Dret_0243 251
485915.Dret_2268 485915.Dret_1221 153
485915.Dret_2268 485915.Dret_1520 251
485915.Dret_2268 485915.Dret_0550 506
485915.Dret_2268 485915.Dret_1567 254
485915.Dret_2268 485915.Dret_1158 251
485915.Dret_2269 485915.Dret_1797 190
485915.Dret_2269 485915.Dret_0936 261
485915.Dret_2269 485915.Dret_2268 373
485915.Dret_2269 485915.Dret_0437 190
485915.Dret_2269 485915.Dret_0112 266
485915.Dret_2269 485915.Dret_0096 163
485915.Dret_2269 485915.Dret_0423 163
485915.Dret_2269 485915.Dret_2332 190
485915.Dret_2269 485915.Dret_2327 210
485915.Dret_2269 485915.Dret_0184 163
485915.Dret_2269 485915.Dret_0969 212
485915.Dret_2269 485915.Dret_1221 242
485915.Dret_2269 485915.Dret_1510 248
485915.Dret_2269 485915.Dret_2188 190
485915.Dret_2269 485915.Dret_0922 210
485915.Dret_2269 485915.Dret_0176 190
485915.Dret_2269 485915.Dret_1185 252
485915.Dret_2269 485915.Dret_1497 190
485915.Dret_2269 485915.Dret_1556 210
485915.Dret_2269 485915.Dret_0887 210
485915.Dret_2271 485915.Dret_2272 509
485915.Dret_2271 485915.Dret_2273 439
485915.Dret_2272 485915.Dret_0128 509
485915.Dret_2272 485915.Dret_1852 509
485915.Dret_2272 485915.Dret_1056 509
485915.Dret_2272 485915.Dret_0343 509
485915.Dret_2272 485915.Dret_2273 980
485915.Dret_2272 485915.Dret_0771 382
485915.Dret_2272 485915.Dret_2271 509
485915.Dret_2272 485915.Dret_0351 509
485915.Dret_2272 485915.Dret_0905 509
485915.Dret_2272 485915.Dret_1472 509
485915.Dret_2273 485915.Dret_1144 163
485915.Dret_2273 485915.Dret_2126 161
485915.Dret_2273 485915.Dret_1033 157
485915.Dret_2273 485915.Dret_1279 403
485915.Dret_2273 485915.Dret_1677 186
485915.Dret_2273 485915.Dret_0989 301
485915.Dret_2273 485915.Dret_1640 163
485915.Dret_2273 485915.Dret_2131 165
485915.Dret_2273 485915.Dret_1336 185
485915.Dret_2273 485915.Dret_0772 199
485915.Dret_2273 485915.Dret_0858 211
485915.Dret_2273 485915.Dret_0340 250
485915.Dret_2273 485915.Dret_0787 403
485915.Dret_2273 485915.Dret_1580 185
485915.Dret_2273 485915.Dret_1366 161
485915.Dret_2273 485915.Dret_2272 980
485915.Dret_2273 485915.Dret_1910 211
485915.Dret_2273 485915.Dret_0343 439
485915.Dret_2273 485915.Dret_2484 163
485915.Dret_2273 485915.Dret_1397 250
485915.Dret_2273 485915.Dret_0769 307
485915.Dret_2273 485915.Dret_0351 439
485915.Dret_2273 485915.Dret_1058 163
485915.Dret_2273 485915.Dret_1031 229
485915.Dret_2273 485915.Dret_0958 161
485915.Dret_2273 485915.Dret_0128 439
485915.Dret_2273 485915.Dret_2254 163
485915.Dret_2273 485915.Dret_1035 242
485915.Dret_2273 485915.Dret_1710 544
485915.Dret_2273 485915.Dret_0356 165
485915.Dret_2273 485915.Dret_2312 161
485915.Dret_2273 485915.Dret_1351 163
485915.Dret_2273 485915.Dret_2404 245
485915.Dret_2273 485915.Dret_0722 403
485915.Dret_2273 485915.Dret_1894 211
485915.Dret_2273 485915.Dret_0841 192
485915.Dret_2273 485915.Dret_0310 178
485915.Dret_2273 485915.Dret_1383 190
485915.Dret_2273 485915.Dret_2271 439
485915.Dret_2273 485915.Dret_1487 163
485915.Dret_2273 485915.Dret_0079 163
485915.Dret_2273 485915.Dret_1308 163
485915.Dret_2273 485915.Dret_1113 743
485915.Dret_2273 485915.Dret_0193 161
485915.Dret_2273 485915.Dret_0068 175
485915.Dret_2273 485915.Dret_1056 439
485915.Dret_2273 485915.Dret_0441 163
485915.Dret_2273 485915.Dret_1447 163
485915.Dret_2273 485915.Dret_0121 186
485915.Dret_2273 485915.Dret_1032 186
485915.Dret_2273 485915.Dret_0905 439
485915.Dret_2273 485915.Dret_1928 163
485915.Dret_2273 485915.Dret_0061 163
485915.Dret_2273 485915.Dret_1858 161
485915.Dret_2273 485915.Dret_1619 178
485915.Dret_2273 485915.Dret_1643 403
485915.Dret_2273 485915.Dret_0442 163
485915.Dret_2273 485915.Dret_1233 403
485915.Dret_2273 485915.Dret_1852 439
485915.Dret_2273 485915.Dret_1498 185
485915.Dret_2273 485915.Dret_2027 163
485915.Dret_2273 485915.Dret_1472 439
485915.Dret_2273 485915.Dret_0770 307
485915.Dret_2273 485915.Dret_1133 169
485915.Dret_2276 485915.Dret_2332 349
485915.Dret_2276 485915.Dret_0176 264
485915.Dret_2277 485915.Dret_0294 165
485915.Dret_2277 485915.Dret_1825 150
485915.Dret_2277 485915.Dret_2093 187
485915.Dret_2277 485915.Dret_0729 187
485915.Dret_2277 485915.Dret_0686 615
485915.Dret_2277 485915.Dret_2463 171
485915.Dret_2278 485915.Dret_2091 250
485915.Dret_2278 485915.Dret_2202 380
485915.Dret_2278 485915.Dret_2201 250
485915.Dret_2278 485915.Dret_2200 250
485915.Dret_2278 485915.Dret_1994 248
485915.Dret_2278 485915.Dret_1997 722
485915.Dret_2278 485915.Dret_1991 246
485915.Dret_2278 485915.Dret_2203 250
485915.Dret_2278 485915.Dret_2133 753
485915.Dret_2278 485915.Dret_2199 248
485915.Dret_2278 485915.Dret_1104 722
485915.Dret_2279 485915.Dret_1385 196
485915.Dret_2279 485915.Dret_2300 245
485915.Dret_2279 485915.Dret_0449 163
485915.Dret_2279 485915.Dret_2239 213
485915.Dret_2279 485915.Dret_2307 196
485915.Dret_2279 485915.Dret_1959 226
485915.Dret_2279 485915.Dret_2289 277
485915.Dret_2279 485915.Dret_0549 158
485915.Dret_2279 485915.Dret_1750 179
485915.Dret_2279 485915.Dret_1102 167
485915.Dret_2279 485915.Dret_1713 158
485915.Dret_2279 485915.Dret_0785 163
485915.Dret_2279 485915.Dret_2470 163
485915.Dret_2279 485915.Dret_0830 196
485915.Dret_2279 485915.Dret_0482 213
485915.Dret_2279 485915.Dret_2301 277
485915.Dret_2279 485915.Dret_2026 158
485915.Dret_2279 485915.Dret_0485 227
485915.Dret_2279 485915.Dret_1415 179
485915.Dret_2279 485915.Dret_1723 227
485915.Dret_2279 485915.Dret_2113 179
485915.Dret_2279 485915.Dret_0761 277
485915.Dret_2279 485915.Dret_0129 196
485915.Dret_2279 485915.Dret_2139 177
485915.Dret_2279 485915.Dret_1940 248
485915.Dret_2279 485915.Dret_0451 161
485915.Dret_2279 485915.Dret_0851 179
485915.Dret_2280 485915.Dret_1030 177
485915.Dret_2280 485915.Dret_2176 190
485915.Dret_2280 485915.Dret_2252 167
485915.Dret_2280 485915.Dret_0509 152
485915.Dret_2280 485915.Dret_1585 177
485915.Dret_2282 485915.Dret_2488 205
485915.Dret_2282 485915.Dret_2093 181
485915.Dret_2282 485915.Dret_2464 297
485915.Dret_2282 485915.Dret_0253 278
485915.Dret_2282 485915.Dret_0085 243
485915.Dret_2282 485915.Dret_0321 230
485915.Dret_2282 485915.Dret_2289 212
485915.Dret_2282 485915.Dret_1111 250
485915.Dret_2282 485915.Dret_0263 158
485915.Dret_2282 485915.Dret_0851 218
485915.Dret_2282 485915.Dret_0721 244
485915.Dret_2282 485915.Dret_1330 165
485915.Dret_2282 485915.Dret_2234 218
485915.Dret_2282 485915.Dret_1710 191
485915.Dret_2282 485915.Dret_0221 278
485915.Dret_2282 485915.Dret_1750 211
485915.Dret_2282 485915.Dret_0729 181
485915.Dret_2283 485915.Dret_2057 345
485915.Dret_2283 485915.Dret_2079 345
485915.Dret_2283 485915.Dret_2055 345
485915.Dret_2283 485915.Dret_2046 345
485915.Dret_2283 485915.Dret_2074 345
485915.Dret_2283 485915.Dret_2053 345
485915.Dret_2283 485915.Dret_2049 345
485915.Dret_2283 485915.Dret_2038 345
485915.Dret_2283 485915.Dret_2227 165
485915.Dret_2283 485915.Dret_2054 345
485915.Dret_2283 485915.Dret_2060 345
485915.Dret_2283 485915.Dret_2075 345
485915.Dret_2283 485915.Dret_2021 345
485915.Dret_2283 485915.Dret_2065 345
485915.Dret_2283 485915.Dret_2043 345
485915.Dret_2283 485915.Dret_2063 345
485915.Dret_2283 485915.Dret_1096 345
485915.Dret_2283 485915.Dret_2058 345
485915.Dret_2283 485915.Dret_0046 345
485915.Dret_2283 485915.Dret_2050 345
485915.Dret_2283 485915.Dret_1410 345
485915.Dret_2283 485915.Dret_2076 345
485915.Dret_2283 485915.Dret_2142 345
485915.Dret_2283 485915.Dret_2182 345
485915.Dret_2283 485915.Dret_1412 345
485915.Dret_2283 485915.Dret_0045 345
485915.Dret_2283 485915.Dret_2062 345
485915.Dret_2283 485915.Dret_0840 345
485915.Dret_2283 485915.Dret_2064 345
485915.Dret_2283 485915.Dret_0735 345
485915.Dret_2283 485915.Dret_2047 345
485915.Dret_2283 485915.Dret_2181 345
485915.Dret_2284 485915.Dret_0135 209
485915.Dret_2284 485915.Dret_1413 615
485915.Dret_2285 485915.Dret_0024 167
485915.Dret_2285 485915.Dret_2070 236
485915.Dret_2285 485915.Dret_0018 153
485915.Dret_2285 485915.Dret_0490 244
485915.Dret_2285 485915.Dret_0489 726
485915.Dret_2285 485915.Dret_2459 165
485915.Dret_2285 485915.Dret_2056 241
485915.Dret_2285 485915.Dret_1681 165
485915.Dret_2285 485915.Dret_1102 739
485915.Dret_2285 485915.Dret_1346 167
485915.Dret_2285 485915.Dret_1733 175
485915.Dret_2285 485915.Dret_2014 252
485915.Dret_2285 485915.Dret_1290 165
485915.Dret_2285 485915.Dret_0044 167
485915.Dret_2285 485915.Dret_0457 229
485915.Dret_2285 485915.Dret_1480 246
485915.Dret_2285 485915.Dret_2051 241
485915.Dret_2285 485915.Dret_1887 167
485915.Dret_2285 485915.Dret_2069 241
485915.Dret_2285 485915.Dret_2190 183
485915.Dret_2285 485915.Dret_0563 245
485915.Dret_2285 485915.Dret_1607 183
485915.Dret_2285 485915.Dret_2040 243
485915.Dret_2285 485915.Dret_0303 185
485915.Dret_2285 485915.Dret_2064 224
485915.Dret_2285 485915.Dret_0762 171
485915.Dret_2285 485915.Dret_1710 209
485915.Dret_2285 485915.Dret_0315 321
485915.Dret_2285 485915.Dret_0147 248
485915.Dret_2285 485915.Dret_0554 186
485915.Dret_2285 485915.Dret_1752 246
485915.Dret_2285 485915.Dret_2041 244
485915.Dret_2285 485915.Dret_2455 153
485915.Dret_2285 485915.Dret_0998 165
485915.Dret_2286 485915.Dret_0851 218
485915.Dret_2286 485915.Dret_0721 244
485915.Dret_2286 485915.Dret_2234 218
485915.Dret_2286 485915.Dret_1710 191
485915.Dret_2286 485915.Dret_1750 211
485915.Dret_2286 485915.Dret_0221 278
485915.Dret_2286 485915.Dret_1330 165
485915.Dret_2286 485915.Dret_0729 181
485915.Dret_2286 485915.Dret_2093 181
485915.Dret_2286 485915.Dret_2488 205
485915.Dret_2286 485915.Dret_2464 297
485915.Dret_2286 485915.Dret_2289 212
485915.Dret_2286 485915.Dret_0253 278
485915.Dret_2286 485915.Dret_0085 243
485915.Dret_2286 485915.Dret_0321 230
485915.Dret_2286 485915.Dret_0263 158
485915.Dret_2286 485915.Dret_1111 250
485915.Dret_2289 485915.Dret_2282 212
485915.Dret_2289 485915.Dret_2175 279
485915.Dret_2289 485915.Dret_1759 190
485915.Dret_2289 485915.Dret_0761 295
485915.Dret_2289 485915.Dret_2279 277
485915.Dret_2289 485915.Dret_1415 207
485915.Dret_2289 485915.Dret_2301 293
485915.Dret_2289 485915.Dret_0199 277
485915.Dret_2289 485915.Dret_0293 173
485915.Dret_2289 485915.Dret_1330 302
485915.Dret_2289 485915.Dret_1385 228
485915.Dret_2289 485915.Dret_0451 222
485915.Dret_2289 485915.Dret_2412 190
485915.Dret_2289 485915.Dret_2113 207
485915.Dret_2289 485915.Dret_2464 295
485915.Dret_2289 485915.Dret_1945 173
485915.Dret_2289 485915.Dret_1723 277
485915.Dret_2289 485915.Dret_0485 277
485915.Dret_2289 485915.Dret_1261 277
485915.Dret_2289 485915.Dret_1350 244
485915.Dret_2289 485915.Dret_0830 228
485915.Dret_2289 485915.Dret_0439 230
485915.Dret_2289 485915.Dret_1051 248
485915.Dret_2289 485915.Dret_2286 212
485915.Dret_2289 485915.Dret_0202 277
485915.Dret_2289 485915.Dret_0304 173
485915.Dret_2290 485915.Dret_1396 846
485915.Dret_2290 485915.Dret_2022 160
485915.Dret_2290 485915.Dret_2477 833
485915.Dret_2290 485915.Dret_1097 387
485915.Dret_2290 485915.Dret_0507 208
485915.Dret_2290 485915.Dret_2095 190
485915.Dret_2290 485915.Dret_1427 959
485915.Dret_2290 485915.Dret_2471 955
485915.Dret_2290 485915.Dret_1614 227
485915.Dret_2290 485915.Dret_1124 227
485915.Dret_2290 485915.Dret_1087 241
485915.Dret_2292 485915.Dret_0510 372
485915.Dret_2292 485915.Dret_0303 401
485915.Dret_2292 485915.Dret_1231 280
485915.Dret_2292 485915.Dret_2011 498
485915.Dret_2292 485915.Dret_0391 423
485915.Dret_2292 485915.Dret_2249 193
485915.Dret_2292 485915.Dret_1306 154
485915.Dret_2292 485915.Dret_0468 317
485915.Dret_2292 485915.Dret_2045 289
485915.Dret_2293 485915.Dret_2039 286
485915.Dret_2293 485915.Dret_0604 175
485915.Dret_2293 485915.Dret_0858 241
485915.Dret_2293 485915.Dret_2071 373
485915.Dret_2293 485915.Dret_1081 286
485915.Dret_2293 485915.Dret_1200 157
485915.Dret_2293 485915.Dret_1444 295
485915.Dret_2293 485915.Dret_1894 286
485915.Dret_2293 485915.Dret_1908 190
485915.Dret_2293 485915.Dret_2072 286
485915.Dret_2295 485915.Dret_1908 171
485915.Dret_2295 485915.Dret_1200 171
485915.Dret_2300 485915.Dret_0818 165
485915.Dret_2300 485915.Dret_2244 186
485915.Dret_2300 485915.Dret_0369 778
485915.Dret_2300 485915.Dret_0512 210
485915.Dret_2300 485915.Dret_0303 209
485915.Dret_2300 485915.Dret_1141 248
485915.Dret_2300 485915.Dret_2301 527
485915.Dret_2300 485915.Dret_0469 209
485915.Dret_2300 485915.Dret_0199 245
485915.Dret_2300 485915.Dret_1607 159
485915.Dret_2300 485915.Dret_2279 245
485915.Dret_2300 485915.Dret_1693 213
485915.Dret_2300 485915.Dret_2176 214
485915.Dret_2300 485915.Dret_2264 229
485915.Dret_2300 485915.Dret_2481 165
485915.Dret_2300 485915.Dret_0119 249
485915.Dret_2300 485915.Dret_2132 165
485915.Dret_2300 485915.Dret_2472 151
485915.Dret_2300 485915.Dret_1489 201
485915.Dret_2300 485915.Dret_0656 199
485915.Dret_2300 485915.Dret_2473 210
485915.Dret_2300 485915.Dret_1328 204
485915.Dret_2300 485915.Dret_2499 778
485915.Dret_2300 485915.Dret_0310 250
485915.Dret_2300 485915.Dret_0513 210
485915.Dret_2300 485915.Dret_1865 210
485915.Dret_2300 485915.Dret_0556 151
485915.Dret_2300 485915.Dret_1390 294
485915.Dret_2300 485915.Dret_1086 778
485915.Dret_2300 485915.Dret_0572 153
485915.Dret_2300 485915.Dret_1370 175
485915.Dret_2300 485915.Dret_0451 194
485915.Dret_2300 485915.Dret_1753 201
485915.Dret_2300 485915.Dret_0171 205
485915.Dret_2300 485915.Dret_0510 228
485915.Dret_2300 485915.Dret_1633 244
485915.Dret_2300 485915.Dret_0485 175
485915.Dret_2300 485915.Dret_2026 199
485915.Dret_2300 485915.Dret_0789 154
485915.Dret_2300 485915.Dret_1261 245
485915.Dret_2300 485915.Dret_1722 157
485915.Dret_2300 485915.Dret_1723 175
485915.Dret_2300 485915.Dret_0586 211
485915.Dret_2300 485915.Dret_1051 185
485915.Dret_2300 485915.Dret_1609 159
485915.Dret_2300 485915.Dret_2544 181
485915.Dret_2300 485915.Dret_1619 237
485915.Dret_2300 485915.Dret_0612 210
485915.Dret_2300 485915.Dret_2222 171
485915.Dret_2300 485915.Dret_0202 245
485915.Dret_2300 485915.Dret_1429 210
485915.Dret_2300 485915.Dret_1555 156
485915.Dret_2301 485915.Dret_2417 214
485915.Dret_2301 485915.Dret_2300 527
485915.Dret_2301 485915.Dret_1385 171
485915.Dret_2301 485915.Dret_2307 197
485915.Dret_2301 485915.Dret_1880 248
485915.Dret_2301 485915.Dret_1750 203
485915.Dret_2301 485915.Dret_0953 214
485915.Dret_2301 485915.Dret_2262 248
485915.Dret_2301 485915.Dret_1959 197
485915.Dret_2301 485915.Dret_1395 227
485915.Dret_2301 485915.Dret_0859 370
485915.Dret_2301 485915.Dret_1489 210
485915.Dret_2301 485915.Dret_0199 277
485915.Dret_2301 485915.Dret_2164 243
485915.Dret_2301 485915.Dret_0350 214
485915.Dret_2301 485915.Dret_2279 277
485915.Dret_2301 485915.Dret_1415 157
485915.Dret_2301 485915.Dret_0129 197
485915.Dret_2301 485915.Dret_0006 167
485915.Dret_2301 485915.Dret_0761 293
485915.Dret_2301 485915.Dret_0851 203
485915.Dret_2301 485915.Dret_0303 196
485915.Dret_2301 485915.Dret_2302 342
485915.Dret_2301 485915.Dret_1141 290
485915.Dret_2301 485915.Dret_0010 214
485915.Dret_2301 485915.Dret_1111 224
485915.Dret_2301 485915.Dret_0202 277
485915.Dret_2301 485915.Dret_1784 248
485915.Dret_2301 485915.Dret_1811 214
485915.Dret_2301 485915.Dret_1049 214
485915.Dret_2301 485915.Dret_2289 293
485915.Dret_2301 485915.Dret_1320 214
485915.Dret_2301 485915.Dret_1844 214
485915.Dret_2301 485915.Dret_1261 277
485915.Dret_2301 485915.Dret_0830 171
485915.Dret_2301 485915.Dret_1549 192
485915.Dret_2301 485915.Dret_1309 214
485915.Dret_2301 485915.Dret_2464 224
485915.Dret_2301 485915.Dret_1544 214
485915.Dret_2301 485915.Dret_1418 224
485915.Dret_2301 485915.Dret_2113 157
485915.Dret_2301 485915.Dret_1753 210
485915.Dret_2301 485915.Dret_0451 252
485915.Dret_2302 485915.Dret_1953 150
485915.Dret_2302 485915.Dret_0018 173
485915.Dret_2302 485915.Dret_2301 342
485915.Dret_2302 485915.Dret_1148 157
485915.Dret_2302 485915.Dret_1489 205
485915.Dret_2302 485915.Dret_1255 157
485915.Dret_2302 485915.Dret_0311 167
485915.Dret_2302 485915.Dret_0952 150
485915.Dret_2302 485915.Dret_1161 150
485915.Dret_2302 485915.Dret_0616 198
485915.Dret_2302 485915.Dret_1480 519
485915.Dret_2302 485915.Dret_1753 205
485915.Dret_2302 485915.Dret_0019 188
485915.Dret_2302 485915.Dret_1367 155
485915.Dret_2302 485915.Dret_1416 477
485915.Dret_2302 485915.Dret_1053 219
485915.Dret_2302 485915.Dret_1217 150
485915.Dret_2302 485915.Dret_0223 517
485915.Dret_2302 485915.Dret_1231 302
485915.Dret_2302 485915.Dret_0425 183
485915.Dret_2302 485915.Dret_0303 214
485915.Dret_2302 485915.Dret_0369 171
485915.Dret_2302 485915.Dret_0006 163
485915.Dret_2302 485915.Dret_1425 295
485915.Dret_2302 485915.Dret_1607 167
485915.Dret_2302 485915.Dret_1273 153
485915.Dret_2302 485915.Dret_1210 150
485915.Dret_2302 485915.Dret_2048 255
485915.Dret_2302 485915.Dret_2114 200
485915.Dret_2302 485915.Dret_0280 191
485915.Dret_2302 485915.Dret_2499 171
485915.Dret_2302 485915.Dret_2037 153
485915.Dret_2302 485915.Dret_1086 171
485915.Dret_2302 485915.Dret_1752 519
485915.Dret_2302 485915.Dret_1955 150
485915.Dret_2302 485915.Dret_1420 156
485915.Dret_2302 485915.Dret_0170 188
485915.Dret_2302 485915.Dret_0752 182
485915.Dret_2302 485915.Dret_1322 483
485915.Dret_2302 485915.Dret_1845 183
485915.Dret_2302 485915.Dret_0610 191
485915.Dret_2302 485915.Dret_0355 153
485915.Dret_2303 485915.Dret_1097 229
485915.Dret_2303 485915.Dret_2472 241
485915.Dret_2306 485915.Dret_0887 669
485915.Dret_2306 485915.Dret_2068 154
485915.Dret_2306 485915.Dret_0839 765
