protein1 protein2 combined_score
445972.ANACOL_01424 445972.ANACOL_02264 917
445972.ANACOL_01424 445972.ANACOL_03126 917
445972.ANACOL_01424 445972.ANACOL_00180 158
445972.ANACOL_01424 445972.ANACOL_04112 461
445972.ANACOL_01424 445972.ANACOL_00151 426
445972.ANACOL_01424 445972.ANACOL_00751 158
445972.ANACOL_01424 445972.ANACOL_03339 978
445972.ANACOL_01424 445972.ANACOL_00781 234
445972.ANACOL_01424 445972.ANACOL_01540 234
445972.ANACOL_01424 445972.ANACOL_04050 461
445972.ANACOL_01424 445972.ANACOL_03665 254
445972.ANACOL_01424 445972.ANACOL_00409 411
445972.ANACOL_01424 445972.ANACOL_03330 379
445972.ANACOL_01424 445972.ANACOL_02057 234
445972.ANACOL_01424 445972.ANACOL_03473 917
445972.ANACOL_01424 445972.ANACOL_01710 234
445972.ANACOL_01424 445972.ANACOL_02619 302
445972.ANACOL_01424 445972.ANACOL_00819 353
445972.ANACOL_01424 445972.ANACOL_00153 978
445972.ANACOL_01424 445972.ANACOL_02189 832
445972.ANACOL_01424 445972.ANACOL_03093 929
445972.ANACOL_01424 445972.ANACOL_03745 302
445972.ANACOL_01424 445972.ANACOL_04434 426
445972.ANACOL_01424 445972.ANACOL_03672 970
445972.ANACOL_01424 445972.ANACOL_03500 917
445972.ANACOL_01424 445972.ANACOL_01262 306
445972.ANACOL_01424 445972.ANACOL_01154 411
445972.ANACOL_01424 445972.ANACOL_03572 917
445972.ANACOL_01424 445972.ANACOL_00493 158
445972.ANACOL_01424 445972.ANACOL_01827 426
445972.ANACOL_01424 445972.ANACOL_03587 917
445972.ANACOL_01424 445972.ANACOL_03244 917
445972.ANACOL_01424 445972.ANACOL_03454 353
445972.ANACOL_01424 445972.ANACOL_02192 650
445972.ANACOL_01424 445972.ANACOL_01961 379
445972.ANACOL_01424 445972.ANACOL_04224 254
445972.ANACOL_01424 445972.ANACOL_01260 411
445972.ANACOL_01433 445972.ANACOL_02259 211
445972.ANACOL_01433 445972.ANACOL_03585 256
445972.ANACOL_01433 445972.ANACOL_03575 256
445972.ANACOL_01433 445972.ANACOL_03427 270
445972.ANACOL_01433 445972.ANACOL_03121 211
445972.ANACOL_01433 445972.ANACOL_02317 256
445972.ANACOL_01433 445972.ANACOL_00818 198
445972.ANACOL_01433 445972.ANACOL_00146 212
445972.ANACOL_01433 445972.ANACOL_03095 256
445972.ANACOL_01433 445972.ANACOL_02300 211
445972.ANACOL_01433 445972.ANACOL_03086 256
445972.ANACOL_01433 445972.ANACOL_02571 256
445972.ANACOL_01433 445972.ANACOL_04410 264
445972.ANACOL_01433 445972.ANACOL_01090 211
445972.ANACOL_01433 445972.ANACOL_01980 292
445972.ANACOL_01433 445972.ANACOL_04100 211
445972.ANACOL_01433 445972.ANACOL_00411 211
445972.ANACOL_01433 445972.ANACOL_01665 211
445972.ANACOL_01433 445972.ANACOL_00401 211
445972.ANACOL_01433 445972.ANACOL_04124 211
445972.ANACOL_01433 445972.ANACOL_02728 329
445972.ANACOL_01433 445972.ANACOL_03044 256
445972.ANACOL_01433 445972.ANACOL_02805 264
445972.ANACOL_01433 445972.ANACOL_00847 323
445972.ANACOL_01433 445972.ANACOL_01381 264
445972.ANACOL_01433 445972.ANACOL_02225 323
445972.ANACOL_01444 445972.ANACOL_03139 988
445972.ANACOL_01444 445972.ANACOL_01916 295
445972.ANACOL_01444 445972.ANACOL_02906 654
445972.ANACOL_01444 445972.ANACOL_00219 263
445972.ANACOL_01444 445972.ANACOL_03924 295
445972.ANACOL_01444 445972.ANACOL_03107 328
445972.ANACOL_01444 445972.ANACOL_02371 275
445972.ANACOL_01444 445972.ANACOL_01280 956
445972.ANACOL_01444 445972.ANACOL_02346 333
445972.ANACOL_01444 445972.ANACOL_01787 263
445972.ANACOL_01444 445972.ANACOL_02840 412
445972.ANACOL_01444 445972.ANACOL_04396 152
445972.ANACOL_01444 445972.ANACOL_03091 328
445972.ANACOL_01444 445972.ANACOL_01257 279
445972.ANACOL_01444 445972.ANACOL_02453 263
445972.ANACOL_01444 445972.ANACOL_00151 443
445972.ANACOL_01444 445972.ANACOL_04050 956
445972.ANACOL_01444 445972.ANACOL_02680 152
445972.ANACOL_01444 445972.ANACOL_00705 234
445972.ANACOL_01444 445972.ANACOL_03901 612
445972.ANACOL_01444 445972.ANACOL_02597 713
445972.ANACOL_01444 445972.ANACOL_01243 957
445972.ANACOL_01444 445972.ANACOL_04434 443
445972.ANACOL_01444 445972.ANACOL_03007 988
445972.ANACOL_01444 445972.ANACOL_02192 820
445972.ANACOL_01444 445972.ANACOL_02263 328
445972.ANACOL_01444 445972.ANACOL_00873 234
445972.ANACOL_01444 445972.ANACOL_01161 328
445972.ANACOL_01444 445972.ANACOL_04113 956
445972.ANACOL_01444 445972.ANACOL_00437 994
445972.ANACOL_01444 445972.ANACOL_02785 941
445972.ANACOL_01444 445972.ANACOL_02340 234
445972.ANACOL_01444 445972.ANACOL_01121 326
445972.ANACOL_01444 445972.ANACOL_00987 658
445972.ANACOL_01444 445972.ANACOL_04112 956
445972.ANACOL_01444 445972.ANACOL_03528 983
445972.ANACOL_01444 445972.ANACOL_00504 295
445972.ANACOL_01444 445972.ANACOL_01827 443
445972.ANACOL_01444 445972.ANACOL_04268 239
445972.ANACOL_01444 445972.ANACOL_03280 516
445972.ANACOL_01444 445972.ANACOL_00265 152
445972.ANACOL_01444 445972.ANACOL_03125 328
445972.ANACOL_01444 445972.ANACOL_01360 890
445972.ANACOL_01444 445972.ANACOL_01256 267
445972.ANACOL_01444 445972.ANACOL_03065 295
445972.ANACOL_01444 445972.ANACOL_03002 328
445972.ANACOL_01444 445972.ANACOL_02655 994
445972.ANACOL_01444 445972.ANACOL_03485 351
445972.ANACOL_01444 445972.ANACOL_03141 941
445972.ANACOL_01444 445972.ANACOL_00818 856
445972.ANACOL_01444 445972.ANACOL_02196 983
445972.ANACOL_01444 445972.ANACOL_04250 152
445972.ANACOL_01444 445972.ANACOL_01013 217
445972.ANACOL_01444 445972.ANACOL_01964 408
445972.ANACOL_01444 445972.ANACOL_02964 263
445972.ANACOL_01444 445972.ANACOL_00146 210
445972.ANACOL_01444 445972.ANACOL_01302 222
445972.ANACOL_01444 445972.ANACOL_00744 335
445972.ANACOL_01444 445972.ANACOL_02784 869
445972.ANACOL_01444 445972.ANACOL_01267 658
445972.ANACOL_01444 445972.ANACOL_02810 152
445972.ANACOL_01444 445972.ANACOL_02612 236
445972.ANACOL_01444 445972.ANACOL_02865 351
445972.ANACOL_01444 445972.ANACOL_04461 612
445972.ANACOL_01444 445972.ANACOL_03337 443
445972.ANACOL_01446 445972.ANACOL_03725 230
445972.ANACOL_01446 445972.ANACOL_01326 211
445972.ANACOL_01446 445972.ANACOL_04485 211
445972.ANACOL_01446 445972.ANACOL_00897 211
445972.ANACOL_01446 445972.ANACOL_01257 913
445972.ANACOL_01446 445972.ANACOL_02192 580
445972.ANACOL_01446 445972.ANACOL_01030 211
445972.ANACOL_01446 445972.ANACOL_02340 907
445972.ANACOL_01446 445972.ANACOL_03901 317
445972.ANACOL_01446 445972.ANACOL_01344 211
445972.ANACOL_01446 445972.ANACOL_00705 907
445972.ANACOL_01446 445972.ANACOL_03779 230
445972.ANACOL_01446 445972.ANACOL_03463 230
445972.ANACOL_01446 445972.ANACOL_01556 211
445972.ANACOL_01446 445972.ANACOL_02903 165
445972.ANACOL_01446 445972.ANACOL_01345 211
445972.ANACOL_01446 445972.ANACOL_04268 374
445972.ANACOL_01446 445972.ANACOL_03724 230
445972.ANACOL_01446 445972.ANACOL_00774 230
445972.ANACOL_01446 445972.ANACOL_03004 282
445972.ANACOL_01446 445972.ANACOL_04365 230
445972.ANACOL_01446 445972.ANACOL_03172 211
445972.ANACOL_01446 445972.ANACOL_03464 230
445972.ANACOL_01446 445972.ANACOL_00882 211
445972.ANACOL_01446 445972.ANACOL_02441 211
445972.ANACOL_01446 445972.ANACOL_00252 211
445972.ANACOL_01446 445972.ANACOL_00898 211
445972.ANACOL_01446 445972.ANACOL_03778 230
445972.ANACOL_01446 445972.ANACOL_01256 926
445972.ANACOL_01446 445972.ANACOL_04108 230
445972.ANACOL_01446 445972.ANACOL_00009 211
445972.ANACOL_01446 445972.ANACOL_03717 938
445972.ANACOL_01446 445972.ANACOL_01391 211
445972.ANACOL_01446 445972.ANACOL_00873 907
445972.ANACOL_01446 445972.ANACOL_02366 216
445972.ANACOL_01446 445972.ANACOL_03723 230
445972.ANACOL_01446 445972.ANACOL_04107 230
445972.ANACOL_01446 445972.ANACOL_04432 280
445972.ANACOL_01446 445972.ANACOL_04461 317
445972.ANACOL_01446 445972.ANACOL_00772 230
445972.ANACOL_01446 445972.ANACOL_00982 280
445972.ANACOL_01446 445972.ANACOL_02458 958
445972.ANACOL_01449 445972.ANACOL_01701 414
445972.ANACOL_01449 445972.ANACOL_01893 386
445972.ANACOL_01449 445972.ANACOL_01894 414
445972.ANACOL_01449 445972.ANACOL_01700 386
445972.ANACOL_01449 445972.ANACOL_01892 386
445972.ANACOL_01450 445972.ANACOL_00589 424
445972.ANACOL_01450 445972.ANACOL_01287 357
445972.ANACOL_01453 445972.ANACOL_01526 218
445972.ANACOL_01453 445972.ANACOL_00437 150
445972.ANACOL_01455 445972.ANACOL_02966 217
445972.ANACOL_01455 445972.ANACOL_03299 254
445972.ANACOL_01455 445972.ANACOL_02069 254
445972.ANACOL_01455 445972.ANACOL_04461 175
445972.ANACOL_01455 445972.ANACOL_04122 254
445972.ANACOL_01455 445972.ANACOL_03458 560
445972.ANACOL_01455 445972.ANACOL_01176 254
445972.ANACOL_01455 445972.ANACOL_03257 254
445972.ANACOL_01455 445972.ANACOL_01244 254
445972.ANACOL_01455 445972.ANACOL_00244 309
445972.ANACOL_01455 445972.ANACOL_03498 254
445972.ANACOL_01455 445972.ANACOL_03901 175
445972.ANACOL_01456 445972.ANACOL_00886 343
445972.ANACOL_01456 445972.ANACOL_02389 343
445972.ANACOL_01456 445972.ANACOL_00889 343
445972.ANACOL_01456 445972.ANACOL_00885 343
445972.ANACOL_01458 445972.ANACOL_02304 307
445972.ANACOL_01458 445972.ANACOL_04410 154
445972.ANACOL_01458 445972.ANACOL_00085 248
445972.ANACOL_01458 445972.ANACOL_03943 293
445972.ANACOL_01458 445972.ANACOL_00032 329
445972.ANACOL_01458 445972.ANACOL_02604 343
445972.ANACOL_01458 445972.ANACOL_00894 212
445972.ANACOL_01458 445972.ANACOL_01170 248
445972.ANACOL_01458 445972.ANACOL_00589 357
445972.ANACOL_01458 445972.ANACOL_02966 329
445972.ANACOL_01458 445972.ANACOL_03717 216
445972.ANACOL_01458 445972.ANACOL_00398 248
445972.ANACOL_01458 445972.ANACOL_01253 363
445972.ANACOL_01458 445972.ANACOL_03029 329
445972.ANACOL_01458 445972.ANACOL_03749 402
445972.ANACOL_01458 445972.ANACOL_03681 341
445972.ANACOL_01458 445972.ANACOL_00258 256
445972.ANACOL_01458 445972.ANACOL_02428 302
445972.ANACOL_01458 445972.ANACOL_02739 319
445972.ANACOL_01458 445972.ANACOL_01308 293
445972.ANACOL_01458 445972.ANACOL_00883 240
445972.ANACOL_01458 445972.ANACOL_03504 363
445972.ANACOL_01458 445972.ANACOL_01121 214
445972.ANACOL_01458 445972.ANACOL_01298 319
445972.ANACOL_01458 445972.ANACOL_00303 307
445972.ANACOL_01458 445972.ANACOL_03484 470
445972.ANACOL_01458 445972.ANACOL_04299 329
445972.ANACOL_01458 445972.ANACOL_03882 248
445972.ANACOL_01458 445972.ANACOL_02388 256
445972.ANACOL_01458 445972.ANACOL_03425 256
445972.ANACOL_01458 445972.ANACOL_02010 343
445972.ANACOL_01458 445972.ANACOL_00262 256
445972.ANACOL_01458 445972.ANACOL_00408 329
445972.ANACOL_01458 445972.ANACOL_02361 293
445972.ANACOL_01458 445972.ANACOL_02458 335
445972.ANACOL_01458 445972.ANACOL_01909 256
445972.ANACOL_01458 445972.ANACOL_04243 256
445972.ANACOL_01458 445972.ANACOL_03937 282
445972.ANACOL_01458 445972.ANACOL_01381 154
445972.ANACOL_01458 445972.ANACOL_04231 212
445972.ANACOL_01458 445972.ANACOL_04249 319
445972.ANACOL_01458 445972.ANACOL_04414 319
445972.ANACOL_01458 445972.ANACOL_01086 319
445972.ANACOL_01458 445972.ANACOL_02805 154
445972.ANACOL_01458 445972.ANACOL_01180 319
445972.ANACOL_01458 445972.ANACOL_02355 363
445972.ANACOL_01458 445972.ANACOL_02636 256
445972.ANACOL_01458 445972.ANACOL_03054 248
445972.ANACOL_01458 445972.ANACOL_01265 261
445972.ANACOL_01458 445972.ANACOL_02922 319
445972.ANACOL_01458 445972.ANACOL_04417 282
445972.ANACOL_01458 445972.ANACOL_02331 329
445972.ANACOL_01458 445972.ANACOL_00023 329
445972.ANACOL_01458 445972.ANACOL_03936 319
445972.ANACOL_01458 445972.ANACOL_02762 402
445972.ANACOL_01460 445972.ANACOL_03955 221
445972.ANACOL_01460 445972.ANACOL_02598 267
445972.ANACOL_01460 445972.ANACOL_01586 226
445972.ANACOL_01460 445972.ANACOL_00242 267
445972.ANACOL_01460 445972.ANACOL_00570 267
445972.ANACOL_01460 445972.ANACOL_02991 235
445972.ANACOL_01460 445972.ANACOL_01977 267
445972.ANACOL_01460 445972.ANACOL_02428 267
445972.ANACOL_01460 445972.ANACOL_01006 226
445972.ANACOL_01460 445972.ANACOL_01242 267
445972.ANACOL_01460 445972.ANACOL_02259 199
445972.ANACOL_01460 445972.ANACOL_00241 279
445972.ANACOL_01460 445972.ANACOL_02121 267
445972.ANACOL_01460 445972.ANACOL_01956 214
445972.ANACOL_01460 445972.ANACOL_00880 226
445972.ANACOL_01460 445972.ANACOL_00162 167
445972.ANACOL_01460 445972.ANACOL_00286 200
445972.ANACOL_01460 445972.ANACOL_00263 221
445972.ANACOL_01460 445972.ANACOL_02756 245
445972.ANACOL_01460 445972.ANACOL_04130 200
445972.ANACOL_01460 445972.ANACOL_03012 267
445972.ANACOL_01460 445972.ANACOL_02071 245
445972.ANACOL_01460 445972.ANACOL_00589 267
445972.ANACOL_01460 445972.ANACOL_04361 267
445972.ANACOL_01460 445972.ANACOL_04099 267
445972.ANACOL_01460 445972.ANACOL_03729 267
445972.ANACOL_01460 445972.ANACOL_00784 288
445972.ANACOL_01460 445972.ANACOL_02179 267
445972.ANACOL_01460 445972.ANACOL_02418 251
445972.ANACOL_01460 445972.ANACOL_03037 177
445972.ANACOL_01460 445972.ANACOL_02336 267
445972.ANACOL_01460 445972.ANACOL_03916 226
445972.ANACOL_01460 445972.ANACOL_02604 245
445972.ANACOL_01460 445972.ANACOL_02550 245
445972.ANACOL_01460 445972.ANACOL_02032 268
445972.ANACOL_01460 445972.ANACOL_01090 199
445972.ANACOL_01460 445972.ANACOL_02622 267
445972.ANACOL_01460 445972.ANACOL_00411 199
445972.ANACOL_01460 445972.ANACOL_03711 267
445972.ANACOL_01460 445972.ANACOL_00752 267
445972.ANACOL_01460 445972.ANACOL_03848 267
445972.ANACOL_01460 445972.ANACOL_03032 177
445972.ANACOL_01460 445972.ANACOL_01721 245
445972.ANACOL_01460 445972.ANACOL_04030 267
445972.ANACOL_01460 445972.ANACOL_01046 267
445972.ANACOL_01460 445972.ANACOL_03705 267
445972.ANACOL_01460 445972.ANACOL_03541 267
445972.ANACOL_01460 445972.ANACOL_00449 267
445972.ANACOL_01460 445972.ANACOL_03915 245
445972.ANACOL_01460 445972.ANACOL_03470 226
445972.ANACOL_01460 445972.ANACOL_04359 267
445972.ANACOL_01460 445972.ANACOL_03823 200
445972.ANACOL_01460 445972.ANACOL_02626 267
445972.ANACOL_01460 445972.ANACOL_02995 267
445972.ANACOL_01460 445972.ANACOL_03454 208
445972.ANACOL_01460 445972.ANACOL_01092 267
445972.ANACOL_01460 445972.ANACOL_03025 267
445972.ANACOL_01460 445972.ANACOL_03038 177
445972.ANACOL_01460 445972.ANACOL_01154 226
445972.ANACOL_01460 445972.ANACOL_01262 267
445972.ANACOL_01460 445972.ANACOL_01260 226
445972.ANACOL_01460 445972.ANACOL_03121 199
445972.ANACOL_01460 445972.ANACOL_03740 267
445972.ANACOL_01460 445972.ANACOL_02823 267
445972.ANACOL_01460 445972.ANACOL_02955 245
445972.ANACOL_01460 445972.ANACOL_04093 200
445972.ANACOL_01460 445972.ANACOL_02667 267
445972.ANACOL_01460 445972.ANACOL_00079 235
445972.ANACOL_01460 445972.ANACOL_01596 245
445972.ANACOL_01460 445972.ANACOL_04007 226
445972.ANACOL_01460 445972.ANACOL_00409 226
445972.ANACOL_01460 445972.ANACOL_04324 200
445972.ANACOL_01460 445972.ANACOL_03352 167
445972.ANACOL_01460 445972.ANACOL_03745 267
445972.ANACOL_01460 445972.ANACOL_04299 235
445972.ANACOL_01460 445972.ANACOL_03531 267
445972.ANACOL_01460 445972.ANACOL_02216 267
445972.ANACOL_01460 445972.ANACOL_00401 199
445972.ANACOL_01460 445972.ANACOL_02010 245
445972.ANACOL_01460 445972.ANACOL_03484 278
445972.ANACOL_01460 445972.ANACOL_00818 267
445972.ANACOL_01460 445972.ANACOL_03481 245
445972.ANACOL_01460 445972.ANACOL_02177 167
445972.ANACOL_01460 445972.ANACOL_01890 278
445972.ANACOL_01460 445972.ANACOL_02908 235
445972.ANACOL_01460 445972.ANACOL_01636 226
445972.ANACOL_01460 445972.ANACOL_02668 267
445972.ANACOL_01460 445972.ANACOL_02630 245
445972.ANACOL_01460 445972.ANACOL_03035 267
445972.ANACOL_01460 445972.ANACOL_02183 237
445972.ANACOL_01460 445972.ANACOL_00500 279
445972.ANACOL_01460 445972.ANACOL_02174 167
445972.ANACOL_01460 445972.ANACOL_04448 245
445972.ANACOL_01460 445972.ANACOL_02776 267
445972.ANACOL_01460 445972.ANACOL_01960 267
445972.ANACOL_01460 445972.ANACOL_03852 267
445972.ANACOL_01460 445972.ANACOL_01256 267
445972.ANACOL_01460 445972.ANACOL_04102 245
445972.ANACOL_01460 445972.ANACOL_00755 267
445972.ANACOL_01460 445972.ANACOL_04036 267
445972.ANACOL_01460 445972.ANACOL_02736 267
445972.ANACOL_01460 445972.ANACOL_00416 245
445972.ANACOL_01460 445972.ANACOL_02417 400
445972.ANACOL_01460 445972.ANACOL_02711 288
445972.ANACOL_01460 445972.ANACOL_02895 332
445972.ANACOL_01460 445972.ANACOL_04234 267
445972.ANACOL_01460 445972.ANACOL_04151 167
445972.ANACOL_01460 445972.ANACOL_00995 267
445972.ANACOL_01460 445972.ANACOL_01665 199
445972.ANACOL_01460 445972.ANACOL_00731 235
445972.ANACOL_01460 445972.ANACOL_03847 267
445972.ANACOL_01460 445972.ANACOL_02762 245
445972.ANACOL_01460 445972.ANACOL_00876 245
445972.ANACOL_01460 445972.ANACOL_01950 226
445972.ANACOL_01460 445972.ANACOL_04230 245
445972.ANACOL_01460 445972.ANACOL_02289 267
445972.ANACOL_01460 445972.ANACOL_02404 235
445972.ANACOL_01460 445972.ANACOL_01965 245
445972.ANACOL_01460 445972.ANACOL_02210 267
445972.ANACOL_01460 445972.ANACOL_01901 235
445972.ANACOL_01460 445972.ANACOL_01517 267
445972.ANACOL_01460 445972.ANACOL_04268 347
445972.ANACOL_01460 445972.ANACOL_00318 245
445972.ANACOL_01460 445972.ANACOL_00859 245
445972.ANACOL_01460 445972.ANACOL_02355 267
445972.ANACOL_01460 445972.ANACOL_02301 200
445972.ANACOL_01460 445972.ANACOL_00240 249
445972.ANACOL_01460 445972.ANACOL_03044 177
445972.ANACOL_01460 445972.ANACOL_03527 245
445972.ANACOL_01460 445972.ANACOL_02572 235
445972.ANACOL_01460 445972.ANACOL_01654 226
445972.ANACOL_01460 445972.ANACOL_01972 218
445972.ANACOL_01460 445972.ANACOL_01234 200
445972.ANACOL_01460 445972.ANACOL_00093 245
445972.ANACOL_01460 445972.ANACOL_04100 199
445972.ANACOL_01460 445972.ANACOL_01909 262
445972.ANACOL_01460 445972.ANACOL_00031 245
445972.ANACOL_01460 445972.ANACOL_02388 262
445972.ANACOL_01460 445972.ANACOL_01698 267
445972.ANACOL_01460 445972.ANACOL_04337 235
445972.ANACOL_01460 445972.ANACOL_00770 251
445972.ANACOL_01460 445972.ANACOL_02340 218
445972.ANACOL_01460 445972.ANACOL_04042 245
445972.ANACOL_01460 445972.ANACOL_00175 167
445972.ANACOL_01460 445972.ANACOL_00319 267
445972.ANACOL_01460 445972.ANACOL_03625 235
445972.ANACOL_01460 445972.ANACOL_00896 267
445972.ANACOL_01460 445972.ANACOL_02015 267
445972.ANACOL_01460 445972.ANACOL_01577 226
445972.ANACOL_01460 445972.ANACOL_00084 245
445972.ANACOL_01460 445972.ANACOL_01484 345
445972.ANACOL_01460 445972.ANACOL_03726 267
445972.ANACOL_01460 445972.ANACOL_00612 235
445972.ANACOL_01460 445972.ANACOL_03751 329
445972.ANACOL_01460 445972.ANACOL_04012 245
445972.ANACOL_01460 445972.ANACOL_02671 267
445972.ANACOL_01460 445972.ANACOL_00911 279
445972.ANACOL_01460 445972.ANACOL_01415 218
445972.ANACOL_01460 445972.ANACOL_02037 245
445972.ANACOL_01460 445972.ANACOL_02966 267
445972.ANACOL_01460 445972.ANACOL_02733 267
445972.ANACOL_01460 445972.ANACOL_02099 245
445972.ANACOL_01460 445972.ANACOL_00873 218
445972.ANACOL_01460 445972.ANACOL_02326 235
445972.ANACOL_01460 445972.ANACOL_01720 245
445972.ANACOL_01460 445972.ANACOL_00429 267
445972.ANACOL_01460 445972.ANACOL_01648 214
445972.ANACOL_01460 445972.ANACOL_00443 400
445972.ANACOL_01460 445972.ANACOL_04233 267
445972.ANACOL_01460 445972.ANACOL_04218 245
445972.ANACOL_01460 445972.ANACOL_00881 226
445972.ANACOL_01460 445972.ANACOL_02716 267
445972.ANACOL_01460 445972.ANACOL_03219 226
445972.ANACOL_01460 445972.ANACOL_03168 235
445972.ANACOL_01460 445972.ANACOL_03078 235
445972.ANACOL_01460 445972.ANACOL_03728 267
445972.ANACOL_01460 445972.ANACOL_00437 267
445972.ANACOL_01460 445972.ANACOL_00572 309
445972.ANACOL_01460 445972.ANACOL_02792 267
445972.ANACOL_01460 445972.ANACOL_02192 267
445972.ANACOL_01460 445972.ANACOL_04400 235
445972.ANACOL_01460 445972.ANACOL_02596 267
445972.ANACOL_01460 445972.ANACOL_02331 235
445972.ANACOL_01460 445972.ANACOL_02300 199
445972.ANACOL_01460 445972.ANACOL_02829 221
445972.ANACOL_01460 445972.ANACOL_00420 221
445972.ANACOL_01460 445972.ANACOL_00735 267
445972.ANACOL_01460 445972.ANACOL_00869 245
445972.ANACOL_01460 445972.ANACOL_01371 218
445972.ANACOL_01460 445972.ANACOL_00868 245
445972.ANACOL_01460 445972.ANACOL_04355 267
445972.ANACOL_01460 445972.ANACOL_01938 267
445972.ANACOL_01460 445972.ANACOL_00993 267
445972.ANACOL_01460 445972.ANACOL_01795 267
445972.ANACOL_01460 445972.ANACOL_03709 400
445972.ANACOL_01460 445972.ANACOL_02597 282
445972.ANACOL_01460 445972.ANACOL_02127 226
445972.ANACOL_01460 445972.ANACOL_02599 267
445972.ANACOL_01460 445972.ANACOL_02967 351
445972.ANACOL_01460 445972.ANACOL_00915 400
445972.ANACOL_01460 445972.ANACOL_03425 262
445972.ANACOL_01460 445972.ANACOL_03036 177
445972.ANACOL_01460 445972.ANACOL_00262 262
445972.ANACOL_01460 445972.ANACOL_03648 245
445972.ANACOL_01460 445972.ANACOL_01524 245
445972.ANACOL_01460 445972.ANACOL_04265 245
445972.ANACOL_01460 445972.ANACOL_01257 267
445972.ANACOL_01460 445972.ANACOL_00452 245
445972.ANACOL_01460 445972.ANACOL_00277 245
445972.ANACOL_01460 445972.ANACOL_03423 267
445972.ANACOL_01460 445972.ANACOL_03749 245
445972.ANACOL_01460 445972.ANACOL_03029 235
445972.ANACOL_01460 445972.ANACOL_04407 245
445972.ANACOL_01460 445972.ANACOL_03881 218
445972.ANACOL_01460 445972.ANACOL_00258 262
445972.ANACOL_01460 445972.ANACOL_00239 279
445972.ANACOL_01460 445972.ANACOL_04302 268
445972.ANACOL_01460 445972.ANACOL_00705 218
445972.ANACOL_01460 445972.ANACOL_01291 213
445972.ANACOL_01460 445972.ANACOL_03432 222
445972.ANACOL_01460 445972.ANACOL_02954 226
445972.ANACOL_01460 445972.ANACOL_00694 245
445972.ANACOL_01460 445972.ANACOL_02436 235
445972.ANACOL_01460 445972.ANACOL_03399 267
445972.ANACOL_01460 445972.ANACOL_01933 226
445972.ANACOL_01460 445972.ANACOL_03956 200
445972.ANACOL_01460 445972.ANACOL_04039 267
445972.ANACOL_01460 445972.ANACOL_02534 245
445972.ANACOL_01460 445972.ANACOL_03819 200
445972.ANACOL_01460 445972.ANACOL_02777 245
445972.ANACOL_01460 445972.ANACOL_01955 267
445972.ANACOL_01460 445972.ANACOL_04003 245
445972.ANACOL_01460 445972.ANACOL_02018 267
445972.ANACOL_01460 445972.ANACOL_04124 199
445972.ANACOL_01460 445972.ANACOL_00173 167
445972.ANACOL_01460 445972.ANACOL_02759 278
