protein1 protein2 combined_score
562982.HMPREF0432_01042 562982.HMPREF0432_00162 230
562982.HMPREF0432_01042 562982.HMPREF0432_01440 225
562982.HMPREF0432_01042 562982.HMPREF0432_00190 167
562982.HMPREF0432_01042 562982.HMPREF0432_01338 228
562982.HMPREF0432_01042 562982.HMPREF0432_01035 223
562982.HMPREF0432_01042 562982.HMPREF0432_00485 223
562982.HMPREF0432_01042 562982.HMPREF0432_00533 824
562982.HMPREF0432_01042 562982.HMPREF0432_01073 230
562982.HMPREF0432_01042 562982.HMPREF0432_01398 222
562982.HMPREF0432_01042 562982.HMPREF0432_01391 223
562982.HMPREF0432_01042 562982.HMPREF0432_00916 230
562982.HMPREF0432_01042 562982.HMPREF0432_00297 175
562982.HMPREF0432_01042 562982.HMPREF0432_01186 204
562982.HMPREF0432_01042 562982.HMPREF0432_00018 234
562982.HMPREF0432_01042 562982.HMPREF0432_00857 223
562982.HMPREF0432_01042 562982.HMPREF0432_01573 226
562982.HMPREF0432_01042 562982.HMPREF0432_01188 197
562982.HMPREF0432_01042 562982.HMPREF0432_00401 231
562982.HMPREF0432_01042 562982.HMPREF0432_01568 191
562982.HMPREF0432_01042 562982.HMPREF0432_00736 225
562982.HMPREF0432_01042 562982.HMPREF0432_01512 224
562982.HMPREF0432_01042 562982.HMPREF0432_01386 223
562982.HMPREF0432_01042 562982.HMPREF0432_01094 219
562982.HMPREF0432_01042 562982.HMPREF0432_00500 224
562982.HMPREF0432_01042 562982.HMPREF0432_00222 193
562982.HMPREF0432_01042 562982.HMPREF0432_01198 824
562982.HMPREF0432_01042 562982.HMPREF0432_00623 223
562982.HMPREF0432_01042 562982.HMPREF0432_00332 220
562982.HMPREF0432_01042 562982.HMPREF0432_01038 223
562982.HMPREF0432_01042 562982.HMPREF0432_01040 236
562982.HMPREF0432_01042 562982.HMPREF0432_00473 169
562982.HMPREF0432_01042 562982.HMPREF0432_00198 223
562982.HMPREF0432_01042 562982.HMPREF0432_00549 199
562982.HMPREF0432_01042 562982.HMPREF0432_00671 224
562982.HMPREF0432_01042 562982.HMPREF0432_01071 225
562982.HMPREF0432_01042 562982.HMPREF0432_00344 224
562982.HMPREF0432_01042 562982.HMPREF0432_00192 224
562982.HMPREF0432_01042 562982.HMPREF0432_00771 199
562982.HMPREF0432_01042 562982.HMPREF0432_01572 294
562982.HMPREF0432_01042 562982.HMPREF0432_00189 167
562982.HMPREF0432_01042 562982.HMPREF0432_00977 199
562982.HMPREF0432_01042 562982.HMPREF0432_00617 161
562982.HMPREF0432_01042 562982.HMPREF0432_00987 229
562982.HMPREF0432_01042 562982.HMPREF0432_01214 223
562982.HMPREF0432_01042 562982.HMPREF0432_01373 169
562982.HMPREF0432_01042 562982.HMPREF0432_00784 199
562982.HMPREF0432_01042 562982.HMPREF0432_01033 316
562982.HMPREF0432_01043 562982.HMPREF0432_01530 224
562982.HMPREF0432_01043 562982.HMPREF0432_00109 157
562982.HMPREF0432_01043 562982.HMPREF0432_00130 157
562982.HMPREF0432_01044 562982.HMPREF0432_00589 612
562982.HMPREF0432_01044 562982.HMPREF0432_00748 223
562982.HMPREF0432_01044 562982.HMPREF0432_00400 230
562982.HMPREF0432_01044 562982.HMPREF0432_01179 151
562982.HMPREF0432_01044 562982.HMPREF0432_00789 223
562982.HMPREF0432_01044 562982.HMPREF0432_00308 151
562982.HMPREF0432_01044 562982.HMPREF0432_01129 163
562982.HMPREF0432_01044 562982.HMPREF0432_00362 232
562982.HMPREF0432_01044 562982.HMPREF0432_00500 223
562982.HMPREF0432_01044 562982.HMPREF0432_00623 234
562982.HMPREF0432_01044 562982.HMPREF0432_00222 179
562982.HMPREF0432_01044 562982.HMPREF0432_01198 224
562982.HMPREF0432_01044 562982.HMPREF0432_01328 226
562982.HMPREF0432_01044 562982.HMPREF0432_01100 151
562982.HMPREF0432_01044 562982.HMPREF0432_00511 227
562982.HMPREF0432_01044 562982.HMPREF0432_01128 163
562982.HMPREF0432_01044 562982.HMPREF0432_01153 224
562982.HMPREF0432_01044 562982.HMPREF0432_01102 224
562982.HMPREF0432_01044 562982.HMPREF0432_01560 151
562982.HMPREF0432_01044 562982.HMPREF0432_00857 288
562982.HMPREF0432_01044 562982.HMPREF0432_00475 185
562982.HMPREF0432_01044 562982.HMPREF0432_01573 234
562982.HMPREF0432_01044 562982.HMPREF0432_01119 151
562982.HMPREF0432_01044 562982.HMPREF0432_01006 211
562982.HMPREF0432_01044 562982.HMPREF0432_01377 151
562982.HMPREF0432_01044 562982.HMPREF0432_00008 157
562982.HMPREF0432_01044 562982.HMPREF0432_00784 205
562982.HMPREF0432_01044 562982.HMPREF0432_01203 224
562982.HMPREF0432_01044 562982.HMPREF0432_01214 191
562982.HMPREF0432_01044 562982.HMPREF0432_01155 179
562982.HMPREF0432_01044 562982.HMPREF0432_00818 845
562982.HMPREF0432_01044 562982.HMPREF0432_00106 224
562982.HMPREF0432_01044 562982.HMPREF0432_01117 151
562982.HMPREF0432_01044 562982.HMPREF0432_00041 151
562982.HMPREF0432_01044 562982.HMPREF0432_00974 612
562982.HMPREF0432_01044 562982.HMPREF0432_00844 151
562982.HMPREF0432_01044 562982.HMPREF0432_00781 227
562982.HMPREF0432_01044 562982.HMPREF0432_00977 205
562982.HMPREF0432_01044 562982.HMPREF0432_00771 205
562982.HMPREF0432_01044 562982.HMPREF0432_00983 224
562982.HMPREF0432_01044 562982.HMPREF0432_01485 158
562982.HMPREF0432_01044 562982.HMPREF0432_00504 169
562982.HMPREF0432_01044 562982.HMPREF0432_00592 169
562982.HMPREF0432_01044 562982.HMPREF0432_01039 229
562982.HMPREF0432_01044 562982.HMPREF0432_00198 191
562982.HMPREF0432_01044 562982.HMPREF0432_00305 210
562982.HMPREF0432_01044 562982.HMPREF0432_00984 224
562982.HMPREF0432_01044 562982.HMPREF0432_00549 205
562982.HMPREF0432_01044 562982.HMPREF0432_00059 224
562982.HMPREF0432_01044 562982.HMPREF0432_00285 228
562982.HMPREF0432_01044 562982.HMPREF0432_00352 191
562982.HMPREF0432_01044 562982.HMPREF0432_00374 163
562982.HMPREF0432_01044 562982.HMPREF0432_01444 226
562982.HMPREF0432_01044 562982.HMPREF0432_00588 151
562982.HMPREF0432_01044 562982.HMPREF0432_00915 204
562982.HMPREF0432_01044 562982.HMPREF0432_00474 185
562982.HMPREF0432_01044 562982.HMPREF0432_00618 224
562982.HMPREF0432_01044 562982.HMPREF0432_01550 151
562982.HMPREF0432_01044 562982.HMPREF0432_00664 224
562982.HMPREF0432_01044 562982.HMPREF0432_00361 224
562982.HMPREF0432_01044 562982.HMPREF0432_00686 226
562982.HMPREF0432_01044 562982.HMPREF0432_01476 225
562982.HMPREF0432_01044 562982.HMPREF0432_00702 245
562982.HMPREF0432_01044 562982.HMPREF0432_00134 228
562982.HMPREF0432_01044 562982.HMPREF0432_00429 158
562982.HMPREF0432_01044 562982.HMPREF0432_00415 228
562982.HMPREF0432_01044 562982.HMPREF0432_00852 205
562982.HMPREF0432_01044 562982.HMPREF0432_00150 179
562982.HMPREF0432_01044 562982.HMPREF0432_00282 207
562982.HMPREF0432_01044 562982.HMPREF0432_00485 173
562982.HMPREF0432_01044 562982.HMPREF0432_00533 224
562982.HMPREF0432_01044 562982.HMPREF0432_00540 151
562982.HMPREF0432_01044 562982.HMPREF0432_00395 163
562982.HMPREF0432_01044 562982.HMPREF0432_01440 226
562982.HMPREF0432_01044 562982.HMPREF0432_00986 229
562982.HMPREF0432_01044 562982.HMPREF0432_00193 333
562982.HMPREF0432_01044 562982.HMPREF0432_00837 226
562982.HMPREF0432_01044 562982.HMPREF0432_01035 288
562982.HMPREF0432_01044 562982.HMPREF0432_00190 637
562982.HMPREF0432_01044 562982.HMPREF0432_00769 313
562982.HMPREF0432_01044 562982.HMPREF0432_00921 222
562982.HMPREF0432_01044 562982.HMPREF0432_01493 210
562982.HMPREF0432_01044 562982.HMPREF0432_01428 842
562982.HMPREF0432_01044 562982.HMPREF0432_00340 226
562982.HMPREF0432_01044 562982.HMPREF0432_00780 181
562982.HMPREF0432_01044 562982.HMPREF0432_00745 213
562982.HMPREF0432_01044 562982.HMPREF0432_00620 224
562982.HMPREF0432_01044 562982.HMPREF0432_01412 151
562982.HMPREF0432_01044 562982.HMPREF0432_00968 224
562982.HMPREF0432_01044 562982.HMPREF0432_00842 230
562982.HMPREF0432_01044 562982.HMPREF0432_00605 228
562982.HMPREF0432_01044 562982.HMPREF0432_01034 228
562982.HMPREF0432_01044 562982.HMPREF0432_01032 235
562982.HMPREF0432_01044 562982.HMPREF0432_00250 173
562982.HMPREF0432_01044 562982.HMPREF0432_00514 225
562982.HMPREF0432_01044 562982.HMPREF0432_00663 224
562982.HMPREF0432_01044 562982.HMPREF0432_00991 224
562982.HMPREF0432_01045 562982.HMPREF0432_00257 179
562982.HMPREF0432_01045 562982.HMPREF0432_00282 231
562982.HMPREF0432_01045 562982.HMPREF0432_00320 205
562982.HMPREF0432_01045 562982.HMPREF0432_00280 227
562982.HMPREF0432_01045 562982.HMPREF0432_00439 284
562982.HMPREF0432_01045 562982.HMPREF0432_00209 179
562982.HMPREF0432_01045 562982.HMPREF0432_01478 224
562982.HMPREF0432_01045 562982.HMPREF0432_00501 707
562982.HMPREF0432_01045 562982.HMPREF0432_00321 225
562982.HMPREF0432_01045 562982.HMPREF0432_01512 205
562982.HMPREF0432_01045 562982.HMPREF0432_00502 226
562982.HMPREF0432_01045 562982.HMPREF0432_00682 195
562982.HMPREF0432_01045 562982.HMPREF0432_00922 205
562982.HMPREF0432_01045 562982.HMPREF0432_00481 205
562982.HMPREF0432_01045 562982.HMPREF0432_01513 205
562982.HMPREF0432_01045 562982.HMPREF0432_01469 205
562982.HMPREF0432_01045 562982.HMPREF0432_00318 205
562982.HMPREF0432_01045 562982.HMPREF0432_00278 665
562982.HMPREF0432_01045 562982.HMPREF0432_00033 225
562982.HMPREF0432_01045 562982.HMPREF0432_01073 224
562982.HMPREF0432_01045 562982.HMPREF0432_01491 818
562982.HMPREF0432_01045 562982.HMPREF0432_00101 227
562982.HMPREF0432_01046 562982.HMPREF0432_01317 224
562982.HMPREF0432_01046 562982.HMPREF0432_01093 229
562982.HMPREF0432_01047 562982.HMPREF0432_00370 227
562982.HMPREF0432_01047 562982.HMPREF0432_01032 236
562982.HMPREF0432_01048 562982.HMPREF0432_00362 200
562982.HMPREF0432_01048 562982.HMPREF0432_01198 270
562982.HMPREF0432_01048 562982.HMPREF0432_00312 208
562982.HMPREF0432_01048 562982.HMPREF0432_01303 222
562982.HMPREF0432_01048 562982.HMPREF0432_01209 155
562982.HMPREF0432_01048 562982.HMPREF0432_01040 223
562982.HMPREF0432_01048 562982.HMPREF0432_00667 155
562982.HMPREF0432_01048 562982.HMPREF0432_00241 208
562982.HMPREF0432_01048 562982.HMPREF0432_00952 179
562982.HMPREF0432_01048 562982.HMPREF0432_00253 155
562982.HMPREF0432_01048 562982.HMPREF0432_00313 208
562982.HMPREF0432_01048 562982.HMPREF0432_00683 197
562982.HMPREF0432_01048 562982.HMPREF0432_00054 166
562982.HMPREF0432_01048 562982.HMPREF0432_00618 151
562982.HMPREF0432_01048 562982.HMPREF0432_00274 155
562982.HMPREF0432_01048 562982.HMPREF0432_01128 254
562982.HMPREF0432_01048 562982.HMPREF0432_00632 223
562982.HMPREF0432_01048 562982.HMPREF0432_01547 166
562982.HMPREF0432_01048 562982.HMPREF0432_00873 155
562982.HMPREF0432_01048 562982.HMPREF0432_00850 155
562982.HMPREF0432_01048 562982.HMPREF0432_01516 166
562982.HMPREF0432_01048 562982.HMPREF0432_00533 270
562982.HMPREF0432_01048 562982.HMPREF0432_00190 206
562982.HMPREF0432_01048 562982.HMPREF0432_00808 179
562982.HMPREF0432_01048 562982.HMPREF0432_00991 270
562982.HMPREF0432_01048 562982.HMPREF0432_01058 155
562982.HMPREF0432_01048 562982.HMPREF0432_00739 166
562982.HMPREF0432_01048 562982.HMPREF0432_01556 155
562982.HMPREF0432_01050 562982.HMPREF0432_00574 840
562982.HMPREF0432_01050 562982.HMPREF0432_01122 815
562982.HMPREF0432_01050 562982.HMPREF0432_01238 840
562982.HMPREF0432_01050 562982.HMPREF0432_01094 208
562982.HMPREF0432_01050 562982.HMPREF0432_00459 814
562982.HMPREF0432_01050 562982.HMPREF0432_00323 156
562982.HMPREF0432_01050 562982.HMPREF0432_00296 814
562982.HMPREF0432_01050 562982.HMPREF0432_01186 815
562982.HMPREF0432_01050 562982.HMPREF0432_01490 814
562982.HMPREF0432_01050 562982.HMPREF0432_01061 814
562982.HMPREF0432_01050 562982.HMPREF0432_01130 223
562982.HMPREF0432_01050 562982.HMPREF0432_01236 814
562982.HMPREF0432_01050 562982.HMPREF0432_01457 814
562982.HMPREF0432_01050 562982.HMPREF0432_00455 153
562982.HMPREF0432_01050 562982.HMPREF0432_00237 156
562982.HMPREF0432_01050 562982.HMPREF0432_01489 814
562982.HMPREF0432_01050 562982.HMPREF0432_01458 814
562982.HMPREF0432_01050 562982.HMPREF0432_00333 156
562982.HMPREF0432_01050 562982.HMPREF0432_01583 814
562982.HMPREF0432_01050 562982.HMPREF0432_00461 814
562982.HMPREF0432_01050 562982.HMPREF0432_00715 821
562982.HMPREF0432_01050 562982.HMPREF0432_01062 814
562982.HMPREF0432_01050 562982.HMPREF0432_00633 214
562982.HMPREF0432_01050 562982.HMPREF0432_01012 173
562982.HMPREF0432_01050 562982.HMPREF0432_01151 208
562982.HMPREF0432_01050 562982.HMPREF0432_01582 814
562982.HMPREF0432_01050 562982.HMPREF0432_00295 814
562982.HMPREF0432_01050 562982.HMPREF0432_01441 173
562982.HMPREF0432_01050 562982.HMPREF0432_00452 156
562982.HMPREF0432_01050 562982.HMPREF0432_00555 814
562982.HMPREF0432_01050 562982.HMPREF0432_00556 814
562982.HMPREF0432_01050 562982.HMPREF0432_00460 814
562982.HMPREF0432_01052 562982.HMPREF0432_01186 815
562982.HMPREF0432_01052 562982.HMPREF0432_01489 814
562982.HMPREF0432_01052 562982.HMPREF0432_01458 814
562982.HMPREF0432_01052 562982.HMPREF0432_01457 814
562982.HMPREF0432_01052 562982.HMPREF0432_00237 156
562982.HMPREF0432_01052 562982.HMPREF0432_00455 153
562982.HMPREF0432_01052 562982.HMPREF0432_01490 814
562982.HMPREF0432_01052 562982.HMPREF0432_01061 814
562982.HMPREF0432_01052 562982.HMPREF0432_01130 223
562982.HMPREF0432_01052 562982.HMPREF0432_01236 814
562982.HMPREF0432_01052 562982.HMPREF0432_01094 208
562982.HMPREF0432_01052 562982.HMPREF0432_00574 840
562982.HMPREF0432_01052 562982.HMPREF0432_01122 815
562982.HMPREF0432_01052 562982.HMPREF0432_01238 840
562982.HMPREF0432_01052 562982.HMPREF0432_00296 814
562982.HMPREF0432_01052 562982.HMPREF0432_00459 814
562982.HMPREF0432_01052 562982.HMPREF0432_00323 156
562982.HMPREF0432_01052 562982.HMPREF0432_00555 814
562982.HMPREF0432_01052 562982.HMPREF0432_01441 173
562982.HMPREF0432_01052 562982.HMPREF0432_00452 156
562982.HMPREF0432_01052 562982.HMPREF0432_01582 814
562982.HMPREF0432_01052 562982.HMPREF0432_00295 814
562982.HMPREF0432_01052 562982.HMPREF0432_00460 814
562982.HMPREF0432_01052 562982.HMPREF0432_00556 814
562982.HMPREF0432_01052 562982.HMPREF0432_00633 214
562982.HMPREF0432_01052 562982.HMPREF0432_00461 814
562982.HMPREF0432_01052 562982.HMPREF0432_00715 821
562982.HMPREF0432_01052 562982.HMPREF0432_01062 814
562982.HMPREF0432_01052 562982.HMPREF0432_00333 156
562982.HMPREF0432_01052 562982.HMPREF0432_01583 814
562982.HMPREF0432_01052 562982.HMPREF0432_01151 208
562982.HMPREF0432_01052 562982.HMPREF0432_01012 173
562982.HMPREF0432_01055 562982.HMPREF0432_00443 211
562982.HMPREF0432_01056 562982.HMPREF0432_00202 938
562982.HMPREF0432_01056 562982.HMPREF0432_01555 190
562982.HMPREF0432_01056 562982.HMPREF0432_01300 183
562982.HMPREF0432_01056 562982.HMPREF0432_00767 223
562982.HMPREF0432_01056 562982.HMPREF0432_00135 183
562982.HMPREF0432_01056 562982.HMPREF0432_00849 190
562982.HMPREF0432_01056 562982.HMPREF0432_00242 235
562982.HMPREF0432_01056 562982.HMPREF0432_00832 230
562982.HMPREF0432_01056 562982.HMPREF0432_00189 191
562982.HMPREF0432_01056 562982.HMPREF0432_00872 190
562982.HMPREF0432_01056 562982.HMPREF0432_01164 906
562982.HMPREF0432_01056 562982.HMPREF0432_01338 163
562982.HMPREF0432_01056 562982.HMPREF0432_00272 190
562982.HMPREF0432_01058 562982.HMPREF0432_00815 157
562982.HMPREF0432_01058 562982.HMPREF0432_01576 181
562982.HMPREF0432_01058 562982.HMPREF0432_01208 317
562982.HMPREF0432_01058 562982.HMPREF0432_01555 282
562982.HMPREF0432_01058 562982.HMPREF0432_00066 177
562982.HMPREF0432_01058 562982.HMPREF0432_00849 282
562982.HMPREF0432_01058 562982.HMPREF0432_00830 274
562982.HMPREF0432_01058 562982.HMPREF0432_00576 167
562982.HMPREF0432_01058 562982.HMPREF0432_00872 576
562982.HMPREF0432_01058 562982.HMPREF0432_01048 155
562982.HMPREF0432_01058 562982.HMPREF0432_00566 181
562982.HMPREF0432_01058 562982.HMPREF0432_00632 207
562982.HMPREF0432_01058 562982.HMPREF0432_01516 209
562982.HMPREF0432_01058 562982.HMPREF0432_00739 209
562982.HMPREF0432_01058 562982.HMPREF0432_00575 157
562982.HMPREF0432_01058 562982.HMPREF0432_01548 155
562982.HMPREF0432_01058 562982.HMPREF0432_00272 266
562982.HMPREF0432_01058 562982.HMPREF0432_01563 215
562982.HMPREF0432_01058 562982.HMPREF0432_00666 364
562982.HMPREF0432_01058 562982.HMPREF0432_00362 279
562982.HMPREF0432_01058 562982.HMPREF0432_00923 224
562982.HMPREF0432_01058 562982.HMPREF0432_01040 207
562982.HMPREF0432_01058 562982.HMPREF0432_00249 257
562982.HMPREF0432_01058 562982.HMPREF0432_00054 209
562982.HMPREF0432_01058 562982.HMPREF0432_00189 224
562982.HMPREF0432_01058 562982.HMPREF0432_01547 209
562982.HMPREF0432_01058 562982.HMPREF0432_01514 165
562982.HMPREF0432_01058 562982.HMPREF0432_01261 181
562982.HMPREF0432_01058 562982.HMPREF0432_00814 167
562982.HMPREF0432_01058 562982.HMPREF0432_00775 173
562982.HMPREF0432_01060 562982.HMPREF0432_00334 165
562982.HMPREF0432_01061 562982.HMPREF0432_01198 705
562982.HMPREF0432_01061 562982.HMPREF0432_01122 832
562982.HMPREF0432_01061 562982.HMPREF0432_00773 818
562982.HMPREF0432_01061 562982.HMPREF0432_01526 814
562982.HMPREF0432_01061 562982.HMPREF0432_00920 175
562982.HMPREF0432_01061 562982.HMPREF0432_00352 819
562982.HMPREF0432_01061 562982.HMPREF0432_01274 814
562982.HMPREF0432_01061 562982.HMPREF0432_00377 814
562982.HMPREF0432_01061 562982.HMPREF0432_00268 196
562982.HMPREF0432_01061 562982.HMPREF0432_01186 832
562982.HMPREF0432_01061 562982.HMPREF0432_00455 159
562982.HMPREF0432_01061 562982.HMPREF0432_01050 814
562982.HMPREF0432_01061 562982.HMPREF0432_00891 814
562982.HMPREF0432_01061 562982.HMPREF0432_00715 815
562982.HMPREF0432_01061 562982.HMPREF0432_01052 814
562982.HMPREF0432_01061 562982.HMPREF0432_00862 167
562982.HMPREF0432_01061 562982.HMPREF0432_00156 848
562982.HMPREF0432_01061 562982.HMPREF0432_01239 814
562982.HMPREF0432_01061 562982.HMPREF0432_00921 810
562982.HMPREF0432_01061 562982.HMPREF0432_00621 814
562982.HMPREF0432_01061 562982.HMPREF0432_01259 814
562982.HMPREF0432_01061 562982.HMPREF0432_00533 705
562982.HMPREF0432_01061 562982.HMPREF0432_00573 814
562982.HMPREF0432_01061 562982.HMPREF0432_01214 819
562982.HMPREF0432_01061 562982.HMPREF0432_00991 705
562982.HMPREF0432_01061 562982.HMPREF0432_00825 814
562982.HMPREF0432_01061 562982.HMPREF0432_00015 814
562982.HMPREF0432_01061 562982.HMPREF0432_00198 819
562982.HMPREF0432_01061 562982.HMPREF0432_00086 824
562982.HMPREF0432_01061 562982.HMPREF0432_01482 814
562982.HMPREF0432_01062 562982.HMPREF0432_00891 814
562982.HMPREF0432_01062 562982.HMPREF0432_01050 814
562982.HMPREF0432_01062 562982.HMPREF0432_00455 159
562982.HMPREF0432_01062 562982.HMPREF0432_01186 832
562982.HMPREF0432_01062 562982.HMPREF0432_00268 196
562982.HMPREF0432_01062 562982.HMPREF0432_00377 814
562982.HMPREF0432_01062 562982.HMPREF0432_01274 814
562982.HMPREF0432_01062 562982.HMPREF0432_00352 819
562982.HMPREF0432_01062 562982.HMPREF0432_00920 175
562982.HMPREF0432_01062 562982.HMPREF0432_01122 832
562982.HMPREF0432_01062 562982.HMPREF0432_01526 814
562982.HMPREF0432_01062 562982.HMPREF0432_00773 818
562982.HMPREF0432_01062 562982.HMPREF0432_01198 705
562982.HMPREF0432_01062 562982.HMPREF0432_01482 814
562982.HMPREF0432_01062 562982.HMPREF0432_00086 824
562982.HMPREF0432_01062 562982.HMPREF0432_00015 814
562982.HMPREF0432_01062 562982.HMPREF0432_00198 819
562982.HMPREF0432_01062 562982.HMPREF0432_00825 814
562982.HMPREF0432_01062 562982.HMPREF0432_00991 705
562982.HMPREF0432_01062 562982.HMPREF0432_01214 819
562982.HMPREF0432_01062 562982.HMPREF0432_00533 705
562982.HMPREF0432_01062 562982.HMPREF0432_00573 814
562982.HMPREF0432_01062 562982.HMPREF0432_01259 814
562982.HMPREF0432_01062 562982.HMPREF0432_00921 810
562982.HMPREF0432_01062 562982.HMPREF0432_00621 814
562982.HMPREF0432_01062 562982.HMPREF0432_00156 848
562982.HMPREF0432_01062 562982.HMPREF0432_01239 814
562982.HMPREF0432_01062 562982.HMPREF0432_00862 167
562982.HMPREF0432_01062 562982.HMPREF0432_00715 815
562982.HMPREF0432_01062 562982.HMPREF0432_01052 814
562982.HMPREF0432_01063 562982.HMPREF0432_00463 309
562982.HMPREF0432_01063 562982.HMPREF0432_00445 184
562982.HMPREF0432_01063 562982.HMPREF0432_00007 280
562982.HMPREF0432_01063 562982.HMPREF0432_00139 209
562982.HMPREF0432_01063 562982.HMPREF0432_00172 280
562982.HMPREF0432_01063 562982.HMPREF0432_00226 357
562982.HMPREF0432_01063 562982.HMPREF0432_00010 173
562982.HMPREF0432_01063 562982.HMPREF0432_00777 184
562982.HMPREF0432_01063 562982.HMPREF0432_00087 223
562982.HMPREF0432_01063 562982.HMPREF0432_00088 223
562982.HMPREF0432_01063 562982.HMPREF0432_00427 183
562982.HMPREF0432_01063 562982.HMPREF0432_01212 197
562982.HMPREF0432_01063 562982.HMPREF0432_01225 244
562982.HMPREF0432_01064 562982.HMPREF0432_00607 224
562982.HMPREF0432_01064 562982.HMPREF0432_00252 183
562982.HMPREF0432_01064 562982.HMPREF0432_00329 821
562982.HMPREF0432_01064 562982.HMPREF0432_00028 183
562982.HMPREF0432_01064 562982.HMPREF0432_00012 250
562982.HMPREF0432_01064 562982.HMPREF0432_00756 224
562982.HMPREF0432_01064 562982.HMPREF0432_01362 235
562982.HMPREF0432_01064 562982.HMPREF0432_01574 224
562982.HMPREF0432_01064 562982.HMPREF0432_01613 224
562982.HMPREF0432_01064 562982.HMPREF0432_01603 224
562982.HMPREF0432_01064 562982.HMPREF0432_00411 175
562982.HMPREF0432_01064 562982.HMPREF0432_01589 224
562982.HMPREF0432_01066 562982.HMPREF0432_01004 580
562982.HMPREF0432_01066 562982.HMPREF0432_00500 369
562982.HMPREF0432_01066 562982.HMPREF0432_00697 153
562982.HMPREF0432_01066 562982.HMPREF0432_00125 153
562982.HMPREF0432_01068 562982.HMPREF0432_00666 568
