protein1 protein2 combined_score
1196028.ALEF01000057_gene3068 1196028.ALEF01000017_gene2478 191
1196028.ALEF01000057_gene3068 1196028.ALEF01000063_gene1149 165
1196028.ALEF01000057_gene3069 1196028.ALEF01000021_gene2102 190
1196028.ALEF01000057_gene3069 1196028.ALEF01000032_gene1312 165
1196028.ALEF01000057_gene3069 1196028.ALEF01000043_gene530 158
1196028.ALEF01000057_gene3069 1196028.ALEF01000057_gene3122 165
1196028.ALEF01000057_gene3069 1196028.ALEF01000053_gene3589 295
1196028.ALEF01000057_gene3069 1196028.ALEF01000053_gene3696 254
1196028.ALEF01000057_gene3069 1196028.ALEF01000057_gene3113 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000081_gene3439 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000057_gene3121 490
1196028.ALEF01000057_gene3069 1196028.ALEF01000049_gene305 278
1196028.ALEF01000057_gene3069 1196028.ALEF01000049_gene317 200
1196028.ALEF01000057_gene3069 1196028.ALEF01000077_gene2912 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000068_gene1580 194
1196028.ALEF01000057_gene3069 1196028.ALEF01000018_gene2364 280
1196028.ALEF01000057_gene3069 1196028.ALEF01000037_gene856 490
1196028.ALEF01000057_gene3069 1196028.ALEF01000021_gene2077 200
1196028.ALEF01000057_gene3069 1196028.ALEF01000082_gene3452 194
1196028.ALEF01000057_gene3069 1196028.ALEF01000053_gene3553 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000022_gene2057 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000021_gene2099 194
1196028.ALEF01000057_gene3069 1196028.ALEF01000053_gene3602 158
1196028.ALEF01000057_gene3069 1196028.ALEF01000048_gene211 325
1196028.ALEF01000057_gene3069 1196028.ALEF01000081_gene3408 345
1196028.ALEF01000057_gene3069 1196028.ALEF01000019_gene2331 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000030_gene1481 193
1196028.ALEF01000057_gene3069 1196028.ALEF01000050_gene3499 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000083_gene3277 152
1196028.ALEF01000057_gene3069 1196028.ALEF01000001_gene1929 193
1196028.ALEF01000057_gene3069 1196028.ALEF01000048_gene137 190
1196028.ALEF01000057_gene3069 1196028.ALEF01000017_gene2464 195
1196028.ALEF01000057_gene3069 1196028.ALEF01000041_gene792 256
1196028.ALEF01000057_gene3069 1196028.ALEF01000058_gene3050 158
1196028.ALEF01000057_gene3069 1196028.ALEF01000051_gene3790 278
1196028.ALEF01000057_gene3069 1196028.ALEF01000023_gene2196 345
1196028.ALEF01000057_gene3069 1196028.ALEF01000086_gene33 165
1196028.ALEF01000057_gene3069 1196028.ALEF01000043_gene422 280
1196028.ALEF01000057_gene3069 1196028.ALEF01000017_gene2463 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000031_gene1241 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000063_gene1139 345
1196028.ALEF01000057_gene3069 1196028.ALEF01000077_gene2853 345
1196028.ALEF01000057_gene3069 1196028.ALEF01000089_gene39 165
1196028.ALEF01000057_gene3069 1196028.ALEF01000014_gene2772 490
1196028.ALEF01000057_gene3069 1196028.ALEF01000064_gene1163 411
1196028.ALEF01000057_gene3069 1196028.ALEF01000049_gene306 254
1196028.ALEF01000057_gene3069 1196028.ALEF01000004_gene3380 223
1196028.ALEF01000057_gene3069 1196028.ALEF01000014_gene2773 165
1196028.ALEF01000057_gene3069 1196028.ALEF01000062_gene1103 190
1196028.ALEF01000057_gene3069 1196028.ALEF01000048_gene185 158
1196028.ALEF01000057_gene3069 1196028.ALEF01000061_gene1085 165
1196028.ALEF01000057_gene3069 1196028.ALEF01000053_gene3687 195
1196028.ALEF01000057_gene3069 1196028.ALEF01000033_gene1402 193
1196028.ALEF01000057_gene3069 1196028.ALEF01000049_gene240 418
1196028.ALEF01000057_gene3069 1196028.ALEF01000053_gene3686 151
1196028.ALEF01000057_gene3069 1196028.ALEF01000017_gene2510 195
1196028.ALEF01000057_gene3069 1196028.ALEF01000048_gene174 418
1196028.ALEF01000057_gene3072 1196028.ALEF01000049_gene295 427
1196028.ALEF01000057_gene3072 1196028.ALEF01000014_gene2817 772
1196028.ALEF01000057_gene3072 1196028.ALEF01000015_gene2614 165
1196028.ALEF01000057_gene3072 1196028.ALEF01000049_gene245 254
1196028.ALEF01000057_gene3072 1196028.ALEF01000053_gene3609 151
1196028.ALEF01000057_gene3072 1196028.ALEF01000061_gene1096 412
1196028.ALEF01000057_gene3072 1196028.ALEF01000019_gene2291 407
1196028.ALEF01000057_gene3072 1196028.ALEF01000015_gene2561 406
1196028.ALEF01000057_gene3072 1196028.ALEF01000049_gene223 346
1196028.ALEF01000057_gene3072 1196028.ALEF01000085_gene12 366
1196028.ALEF01000057_gene3072 1196028.ALEF01000019_gene2288 346
1196028.ALEF01000057_gene3072 1196028.ALEF01000056_gene3171 264
1196028.ALEF01000057_gene3072 1196028.ALEF01000050_gene3490 998
1196028.ALEF01000057_gene3072 1196028.ALEF01000030_gene1496 290
1196028.ALEF01000057_gene3072 1196028.ALEF01000015_gene2621 406
1196028.ALEF01000057_gene3072 1196028.ALEF01000041_gene773 501
1196028.ALEF01000057_gene3072 1196028.ALEF01000019_gene2319 501
1196028.ALEF01000057_gene3072 1196028.ALEF01000078_gene2967 407
1196028.ALEF01000057_gene3072 1196028.ALEF01000042_gene648 346
1196028.ALEF01000057_gene3072 1196028.ALEF01000030_gene1499 290
1196028.ALEF01000057_gene3072 1196028.ALEF01000043_gene554 501
1196028.ALEF01000057_gene3072 1196028.ALEF01000078_gene2968 210
1196028.ALEF01000057_gene3072 1196028.ALEF01000043_gene417 637
1196028.ALEF01000057_gene3072 1196028.ALEF01000049_gene293 277
1196028.ALEF01000057_gene3072 1196028.ALEF01000014_gene2752 254
1196028.ALEF01000057_gene3072 1196028.ALEF01000014_gene2757 436
1196028.ALEF01000057_gene3072 1196028.ALEF01000019_gene2296 406
1196028.ALEF01000057_gene3072 1196028.ALEF01000019_gene2289 210
1196028.ALEF01000057_gene3072 1196028.ALEF01000030_gene1466 346
1196028.ALEF01000057_gene3073 1196028.ALEF01000004_gene3381 278
1196028.ALEF01000057_gene3073 1196028.ALEF01000043_gene420 194
1196028.ALEF01000057_gene3077 1196028.ALEF01000043_gene509 169
1196028.ALEF01000057_gene3077 1196028.ALEF01000045_gene86 876
1196028.ALEF01000057_gene3077 1196028.ALEF01000048_gene218 279
1196028.ALEF01000057_gene3077 1196028.ALEF01000064_gene1163 179
1196028.ALEF01000057_gene3078 1196028.ALEF01000081_gene3439 290
1196028.ALEF01000057_gene3078 1196028.ALEF01000017_gene2463 343
1196028.ALEF01000057_gene3078 1196028.ALEF01000053_gene3686 299
1196028.ALEF01000057_gene3078 1196028.ALEF01000017_gene2464 449
1196028.ALEF01000057_gene3078 1196028.ALEF01000031_gene1241 299
1196028.ALEF01000057_gene3078 1196028.ALEF01000019_gene2331 299
1196028.ALEF01000057_gene3078 1196028.ALEF01000053_gene3553 400
1196028.ALEF01000057_gene3078 1196028.ALEF01000081_gene3431 230
1196028.ALEF01000057_gene3078 1196028.ALEF01000022_gene2057 286
1196028.ALEF01000057_gene3078 1196028.ALEF01000016_gene2651 269
1196028.ALEF01000057_gene3078 1196028.ALEF01000043_gene426 230
1196028.ALEF01000057_gene3078 1196028.ALEF01000029_gene1796 372
1196028.ALEF01000057_gene3078 1196028.ALEF01000029_gene1781 812
1196028.ALEF01000057_gene3078 1196028.ALEF01000050_gene3499 441
1196028.ALEF01000057_gene3078 1196028.ALEF01000077_gene2912 286
1196028.ALEF01000057_gene3078 1196028.ALEF01000057_gene3113 286
1196028.ALEF01000057_gene3079 1196028.ALEF01000057_gene3103 237
1196028.ALEF01000057_gene3079 1196028.ALEF01000042_gene764 217
1196028.ALEF01000057_gene3079 1196028.ALEF01000048_gene211 264
1196028.ALEF01000057_gene3079 1196028.ALEF01000061_gene1073 281
1196028.ALEF01000057_gene3079 1196028.ALEF01000057_gene3104 239
1196028.ALEF01000057_gene3079 1196028.ALEF01000077_gene2858 200
1196028.ALEF01000057_gene3079 1196028.ALEF01000084_gene2246 217
1196028.ALEF01000057_gene3079 1196028.ALEF01000057_gene3106 237
1196028.ALEF01000057_gene3079 1196028.ALEF01000057_gene3082 297
1196028.ALEF01000057_gene3080 1196028.ALEF01000054_gene3729 537
1196028.ALEF01000057_gene3080 1196028.ALEF01000071_gene2225 338
1196028.ALEF01000057_gene3080 1196028.ALEF01000053_gene3527 338
1196028.ALEF01000057_gene3080 1196028.ALEF01000025_gene1677 338
1196028.ALEF01000057_gene3080 1196028.ALEF01000035_gene925 338
1196028.ALEF01000057_gene3080 1196028.ALEF01000023_gene2209 338
1196028.ALEF01000057_gene3082 1196028.ALEF01000050_gene3477 343
1196028.ALEF01000057_gene3082 1196028.ALEF01000017_gene2510 231
1196028.ALEF01000057_gene3082 1196028.ALEF01000035_gene990 221
1196028.ALEF01000057_gene3082 1196028.ALEF01000045_gene63 343
1196028.ALEF01000057_gene3082 1196028.ALEF01000053_gene3687 231
1196028.ALEF01000057_gene3082 1196028.ALEF01000077_gene2916 278
1196028.ALEF01000057_gene3082 1196028.ALEF01000018_gene2450 221
1196028.ALEF01000057_gene3082 1196028.ALEF01000010_gene3188 248
1196028.ALEF01000057_gene3082 1196028.ALEF01000057_gene3079 297
1196028.ALEF01000057_gene3082 1196028.ALEF01000057_gene3104 602
1196028.ALEF01000057_gene3082 1196028.ALEF01000053_gene3525 297
1196028.ALEF01000057_gene3090 1196028.ALEF01000045_gene59 278
1196028.ALEF01000057_gene3090 1196028.ALEF01000053_gene3620 278
1196028.ALEF01000057_gene3090 1196028.ALEF01000031_gene1273 910
1196028.ALEF01000057_gene3090 1196028.ALEF01000048_gene137 193
1196028.ALEF01000057_gene3090 1196028.ALEF01000059_gene3022 154
1196028.ALEF01000057_gene3090 1196028.ALEF01000062_gene1103 193
1196028.ALEF01000057_gene3090 1196028.ALEF01000031_gene1275 520
1196028.ALEF01000057_gene3090 1196028.ALEF01000003_gene2024 426
1196028.ALEF01000057_gene3090 1196028.ALEF01000020_gene1944 173
1196028.ALEF01000057_gene3090 1196028.ALEF01000021_gene2102 193
1196028.ALEF01000057_gene3094 1196028.ALEF01000056_gene3174 209
1196028.ALEF01000057_gene3094 1196028.ALEF01000049_gene282 264
1196028.ALEF01000057_gene3094 1196028.ALEF01000052_gene3821 175
1196028.ALEF01000057_gene3094 1196028.ALEF01000049_gene277 277
1196028.ALEF01000057_gene3101 1196028.ALEF01000061_gene1088 156
1196028.ALEF01000057_gene3101 1196028.ALEF01000053_gene3614 280
1196028.ALEF01000057_gene3101 1196028.ALEF01000060_gene1207 156
1196028.ALEF01000057_gene3101 1196028.ALEF01000079_gene2995 156
1196028.ALEF01000057_gene3103 1196028.ALEF01000057_gene3106 747
1196028.ALEF01000057_gene3103 1196028.ALEF01000042_gene698 233
1196028.ALEF01000057_gene3103 1196028.ALEF01000042_gene700 233
1196028.ALEF01000057_gene3103 1196028.ALEF01000033_gene1410 154
1196028.ALEF01000057_gene3103 1196028.ALEF01000057_gene3105 643
1196028.ALEF01000057_gene3103 1196028.ALEF01000053_gene3525 237
1196028.ALEF01000057_gene3103 1196028.ALEF01000057_gene3104 493
1196028.ALEF01000057_gene3103 1196028.ALEF01000057_gene3079 237
1196028.ALEF01000057_gene3103 1196028.ALEF01000057_gene3107 976
1196028.ALEF01000057_gene3103 1196028.ALEF01000044_gene392 340
1196028.ALEF01000057_gene3103 1196028.ALEF01000053_gene3616 154
1196028.ALEF01000057_gene3104 1196028.ALEF01000077_gene2916 244
1196028.ALEF01000057_gene3104 1196028.ALEF01000061_gene1073 513
1196028.ALEF01000057_gene3104 1196028.ALEF01000048_gene211 727
1196028.ALEF01000057_gene3104 1196028.ALEF01000059_gene3025 201
1196028.ALEF01000057_gene3104 1196028.ALEF01000020_gene1936 205
1196028.ALEF01000057_gene3104 1196028.ALEF01000045_gene63 907
1196028.ALEF01000057_gene3104 1196028.ALEF01000035_gene990 239
1196028.ALEF01000057_gene3104 1196028.ALEF01000042_gene698 514
1196028.ALEF01000057_gene3104 1196028.ALEF01000018_gene2447 156
1196028.ALEF01000057_gene3104 1196028.ALEF01000057_gene3103 493
1196028.ALEF01000057_gene3104 1196028.ALEF01000018_gene2378 155
1196028.ALEF01000057_gene3104 1196028.ALEF01000042_gene764 163
1196028.ALEF01000057_gene3104 1196028.ALEF01000019_gene2341 278
1196028.ALEF01000057_gene3104 1196028.ALEF01000018_gene2446 156
1196028.ALEF01000057_gene3104 1196028.ALEF01000053_gene3525 239
1196028.ALEF01000057_gene3104 1196028.ALEF01000064_gene1162 237
1196028.ALEF01000057_gene3104 1196028.ALEF01000077_gene2941 200
1196028.ALEF01000057_gene3104 1196028.ALEF01000048_gene210 201
1196028.ALEF01000057_gene3104 1196028.ALEF01000042_gene660 198
1196028.ALEF01000057_gene3104 1196028.ALEF01000083_gene3283 155
1196028.ALEF01000057_gene3104 1196028.ALEF01000025_gene1736 200
1196028.ALEF01000057_gene3104 1196028.ALEF01000045_gene62 237
1196028.ALEF01000057_gene3104 1196028.ALEF01000053_gene3687 194
1196028.ALEF01000057_gene3104 1196028.ALEF01000057_gene3106 402
1196028.ALEF01000057_gene3104 1196028.ALEF01000042_gene700 514
1196028.ALEF01000057_gene3104 1196028.ALEF01000050_gene3477 907
1196028.ALEF01000057_gene3104 1196028.ALEF01000017_gene2510 194
1196028.ALEF01000057_gene3104 1196028.ALEF01000019_gene2338 156
1196028.ALEF01000057_gene3104 1196028.ALEF01000057_gene3105 961
1196028.ALEF01000057_gene3104 1196028.ALEF01000069_gene1555 155
1196028.ALEF01000057_gene3104 1196028.ALEF01000084_gene2246 163
1196028.ALEF01000057_gene3104 1196028.ALEF01000057_gene3082 602
1196028.ALEF01000057_gene3104 1196028.ALEF01000029_gene1786 282
1196028.ALEF01000057_gene3104 1196028.ALEF01000044_gene392 562
1196028.ALEF01000057_gene3104 1196028.ALEF01000057_gene3079 239
1196028.ALEF01000057_gene3104 1196028.ALEF01000018_gene2450 239
1196028.ALEF01000057_gene3105 1196028.ALEF01000010_gene3186 157
1196028.ALEF01000057_gene3105 1196028.ALEF01000057_gene3103 643
1196028.ALEF01000057_gene3105 1196028.ALEF01000057_gene3104 961
1196028.ALEF01000057_gene3105 1196028.ALEF01000057_gene3106 529
1196028.ALEF01000057_gene3106 1196028.ALEF01000053_gene3525 237
1196028.ALEF01000057_gene3106 1196028.ALEF01000057_gene3104 402
1196028.ALEF01000057_gene3106 1196028.ALEF01000057_gene3079 237
1196028.ALEF01000057_gene3106 1196028.ALEF01000057_gene3107 976
1196028.ALEF01000057_gene3106 1196028.ALEF01000044_gene392 316
1196028.ALEF01000057_gene3106 1196028.ALEF01000053_gene3616 154
1196028.ALEF01000057_gene3106 1196028.ALEF01000057_gene3105 529
1196028.ALEF01000057_gene3106 1196028.ALEF01000042_gene698 233
1196028.ALEF01000057_gene3106 1196028.ALEF01000057_gene3103 747
1196028.ALEF01000057_gene3106 1196028.ALEF01000033_gene1410 154
1196028.ALEF01000057_gene3106 1196028.ALEF01000042_gene700 233
1196028.ALEF01000057_gene3107 1196028.ALEF01000057_gene3103 976
1196028.ALEF01000057_gene3107 1196028.ALEF01000057_gene3106 976
1196028.ALEF01000057_gene3110 1196028.ALEF01000047_gene127 258
1196028.ALEF01000057_gene3110 1196028.ALEF01000063_gene1151 840
1196028.ALEF01000057_gene3110 1196028.ALEF01000030_gene1488 705
1196028.ALEF01000057_gene3110 1196028.ALEF01000016_gene2655 705
1196028.ALEF01000057_gene3110 1196028.ALEF01000064_gene1174 196
1196028.ALEF01000057_gene3110 1196028.ALEF01000030_gene1471 705
1196028.ALEF01000057_gene3110 1196028.ALEF01000042_gene734 705
1196028.ALEF01000057_gene3110 1196028.ALEF01000015_gene2587 705
1196028.ALEF01000057_gene3110 1196028.ALEF01000044_gene364 840
1196028.ALEF01000057_gene3110 1196028.ALEF01000057_gene3111 840
1196028.ALEF01000057_gene3110 1196028.ALEF01000063_gene1150 865
1196028.ALEF01000057_gene3110 1196028.ALEF01000049_gene340 705
1196028.ALEF01000057_gene3110 1196028.ALEF01000057_gene3112 865
1196028.ALEF01000057_gene3110 1196028.ALEF01000069_gene1571 258
1196028.ALEF01000057_gene3110 1196028.ALEF01000044_gene365 865
1196028.ALEF01000057_gene3110 1196028.ALEF01000015_gene2564 705
1196028.ALEF01000057_gene3110 1196028.ALEF01000042_gene650 705
1196028.ALEF01000057_gene3110 1196028.ALEF01000069_gene1570 258
1196028.ALEF01000057_gene3110 1196028.ALEF01000041_gene795 258
1196028.ALEF01000057_gene3110 1196028.ALEF01000029_gene1802 258
1196028.ALEF01000057_gene3110 1196028.ALEF01000042_gene687 705
1196028.ALEF01000057_gene3111 1196028.ALEF01000057_gene3112 881
1196028.ALEF01000057_gene3111 1196028.ALEF01000057_gene3110 840
1196028.ALEF01000057_gene3111 1196028.ALEF01000063_gene1150 881
1196028.ALEF01000057_gene3111 1196028.ALEF01000044_gene365 881
1196028.ALEF01000057_gene3111 1196028.ALEF01000063_gene1152 840
1196028.ALEF01000057_gene3111 1196028.ALEF01000044_gene363 840
1196028.ALEF01000057_gene3112 1196028.ALEF01000057_gene3111 881
1196028.ALEF01000057_gene3112 1196028.ALEF01000044_gene364 873
1196028.ALEF01000057_gene3112 1196028.ALEF01000063_gene1151 873
1196028.ALEF01000057_gene3112 1196028.ALEF01000048_gene141 177
1196028.ALEF01000057_gene3112 1196028.ALEF01000063_gene1152 858
1196028.ALEF01000057_gene3112 1196028.ALEF01000044_gene363 865
1196028.ALEF01000057_gene3112 1196028.ALEF01000069_gene1569 691
1196028.ALEF01000057_gene3112 1196028.ALEF01000047_gene128 691
1196028.ALEF01000057_gene3112 1196028.ALEF01000057_gene3110 865
1196028.ALEF01000057_gene3112 1196028.ALEF01000041_gene794 691
1196028.ALEF01000057_gene3112 1196028.ALEF01000029_gene1803 691
1196028.ALEF01000057_gene3113 1196028.ALEF01000063_gene1138 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000017_gene2461 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000033_gene1342 296
1196028.ALEF01000057_gene3113 1196028.ALEF01000042_gene690 286
1196028.ALEF01000057_gene3113 1196028.ALEF01000043_gene424 150
1196028.ALEF01000057_gene3113 1196028.ALEF01000017_gene2462 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000052_gene3849 296
1196028.ALEF01000057_gene3113 1196028.ALEF01000029_gene1746 150
1196028.ALEF01000057_gene3113 1196028.ALEF01000048_gene210 321
1196028.ALEF01000057_gene3113 1196028.ALEF01000035_gene1019 245
1196028.ALEF01000057_gene3113 1196028.ALEF01000024_gene2150 152
1196028.ALEF01000057_gene3113 1196028.ALEF01000058_gene3050 277
1196028.ALEF01000057_gene3113 1196028.ALEF01000077_gene2907 165
1196028.ALEF01000057_gene3113 1196028.ALEF01000053_gene3544 449
1196028.ALEF01000057_gene3113 1196028.ALEF01000010_gene3186 177
1196028.ALEF01000057_gene3113 1196028.ALEF01000001_gene1924 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000014_gene2747 209
1196028.ALEF01000057_gene3113 1196028.ALEF01000057_gene3069 151
1196028.ALEF01000057_gene3113 1196028.ALEF01000058_gene3056 158
1196028.ALEF01000057_gene3113 1196028.ALEF01000043_gene426 174
1196028.ALEF01000057_gene3113 1196028.ALEF01000053_gene3705 178
1196028.ALEF01000057_gene3113 1196028.ALEF01000061_gene1041 245
1196028.ALEF01000057_gene3113 1196028.ALEF01000018_gene2419 278
1196028.ALEF01000057_gene3113 1196028.ALEF01000005_gene3341 245
1196028.ALEF01000057_gene3113 1196028.ALEF01000085_gene9 151
1196028.ALEF01000057_gene3113 1196028.ALEF01000018_gene2417 218
1196028.ALEF01000057_gene3113 1196028.ALEF01000053_gene3651 419
1196028.ALEF01000057_gene3113 1196028.ALEF01000006_gene3233 161
1196028.ALEF01000057_gene3113 1196028.ALEF01000064_gene1163 150
1196028.ALEF01000057_gene3113 1196028.ALEF01000046_gene116 286
1196028.ALEF01000057_gene3113 1196028.ALEF01000053_gene3635 218
1196028.ALEF01000057_gene3113 1196028.ALEF01000047_gene119 218
1196028.ALEF01000057_gene3113 1196028.ALEF01000082_gene3449 449
1196028.ALEF01000057_gene3113 1196028.ALEF01000081_gene3431 174
1196028.ALEF01000057_gene3113 1196028.ALEF01000033_gene1458 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000063_gene1137 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000059_gene3016 179
1196028.ALEF01000057_gene3113 1196028.ALEF01000043_gene507 286
1196028.ALEF01000057_gene3113 1196028.ALEF01000053_gene3589 163
1196028.ALEF01000057_gene3113 1196028.ALEF01000033_gene1457 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000059_gene3025 321
1196028.ALEF01000057_gene3113 1196028.ALEF01000057_gene3078 286
1196028.ALEF01000057_gene3113 1196028.ALEF01000020_gene1944 430
1196028.ALEF01000057_gene3113 1196028.ALEF01000043_gene551 158
1196028.ALEF01000057_gene3113 1196028.ALEF01000017_gene2464 349
1196028.ALEF01000057_gene3113 1196028.ALEF01000041_gene792 240
1196028.ALEF01000057_gene3113 1196028.ALEF01000014_gene2716 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000031_gene1255 218
1196028.ALEF01000057_gene3113 1196028.ALEF01000019_gene2325 278
1196028.ALEF01000057_gene3113 1196028.ALEF01000079_gene3008 288
1196028.ALEF01000057_gene3113 1196028.ALEF01000066_gene1601 296
1196028.ALEF01000057_gene3113 1196028.ALEF01000053_gene3567 286
1196028.ALEF01000057_gene3113 1196028.ALEF01000048_gene211 736
1196028.ALEF01000057_gene3115 1196028.ALEF01000048_gene144 971
1196028.ALEF01000057_gene3115 1196028.ALEF01000061_gene1052 600
1196028.ALEF01000057_gene3115 1196028.ALEF01000053_gene3701 600
1196028.ALEF01000057_gene3115 1196028.ALEF01000048_gene145 969
1196028.ALEF01000057_gene3115 1196028.ALEF01000066_gene1602 194
1196028.ALEF01000057_gene3115 1196028.ALEF01000018_gene2408 583
1196028.ALEF01000057_gene3115 1196028.ALEF01000077_gene2916 420
1196028.ALEF01000057_gene3115 1196028.ALEF01000048_gene146 979
1196028.ALEF01000057_gene3115 1196028.ALEF01000061_gene1067 600
