protein1 protein2 combined_score
882.DVU_0022 882.DVU_2966 341
882.DVU_0022 882.DVU_0608 175
882.DVU_0022 882.DVU_2954 277
882.DVU_0022 882.DVU_2738 175
882.DVU_0022 882.DVU_0271 341
882.DVU_0022 882.DVU_1805 291
882.DVU_0022 882.DVU_1975 175
882.DVU_0022 882.DVU_0355 310
882.DVU_0022 882.DVU_0581 341
882.DVU_0022 882.DVU_3023 341
882.DVU_0022 882.DVU_1875 188
882.DVU_0022 882.DVU_0804 341
882.DVU_0022 882.DVU_0636 348
882.DVU_0022 882.DVU_1451 296
882.DVU_0022 882.DVU_3220 341
882.DVU_0022 882.DVU_0935 175
882.DVU_0022 882.DVU_0247 341
882.DVU_0022 882.DVU_1959 429
882.DVU_0022 882.DVU_0621 341
882.DVU_0022 882.DVU_0744 341
882.DVU_0022 882.DVU_0668 175
882.DVU_0022 882.DVU_0344 175
882.DVU_0022 882.DVU_1285 341
882.DVU_0022 882.DVU_0653 341
882.DVU_0022 882.DVU_3180 296
882.DVU_0022 882.DVU_0118 341
882.DVU_0022 882.DVU_2763 288
882.DVU_0022 882.DVU_1862 277
882.DVU_0022 882.DVU_1962 175
882.DVU_0022 882.DVU_1562 177
882.DVU_0022 882.DVU_0888 341
882.DVU_0022 882.DVU_0140 341
882.DVU_0022 882.DVU_3106 372
882.DVU_0022 882.DVU_0679 341
882.DVU_0022 882.DVU_0530 341
882.DVU_0022 882.DVU_1857 175
882.DVU_0022 882.DVU_0946 341
882.DVU_0022 882.DVU_3238 341
882.DVU_0022 882.DVU_0416 291
882.DVU_0022 882.DVU_3381 341
882.DVU_0022 882.DVU_2016 279
882.DVU_0022 882.DVU_2394 341
882.DVU_0022 882.DVU_3186 188
882.DVU_0022 882.DVU_2295 175
882.DVU_0022 882.DVU_2309 175
882.DVU_0022 882.DVU_2532 188
882.DVU_0022 882.DVU_0619 341
882.DVU_0022 882.DVU_1419 341
882.DVU_0022 882.DVU_2934 341
882.DVU_0022 882.DVU_2432 177
882.DVU_0022 882.DVU_3155 175
882.DVU_0022 882.DVU_0110 341
882.DVU_0022 882.DVU_2585 175
882.DVU_0022 882.DVU_2570 291
882.DVU_0022 882.DVU_1063 341
882.DVU_0022 882.DVU_0012 188
882.DVU_0022 882.DVU_1592 161
882.DVU_0022 882.DVU_3305 341
882.DVU_0022 882.DVU_3182 175
882.DVU_0022 882.DVU_1169 175
882.DVU_0022 882.DVU_0700 175
882.DVU_0022 882.DVU_3068 397
882.DVU_0022 882.DVU_2317 175
882.DVU_0022 882.DVU_1400 175
882.DVU_0022 882.DVU_0940 306
882.DVU_0022 882.DVU_2067 277
882.DVU_0022 882.DVU_1884 175
882.DVU_0022 882.DVU_0591 175
882.DVU_0022 882.DVU_1156 341
882.DVU_0022 882.DVU_3035 175
882.DVU_0022 882.DVU_3082 175
882.DVU_0022 882.DVU_0094 175
882.DVU_0022 882.DVU_0539 341
882.DVU_0022 882.DVU_2114 341
882.DVU_0022 882.DVU_1786 277
882.DVU_0022 882.DVU_0750 175
882.DVU_0022 882.DVU_0018 175
882.DVU_0022 882.DVU_0111 316
882.DVU_0022 882.DVU_0187 279
882.DVU_0022 882.DVU_1869 175
882.DVU_0022 882.DVU_2989 341
882.DVU_0022 882.DVU_3334 341
882.DVU_0022 882.DVU_0763 279
882.DVU_0022 882.DVU_0170 161
882.DVU_0024 882.DVU_1563 210
882.DVU_0024 882.DVU_0681 175
882.DVU_0024 882.DVU_0622 183
882.DVU_0024 882.DVU_0479 185
882.DVU_0025 882.DVU_2931 206
882.DVU_0025 882.DVU_2934 245
882.DVU_0025 882.DVU_2073 160
882.DVU_0025 882.DVU_3381 245
882.DVU_0025 882.DVU_1427 160
882.DVU_0025 882.DVU_2394 245
882.DVU_0025 882.DVU_2933 160
882.DVU_0025 882.DVU_0140 241
882.DVU_0025 882.DVU_0888 285
882.DVU_0025 882.DVU_1083 163
882.DVU_0025 882.DVU_0118 245
882.DVU_0025 882.DVU_0653 241
882.DVU_0025 882.DVU_3215 160
882.DVU_0025 882.DVU_0622 304
882.DVU_0025 882.DVU_1563 332
882.DVU_0025 882.DVU_3392 179
882.DVU_0025 882.DVU_0621 241
882.DVU_0025 882.DVU_0260 160
882.DVU_0025 882.DVU_0247 241
882.DVU_0025 882.DVU_0145 160
882.DVU_0025 882.DVU_0804 241
882.DVU_0025 882.DVU_3220 245
882.DVU_0025 882.DVU_3228 160
882.DVU_0025 882.DVU_1593 160
882.DVU_0025 882.DVU_3062 208
882.DVU_0025 882.DVU_2966 241
882.DVU_0025 882.DVU_0258 241
882.DVU_0025 882.DVU_0013 206
882.DVU_0025 882.DVU_2989 241
882.DVU_0025 882.DVU_2114 245
882.DVU_0025 882.DVU_0081 228
882.DVU_0025 882.DVU_1156 241
882.DVU_0025 882.DVU_2770 160
882.DVU_0025 882.DVU_0482 296
882.DVU_0025 882.DVU_2319 160
882.DVU_0025 882.DVU_3305 245
882.DVU_0025 882.DVU_2412 286
882.DVU_0025 882.DVU_3382 194
882.DVU_0025 882.DVU_2616 286
882.DVU_0025 882.DVU_2432 204
882.DVU_0025 882.DVU_1419 245
882.DVU_0025 882.DVU_0619 245
882.DVU_0025 882.DVU_2588 195
882.DVU_0025 882.DVU_0138 160
882.DVU_0025 882.DVU_2129 256
882.DVU_0025 882.DVU_3238 241
882.DVU_0025 882.DVU_1747 206
882.DVU_0025 882.DVU_0946 245
882.DVU_0025 882.DVU_0530 241
882.DVU_0025 882.DVU_1562 235
882.DVU_0025 882.DVU_0679 241
882.DVU_0025 882.DVU_0722 250
882.DVU_0025 882.DVU_2967 160
882.DVU_0025 882.DVU_2677 282
882.DVU_0025 882.DVU_1285 241
882.DVU_0025 882.DVU_3269 208
882.DVU_0025 882.DVU_0744 245
882.DVU_0025 882.DVU_2679 208
882.DVU_0025 882.DVU_2963 160
882.DVU_0025 882.DVU_3023 241
882.DVU_0025 882.DVU_0581 241
882.DVU_0025 882.DVU_0271 241
882.DVU_0025 882.DVU_0259 160
882.DVU_0025 882.DVU_3334 245
882.DVU_0025 882.DVU_0539 245
882.DVU_0025 882.DVU_3022 307
882.DVU_0025 882.DVU_0449 333
882.DVU_0025 882.DVU_3045 286
882.DVU_0025 882.DVU_3068 214
882.DVU_0025 882.DVU_3061 224
882.DVU_0025 882.DVU_3058 208
882.DVU_0025 882.DVU_0737 194
882.DVU_0025 882.DVU_0681 363
882.DVU_0025 882.DVU_0330 169
882.DVU_0025 882.DVU_1063 245
882.DVU_0025 882.DVU_0110 245
882.DVU_0026 882.DVU_1619 351
882.DVU_0026 882.DVU_2430 311
882.DVU_0026 882.DVU_2561 209
882.DVU_0026 882.DVU_3132 190
882.DVU_0026 882.DVU_0883 317
882.DVU_0026 882.DVU_1257 311
882.DVU_0026 882.DVU_1940 190
882.DVU_0026 882.DVU_1206 209
882.DVU_0026 882.DVU_1044 351
882.DVU_0026 882.DVU_2215 311
882.DVU_0026 882.DVU_0642 179
882.DVU_0026 882.DVU_2673 190
882.DVU_0026 882.DVU_1093 190
882.DVU_0026 882.DVU_3137 209
882.DVU_0028 882.DVU_2534 532
882.DVU_0028 882.DVU_1927 267
882.DVU_0028 882.DVU_1306 213
882.DVU_0028 882.DVU_1043 175
882.DVU_0028 882.DVU_1819 183
882.DVU_0028 882.DVU_0825 181
882.DVU_0028 882.DVU_3059 228
882.DVU_0029 882.DVU_0021 288
882.DVU_0033 882.DVU_0883 334
882.DVU_0033 882.DVU_0080 250
882.DVU_0033 882.DVU_1453 219
882.DVU_0033 882.DVU_1206 268
882.DVU_0033 882.DVU_1873 279
882.DVU_0033 882.DVU_3134 266
882.DVU_0033 882.DVU_2985 269
882.DVU_0033 882.DVU_0284 279
882.DVU_0033 882.DVU_3159 235
882.DVU_0033 882.DVU_3014 334
882.DVU_0033 882.DVU_3137 268
882.DVU_0033 882.DVU_0378 242
882.DVU_0033 882.DVU_0642 307
882.DVU_0033 882.DVU_1984 341
882.DVU_0033 882.DVU_1586 242
882.DVU_0033 882.DVU_1064 256
882.DVU_0033 882.DVU_3206 208
882.DVU_0033 882.DVU_2561 268
882.DVU_0033 882.DVU_1977 345
882.DVU_0033 882.DVU_3181 272
882.DVU_0033 882.DVU_3065 219
882.DVU_0033 882.DVU_0283 242
882.DVU_0033 882.DVU_3235 208
882.DVU_0034 882.DVU_1586 250
882.DVU_0034 882.DVU_0935 260
882.DVU_0034 882.DVU_0668 260
882.DVU_0034 882.DVU_0657 271
882.DVU_0034 882.DVU_0344 260
882.DVU_0034 882.DVU_1368 367
882.DVU_0034 882.DVU_3037 167
882.DVU_0034 882.DVU_0999 729
882.DVU_0034 882.DVU_0183 260
882.DVU_0034 882.DVU_0608 260
882.DVU_0034 882.DVU_0645 260
882.DVU_0034 882.DVU_2738 260
882.DVU_0034 882.DVU_3212 167
882.DVU_0034 882.DVU_1975 260
882.DVU_0034 882.DVU_2295 260
882.DVU_0034 882.DVU_2309 260
882.DVU_0034 882.DVU_1962 260
882.DVU_0034 882.DVU_1471 271
882.DVU_0034 882.DVU_1857 260
882.DVU_0034 882.DVU_1976 330
882.DVU_0034 882.DVU_1592 260
882.DVU_0034 882.DVU_3182 260
882.DVU_0034 882.DVU_0378 250
882.DVU_0034 882.DVU_1169 260
882.DVU_0034 882.DVU_0658 271
882.DVU_0034 882.DVU_2441 271
882.DVU_0034 882.DVU_2313 192
882.DVU_0034 882.DVU_3155 260
882.DVU_0034 882.DVU_2585 260
882.DVU_0034 882.DVU_3082 260
882.DVU_0034 882.DVU_3035 260
882.DVU_0034 882.DVU_0094 260
882.DVU_0034 882.DVU_0750 260
882.DVU_0034 882.DVU_0479 210
882.DVU_0034 882.DVU_2442 271
882.DVU_0034 882.DVU_0018 260
882.DVU_0034 882.DVU_1869 260
882.DVU_0034 882.DVU_0170 260
882.DVU_0034 882.DVU_0283 250
882.DVU_0034 882.DVU_0700 260
882.DVU_0034 882.DVU_1973 167
882.DVU_0034 882.DVU_1400 260
882.DVU_0034 882.DVU_2317 260
882.DVU_0034 882.DVU_1884 260
882.DVU_0034 882.DVU_2752 167
882.DVU_0034 882.DVU_0591 260
882.DVU_0038 882.DVU_1976 219
882.DVU_0038 882.DVU_2367 210
882.DVU_0038 882.DVU_0484 236
882.DVU_0038 882.DVU_0923 175
882.DVU_0038 882.DVU_2561 203
882.DVU_0038 882.DVU_3119 169
882.DVU_0038 882.DVU_1671 236
882.DVU_0038 882.DVU_2586 229
882.DVU_0038 882.DVU_0834 194
882.DVU_0038 882.DVU_1979 229
882.DVU_0038 882.DVU_0683 177
882.DVU_0038 882.DVU_1205 272
882.DVU_0038 882.DVU_1206 203
882.DVU_0038 882.DVU_0869 175
882.DVU_0038 882.DVU_2647 175
882.DVU_0038 882.DVU_3052 229
882.DVU_0038 882.DVU_0684 177
882.DVU_0038 882.DVU_2562 272
882.DVU_0038 882.DVU_0620 175
882.DVU_0038 882.DVU_2203 175
882.DVU_0038 882.DVU_0825 240
882.DVU_0038 882.DVU_3355 177
882.DVU_0038 882.DVU_3137 203
882.DVU_0039 882.DVU_3243 186
882.DVU_0039 882.DVU_0521 210
882.DVU_0039 882.DVU_3007 200
882.DVU_0039 882.DVU_2929 394
882.DVU_0039 882.DVU_1584 271
882.DVU_0039 882.DVU_1839 262
882.DVU_0039 882.DVU_3242 353
882.DVU_0039 882.DVU_1788 353
882.DVU_0039 882.DVU_3245 356
882.DVU_0039 882.DVU_2928 353
882.DVU_0039 882.DVU_1329 353
882.DVU_0041 882.DVU_2371 301
882.DVU_0041 882.DVU_1247 347
882.DVU_0041 882.DVU_0789 276
882.DVU_0041 882.DVU_1536 268
882.DVU_0041 882.DVU_2296 463
882.DVU_0041 882.DVU_1681 276
882.DVU_0041 882.DVU_0896 272
882.DVU_0041 882.DVU_1373 267
882.DVU_0041 882.DVU_0822 347
882.DVU_0041 882.DVU_1422 347
882.DVU_0041 882.DVU_3104 347
882.DVU_0041 882.DVU_0677 301
882.DVU_0041 882.DVU_2510 212
882.DVU_0041 882.DVU_3188 272
882.DVU_0041 882.DVU_1392 272
882.DVU_0041 882.DVU_2154 272
882.DVU_0041 882.DVU_3051 175
882.DVU_0041 882.DVU_3374 254
882.DVU_0041 882.DVU_0786 212
882.DVU_0041 882.DVU_0397 424
882.DVU_0041 882.DVU_1487 272
882.DVU_0042 882.DVU_0284 343
882.DVU_0042 882.DVU_2562 347
882.DVU_0042 882.DVU_1664 349
882.DVU_0042 882.DVU_0801 204
882.DVU_0042 882.DVU_3310 197
882.DVU_0042 882.DVU_1314 347
882.DVU_0042 882.DVU_1768 347
882.DVU_0042 882.DVU_1304 205
882.DVU_0042 882.DVU_2924 347
882.DVU_0042 882.DVU_3047 183
882.DVU_0042 882.DVU_1079 347
882.DVU_0042 882.DVU_1024 349
882.DVU_0042 882.DVU_1299 175
882.DVU_0042 882.DVU_2678 349
882.DVU_0042 882.DVU_3055 173
882.DVU_0042 882.DVU_2504 254
882.DVU_0042 882.DVU_1075 192
882.DVU_0042 882.DVU_1881 193
882.DVU_0042 882.DVU_1910 345
882.DVU_0042 882.DVU_3207 224
882.DVU_0042 882.DVU_1303 347
882.DVU_0042 882.DVU_2538 252
882.DVU_0042 882.DVU_3243 343
882.DVU_0042 882.DVU_0836 633
882.DVU_0042 882.DVU_0927 349
882.DVU_0042 882.DVU_1861 175
882.DVU_0042 882.DVU_2518 347
882.DVU_0042 882.DVU_3191 349
882.DVU_0042 882.DVU_0362 183
882.DVU_0042 882.DVU_1322 351
882.DVU_0042 882.DVU_1618 229
882.DVU_0042 882.DVU_1883 343
882.DVU_0042 882.DVU_0495 353
882.DVU_0042 882.DVU_1876 343
882.DVU_0042 882.DVU_1543 183
882.DVU_0042 882.DVU_1890 179
882.DVU_0042 882.DVU_1873 343
882.DVU_0042 882.DVU_0536 343
882.DVU_0042 882.DVU_1205 347
882.DVU_0042 882.DVU_0467 179
882.DVU_0042 882.DVU_1982 197
882.DVU_0042 882.DVU_1003 343
882.DVU_0042 882.DVU_3088 197
882.DVU_0042 882.DVU_3197 183
882.DVU_0042 882.DVU_1319 175
882.DVU_0042 882.DVU_2467 224
882.DVU_0042 882.DVU_0812 266
882.DVU_0042 882.DVU_1334 254
882.DVU_0042 882.DVU_0957 250
882.DVU_0043 882.DVU_3234 992
882.DVU_0043 882.DVU_0044 994
882.DVU_0043 882.DVU_3233 744
882.DVU_0043 882.DVU_3232 622
882.DVU_0043 882.DVU_3227 218
882.DVU_0043 882.DVU_0047 362
882.DVU_0043 882.DVU_1444 340
882.DVU_0044 882.DVU_3234 992
882.DVU_0044 882.DVU_0314 539
882.DVU_0044 882.DVU_3232 620
882.DVU_0044 882.DVU_0312 538
882.DVU_0044 882.DVU_3233 780
882.DVU_0044 882.DVU_0043 994
882.DVU_0044 882.DVU_0045 539
882.DVU_0044 882.DVU_2414 218
882.DVU_0045 882.DVU_3233 539
882.DVU_0045 882.DVU_3234 539
882.DVU_0045 882.DVU_0044 539
882.DVU_0045 882.DVU_0047 334
882.DVU_0045 882.DVU_3232 493
882.DVU_0045 882.DVU_3227 334
882.DVU_0046 882.DVU_0259 283
882.DVU_0046 882.DVU_3228 633
882.DVU_0046 882.DVU_2078 210
882.DVU_0046 882.DVU_1595 400
882.DVU_0046 882.DVU_1593 436
882.DVU_0046 882.DVU_1563 403
882.DVU_0046 882.DVU_1345 354
882.DVU_0046 882.DVU_3233 539
882.DVU_0046 882.DVU_2963 283
882.DVU_0046 882.DVU_0310 721
882.DVU_0046 882.DVU_1586 199
882.DVU_0046 882.DVU_0145 283
882.DVU_0046 882.DVU_0512 338
882.DVU_0046 882.DVU_0260 283
882.DVU_0046 882.DVU_3215 283
882.DVU_0046 882.DVU_0622 533
882.DVU_0046 882.DVU_2677 320
882.DVU_0046 882.DVU_0504 175
882.DVU_0046 882.DVU_2967 283
882.DVU_0046 882.DVU_1083 283
882.DVU_0046 882.DVU_0311 724
882.DVU_0046 882.DVU_0312 690
882.DVU_0046 882.DVU_2933 283
882.DVU_0046 882.DVU_3234 298
882.DVU_0046 882.DVU_1427 283
882.DVU_0046 882.DVU_1443 300
882.DVU_0046 882.DVU_0519 205
882.DVU_0046 882.DVU_2588 283
882.DVU_0046 882.DVU_2073 283
882.DVU_0046 882.DVU_0138 283
882.DVU_0046 882.DVU_3232 642
882.DVU_0046 882.DVU_0913 539
882.DVU_0046 882.DVU_2531 334
882.DVU_0046 882.DVU_2893 338
882.DVU_0046 882.DVU_0681 411
882.DVU_0046 882.DVU_1596 210
882.DVU_0046 882.DVU_0330 283
882.DVU_0046 882.DVU_1307 229
882.DVU_0046 882.DVU_0784 242
882.DVU_0046 882.DVU_2319 283
882.DVU_0046 882.DVU_0482 283
882.DVU_0046 882.DVU_0378 199
882.DVU_0046 882.DVU_0690 156
882.DVU_0046 882.DVU_0307 218
882.DVU_0046 882.DVU_2770 283
882.DVU_0046 882.DVU_0513 349
882.DVU_0046 882.DVU_0313 686
882.DVU_0046 882.DVU_0449 760
882.DVU_0046 882.DVU_2076 400
882.DVU_0046 882.DVU_2414 474
882.DVU_0046 882.DVU_0910 896
882.DVU_0046 882.DVU_0283 199
882.DVU_0046 882.DVU_1849 175
882.DVU_0047 882.DVU_0312 177
882.DVU_0047 882.DVU_2414 177
882.DVU_0047 882.DVU_0043 362
882.DVU_0047 882.DVU_3234 347
882.DVU_0047 882.DVU_0910 321
882.DVU_0047 882.DVU_0045 334
882.DVU_0048 882.DVU_0312 177
882.DVU_0048 882.DVU_0313 175
882.DVU_0048 882.DVU_0690 237
882.DVU_0048 882.DVU_0912 163
882.DVU_0048 882.DVU_0910 177
882.DVU_0048 882.DVU_0316 173
882.DVU_0048 882.DVU_2229 390
882.DVU_0048 882.DVU_2608 390
882.DVU_0048 882.DVU_3232 175
882.DVU_0048 882.DVU_0516 175
882.DVU_0048 882.DVU_0050 442
882.DVU_0048 882.DVU_0640 390
882.DVU_0049 882.DVU_0316 173
882.DVU_0049 882.DVU_0912 163
882.DVU_0049 882.DVU_0910 173
882.DVU_0049 882.DVU_0690 237
882.DVU_0049 882.DVU_0313 173
882.DVU_0049 882.DVU_0640 386
882.DVU_0049 882.DVU_0050 386
882.DVU_0049 882.DVU_0516 173
882.DVU_0049 882.DVU_3232 173
882.DVU_0049 882.DVU_2229 386
882.DVU_0049 882.DVU_2608 386
882.DVU_0050 882.DVU_2609 442
882.DVU_0050 882.DVU_0048 442
882.DVU_0050 882.DVU_3234 195
882.DVU_0050 882.DVU_0049 386
882.DVU_0050 882.DVU_0690 243
882.DVU_0050 882.DVU_0639 442
882.DVU_0050 882.DVU_2228 442
882.DVU_0050 882.DVU_0312 175
882.DVU_0051 882.DVU_0477 262
882.DVU_0051 882.DVU_0643 258
882.DVU_0051 882.DVU_1037 175
882.DVU_0051 882.DVU_0953 270
882.DVU_0051 882.DVU_1579 347
882.DVU_0051 882.DVU_1317 252
882.DVU_0051 882.DVU_1623 196
882.DVU_0051 882.DVU_2499 210
882.DVU_0051 882.DVU_3202 343
882.DVU_0051 882.DVU_3014 345
882.DVU_0051 882.DVU_1368 175
882.DVU_0051 882.DVU_1423 175
882.DVU_0051 882.DVU_3206 337
882.DVU_0051 882.DVU_2617 171
882.DVU_0051 882.DVU_2920 207
882.DVU_0051 882.DVU_2092 258
882.DVU_0051 882.DVU_3235 337
882.DVU_0051 882.DVU_0775 232
882.DVU_0052 882.DVU_1186 677
882.DVU_0052 882.DVU_1883 539
882.DVU_0052 882.DVU_1320 850
882.DVU_0052 882.DVU_0874 940
882.DVU_0052 882.DVU_2519 985
882.DVU_0052 882.DVU_3303 238
882.DVU_0052 882.DVU_1861 250
882.DVU_0052 882.DVU_1797 356
882.DVU_0052 882.DVU_1191 248
882.DVU_0052 882.DVU_1249 256
882.DVU_0052 882.DVU_1337 248
882.DVU_0053 882.DVU_1205 349
882.DVU_0053 882.DVU_0663 214
882.DVU_0053 882.DVU_2562 349
882.DVU_0053 882.DVU_0484 169
882.DVU_0053 882.DVU_2280 231
882.DVU_0053 882.DVU_1671 169
882.DVU_0053 882.DVU_1440 183
882.DVU_0054 882.DVU_0237 266
882.DVU_0054 882.DVU_3197 323
882.DVU_0054 882.DVU_3047 323
882.DVU_0054 882.DVU_1693 254
882.DVU_0054 882.DVU_3310 212
882.DVU_0054 882.DVU_2552 254
882.DVU_0054 882.DVU_3088 212
882.DVU_0054 882.DVU_0362 323
882.DVU_0054 882.DVU_1345 405
882.DVU_0054 882.DVU_2951 254
882.DVU_0054 882.DVU_0088 161
882.DVU_0054 882.DVU_1982 212
882.DVU_0054 882.DVU_1224 256
882.DVU_0055 882.DVU_1353 216
882.DVU_0055 882.DVU_3351 282
882.DVU_0055 882.DVU_0664 222
882.DVU_0055 882.DVU_2083 210
882.DVU_0055 882.DVU_2041 197
882.DVU_0055 882.DVU_0834 197
882.DVU_0055 882.DVU_1573 345
882.DVU_0055 882.DVU_1533 179
882.DVU_0055 882.DVU_1344 670
882.DVU_0055 882.DVU_3292 189
882.DVU_0056 882.DVU_1169 498
882.DVU_0056 882.DVU_2412 780
882.DVU_0056 882.DVU_1596 181
882.DVU_0056 882.DVU_2616 476
882.DVU_0056 882.DVU_2585 427
882.DVU_0056 882.DVU_2432 456
882.DVU_0056 882.DVU_3336 293
882.DVU_0056 882.DVU_2577 317
882.DVU_0056 882.DVU_0018 427
882.DVU_0056 882.DVU_1884 365
882.DVU_0056 882.DVU_1904 214
882.DVU_0056 882.DVU_2281 270
882.DVU_0056 882.DVU_2770 294
882.DVU_0056 882.DVU_1182 293
882.DVU_0056 882.DVU_0622 841
882.DVU_0056 882.DVU_1959 355
882.DVU_0056 882.DVU_1563 727
882.DVU_0056 882.DVU_1593 316
882.DVU_0056 882.DVU_1961 184
882.DVU_0056 882.DVU_1595 181
882.DVU_0056 882.DVU_0608 425
882.DVU_0056 882.DVU_2988 202
882.DVU_0056 882.DVU_1458 248
882.DVU_0056 882.DVU_0652 247
882.DVU_0056 882.DVU_2295 425
882.DVU_0056 882.DVU_2933 323
882.DVU_0056 882.DVU_1083 294
882.DVU_0056 882.DVU_0888 384
882.DVU_0056 882.DVU_0330 311
882.DVU_0056 882.DVU_2937 401
882.DVU_0056 882.DVU_3007 224
882.DVU_0056 882.DVU_0331 278
882.DVU_0056 882.DVU_3155 365
882.DVU_0056 882.DVU_0976 186
882.DVU_0056 882.DVU_1869 556
882.DVU_0056 882.DVU_0881 201
882.DVU_0056 882.DVU_0750 407
882.DVU_0056 882.DVU_3022 237
882.DVU_0056 882.DVU_0591 365
882.DVU_0056 882.DVU_2675 317
882.DVU_0056 882.DVU_0449 783
882.DVU_0056 882.DVU_1960 971
882.DVU_0056 882.DVU_3058 405
882.DVU_0056 882.DVU_2317 365
882.DVU_0056 882.DVU_3068 507
882.DVU_0056 882.DVU_2143 181
882.DVU_0056 882.DVU_3137 201
882.DVU_0056 882.DVU_3269 405
882.DVU_0056 882.DVU_0344 427
882.DVU_0056 882.DVU_1799 201
882.DVU_0056 882.DVU_2738 453
882.DVU_0056 882.DVU_0138 294
882.DVU_0056 882.DVU_3123 161
882.DVU_0056 882.DVU_2588 294
882.DVU_0056 882.DVU_1962 392
882.DVU_0056 882.DVU_0722 320
882.DVU_0056 882.DVU_2578 464
882.DVU_0056 882.DVU_1033 263
882.DVU_0056 882.DVU_1562 420
882.DVU_0056 882.DVU_0482 386
882.DVU_0056 882.DVU_2319 294
882.DVU_0056 882.DVU_0457 219
882.DVU_0056 882.DVU_1592 365
882.DVU_0056 882.DVU_1090 352
882.DVU_0056 882.DVU_2986 202
882.DVU_0056 882.DVU_1420 404
882.DVU_0056 882.DVU_0755 293
882.DVU_0056 882.DVU_1300 201
882.DVU_0056 882.DVU_0170 365
882.DVU_0056 882.DVU_0013 235
882.DVU_0056 882.DVU_3082 365
882.DVU_0056 882.DVU_0972 183
882.DVU_0056 882.DVU_2076 181
882.DVU_0056 882.DVU_0081 205
882.DVU_0056 882.DVU_3215 294
882.DVU_0056 882.DVU_0145 294
882.DVU_0056 882.DVU_0260 294
882.DVU_0056 882.DVU_0935 398
882.DVU_0056 882.DVU_1975 365
882.DVU_0056 882.DVU_1206 201
882.DVU_0056 882.DVU_3062 741
882.DVU_0056 882.DVU_2078 181
882.DVU_0056 882.DVU_3228 369
882.DVU_0056 882.DVU_0258 217
882.DVU_0056 882.DVU_2072 971
882.DVU_0056 882.DVU_0645 425
882.DVU_0056 882.DVU_0624 222
882.DVU_0056 882.DVU_0129 272
882.DVU_0056 882.DVU_2073 294
882.DVU_0056 882.DVU_2968 270
882.DVU_0056 882.DVU_1594 971
882.DVU_0056 882.DVU_1427 294
882.DVU_0056 882.DVU_2760 196
882.DVU_0056 882.DVU_0592 184
882.DVU_0056 882.DVU_1857 365
882.DVU_0056 882.DVU_3335 235
882.DVU_0056 882.DVU_2580 435
882.DVU_0056 882.DVU_0681 513
882.DVU_0056 882.DVU_3182 365
882.DVU_0056 882.DVU_1839 224
882.DVU_0056 882.DVU_1181 161
882.DVU_0056 882.DVU_0111 239
882.DVU_0056 882.DVU_2587 443
882.DVU_0056 882.DVU_3035 365
882.DVU_0056 882.DVU_0094 365
882.DVU_0056 882.DVU_3045 432
882.DVU_0056 882.DVU_0700 453
882.DVU_0056 882.DVU_2561 201
882.DVU_0056 882.DVU_1400 365
882.DVU_0056 882.DVU_2677 464
882.DVU_0056 882.DVU_2963 294
882.DVU_0056 882.DVU_2679 405
882.DVU_0056 882.DVU_0636 469
882.DVU_0056 882.DVU_1451 260
882.DVU_0056 882.DVU_0668 365
882.DVU_0056 882.DVU_0355 167
882.DVU_0056 882.DVU_0183 365
882.DVU_0056 882.DVU_0259 294
882.DVU_0056 882.DVU_0992 247
882.DVU_0056 882.DVU_2309 365
882.DVU_0056 882.DVU_2129 182
882.DVU_0056 882.DVU_0803 293
882.DVU_0056 882.DVU_1588 254
882.DVU_0056 882.DVU_2911 227
882.DVU_0056 882.DVU_2967 421
882.DVU_0056 882.DVU_3135 227
882.DVU_0057 882.DVU_0192 185
882.DVU_0057 882.DVU_3360 185
882.DVU_0057 882.DVU_2878 185
882.DVU_0057 882.DVU_2499 390
882.DVU_0058 882.DVU_0059 376
882.DVU_0058 882.DVU_3324 388
882.DVU_0058 882.DVU_0740 194
882.DVU_0058 882.DVU_3248 376
882.DVU_0058 882.DVU_3246 376
882.DVU_0058 882.DVU_3323 439
882.DVU_0058 882.DVU_3025 204
882.DVU_0058 882.DVU_0061 376
882.DVU_0058 882.DVU_0062 376
882.DVU_0058 882.DVU_1435 194
882.DVU_0058 882.DVU_1812 226
882.DVU_0058 882.DVU_0438 376
882.DVU_0058 882.DVU_2816 376
882.DVU_0058 882.DVU_2815 376
882.DVU_0058 882.DVU_2437 387
882.DVU_0058 882.DVU_1013 376
882.DVU_0058 882.DVU_1895 194
882.DVU_0058 882.DVU_2374 388
882.DVU_0058 882.DVU_3097 376
882.DVU_0059 882.DVU_2439 379
882.DVU_0059 882.DVU_3246 388
882.DVU_0059 882.DVU_3247 391
882.DVU_0059 882.DVU_1451 217
882.DVU_0059 882.DVU_1820 394
882.DVU_0059 882.DVU_0062 388
882.DVU_0059 882.DVU_1018 379
882.DVU_0059 882.DVU_0058 376
882.DVU_0059 882.DVU_0125 376
882.DVU_0059 882.DVU_0437 439
882.DVU_0059 882.DVU_3097 379
882.DVU_0059 882.DVU_1013 379
882.DVU_0059 882.DVU_2815 388
882.DVU_0059 882.DVU_0060 391
882.DVU_0059 882.DVU_2817 391
882.DVU_0059 882.DVU_0479 231
882.DVU_0060 882.DVU_2816 399
882.DVU_0060 882.DVU_1812 256
882.DVU_0060 882.DVU_0438 399
882.DVU_0060 882.DVU_1435 194
882.DVU_0060 882.DVU_0062 441
