protein1 protein2 combined_score
115713.CPn_0634 115713.CPn_0359 783
115713.CPn_0634 115713.CPn_0073 918
115713.CPn_0634 115713.CPn_0990 794
115713.CPn_0634 115713.CPn_0636 994
115713.CPn_0634 115713.CPn_0560 390
115713.CPn_0634 115713.CPn_0504 236
115713.CPn_0634 115713.CPn_0552 999
115713.CPn_0634 115713.CPn_0549 999
115713.CPn_0634 115713.CPn_0054 321
115713.CPn_0634 115713.CPn_0628 999
115713.CPn_0634 115713.CPn_0247 997
115713.CPn_0634 115713.CPn_0632 994
115713.CPn_0634 115713.CPn_0545 994
115713.CPn_0634 115713.CPn_0637 997
115713.CPn_0634 115713.CPn_0991 994
115713.CPn_0634 115713.CPn_0116 994
115713.CPn_0634 115713.CPn_0633 994
115713.CPn_0634 115713.CPn_0645 994
115713.CPn_0634 115713.CPn_0835 578
115713.CPn_0634 115713.CPn_0113 783
115713.CPn_0634 115713.CPn_0078 988
115713.CPn_0634 115713.CPn_0112 994
115713.CPn_0634 115713.CPn_0630 994
115713.CPn_0634 115713.CPn_0337 783
115713.CPn_0634 115713.CPn_0023 307
115713.CPn_0634 115713.CPn_0937 999
115713.CPn_0634 115713.CPn_0031 994
115713.CPn_0634 115713.CPn_0952 994
115713.CPn_0634 115713.CPn_0079 997
115713.CPn_0634 115713.CPn_0951 994
115713.CPn_0634 115713.CPn_0076 286
115713.CPn_0634 115713.CPn_0640 994
115713.CPn_0634 115713.CPn_0936 994
115713.CPn_0634 115713.CPn_0949 994
115713.CPn_0634 115713.CPn_0074 690
115713.CPn_0634 115713.CPn_0080 783
115713.CPn_0634 115713.CPn_0118 994
115713.CPn_0634 115713.CPn_0754 994
115713.CPn_0634 115713.CPn_1009 232
115713.CPn_0634 115713.CPn_0625 994
115713.CPn_0634 115713.CPn_0153 204
115713.CPn_0634 115713.CPn_1067 303
115713.CPn_0634 115713.CPn_0908 303
115713.CPn_0634 115713.CPn_0077 994
115713.CPn_0634 115713.CPn_0638 999
115713.CPn_0634 115713.CPn_0917 294
115713.CPn_0634 115713.CPn_0849 578
115713.CPn_0634 115713.CPn_0250 994
115713.CPn_0634 115713.CPn_0935 994
115713.CPn_0634 115713.CPn_0646 999
115713.CPn_0634 115713.CPn_0550 783
115713.CPn_0634 115713.CPn_0733 999
115713.CPn_0634 115713.CPn_0953 994
115713.CPn_0634 115713.CPn_0327 994
115713.CPn_0634 115713.CPn_0629 315
115713.CPn_0634 115713.CPn_0081 303
115713.CPn_0634 115713.CPn_0877 311
115713.CPn_0634 115713.CPn_0317 783
115713.CPn_0634 115713.CPn_0895 321
115713.CPn_0634 115713.CPn_0551 999
115713.CPn_0634 115713.CPn_0992 994
115713.CPn_0634 115713.CPn_0631 999
115713.CPn_0634 115713.CPn_0627 998
115713.CPn_0634 115713.CPn_0315 347
115713.CPn_0634 115713.CPn_0246 994
115713.CPn_0634 115713.CPn_0961 994
115713.CPn_0634 115713.CPn_0699 861
115713.CPn_0634 115713.CPn_0057 311
115713.CPn_0634 115713.CPn_0115 269
115713.CPn_0634 115713.CPn_0639 994
115713.CPn_0634 115713.CPn_0626 303
115713.CPn_0634 115713.CPn_0641 999
115713.CPn_0634 115713.CPn_0097 311
115713.CPn_0634 115713.CPn_0546 994
115713.CPn_0634 115713.CPn_0635 994
115713.CPn_0634 115713.CPn_0082 303
115713.CPn_0635 115713.CPn_0642 999
115713.CPn_0635 115713.CPn_0316 304
115713.CPn_0635 115713.CPn_0643 994
115713.CPn_0635 115713.CPn_0696 994
115713.CPn_0635 115713.CPn_0644 999
115713.CPn_0635 115713.CPn_0359 783
115713.CPn_0635 115713.CPn_0587 994
115713.CPn_0635 115713.CPn_1000 994
115713.CPn_0635 115713.CPn_0647 999
115713.CPn_0635 115713.CPn_0184 321
115713.CPn_0635 115713.CPn_0075 303
115713.CPn_0635 115713.CPn_0247 999
115713.CPn_0635 115713.CPn_0549 994
115713.CPn_0635 115713.CPn_0054 321
115713.CPn_0635 115713.CPn_0848 193
115713.CPn_0635 115713.CPn_0628 994
115713.CPn_0635 115713.CPn_0636 999
115713.CPn_0635 115713.CPn_0560 925
115713.CPn_0635 115713.CPn_0552 994
115713.CPn_0635 115713.CPn_0116 994
115713.CPn_0635 115713.CPn_0991 994
115713.CPn_0635 115713.CPn_0844 303
115713.CPn_0635 115713.CPn_0637 999
115713.CPn_0635 115713.CPn_0545 994
115713.CPn_0635 115713.CPn_0632 999
115713.CPn_0635 115713.CPn_0630 999
115713.CPn_0635 115713.CPn_0113 783
115713.CPn_0635 115713.CPn_0112 994
115713.CPn_0635 115713.CPn_0078 999
115713.CPn_0635 115713.CPn_0633 999
115713.CPn_0635 115713.CPn_0645 999
115713.CPn_0635 115713.CPn_0079 999
115713.CPn_0635 115713.CPn_0951 994
115713.CPn_0635 115713.CPn_0952 994
115713.CPn_0635 115713.CPn_0031 991
115713.CPn_0635 115713.CPn_0544 307
115713.CPn_0635 115713.CPn_0478 303
115713.CPn_0635 115713.CPn_0023 396
115713.CPn_0635 115713.CPn_0937 994
115713.CPn_0635 115713.CPn_0337 783
115713.CPn_0635 115713.CPn_0080 985
115713.CPn_0635 115713.CPn_0118 994
115713.CPn_0635 115713.CPn_0634 994
115713.CPn_0635 115713.CPn_0074 690
115713.CPn_0635 115713.CPn_0936 994
115713.CPn_0635 115713.CPn_0076 286
115713.CPn_0635 115713.CPn_0640 999
115713.CPn_0635 115713.CPn_0949 994
115713.CPn_0635 115713.CPn_0908 303
115713.CPn_0635 115713.CPn_1067 303
115713.CPn_0635 115713.CPn_0674 224
115713.CPn_0635 115713.CPn_0625 994
115713.CPn_0635 115713.CPn_0754 994
115713.CPn_0635 115713.CPn_1009 315
115713.CPn_0635 115713.CPn_0972 319
115713.CPn_0635 115713.CPn_0953 994
115713.CPn_0635 115713.CPn_0327 994
115713.CPn_0635 115713.CPn_0935 994
115713.CPn_0635 115713.CPn_0250 994
115713.CPn_0635 115713.CPn_0646 999
115713.CPn_0635 115713.CPn_0733 994
115713.CPn_0635 115713.CPn_0550 783
115713.CPn_0635 115713.CPn_0917 238
115713.CPn_0635 115713.CPn_0077 999
115713.CPn_0635 115713.CPn_0638 994
115713.CPn_0635 115713.CPn_0236 194
115713.CPn_0635 115713.CPn_0081 673
115713.CPn_0635 115713.CPn_1066 303
115713.CPn_0635 115713.CPn_0629 321
115713.CPn_0635 115713.CPn_0551 994
115713.CPn_0635 115713.CPn_0895 321
115713.CPn_0635 115713.CPn_0317 364
115713.CPn_0635 115713.CPn_0877 315
115713.CPn_0635 115713.CPn_0627 994
115713.CPn_0635 115713.CPn_0315 694
115713.CPn_0635 115713.CPn_0246 994
115713.CPn_0635 115713.CPn_0992 994
115713.CPn_0635 115713.CPn_0631 994
115713.CPn_0635 115713.CPn_0057 311
115713.CPn_0635 115713.CPn_0699 861
115713.CPn_0635 115713.CPn_0961 994
115713.CPn_0635 115713.CPn_0626 680
115713.CPn_0635 115713.CPn_0641 994
115713.CPn_0635 115713.CPn_0115 321
115713.CPn_0635 115713.CPn_0639 999
115713.CPn_0635 115713.CPn_0841 303
115713.CPn_0635 115713.CPn_0546 994
115713.CPn_0635 115713.CPn_0097 333
115713.CPn_0635 115713.CPn_0082 303
115713.CPn_0636 115713.CPn_0184 321
115713.CPn_0636 115713.CPn_0075 303
115713.CPn_0636 115713.CPn_0647 999
115713.CPn_0636 115713.CPn_0587 994
115713.CPn_0636 115713.CPn_1000 997
115713.CPn_0636 115713.CPn_0359 784
115713.CPn_0636 115713.CPn_0644 999
115713.CPn_0636 115713.CPn_0696 997
115713.CPn_0636 115713.CPn_0316 303
115713.CPn_0636 115713.CPn_0643 994
115713.CPn_0636 115713.CPn_0719 254
115713.CPn_0636 115713.CPn_0642 999
115713.CPn_0636 115713.CPn_0632 999
115713.CPn_0636 115713.CPn_0545 998
115713.CPn_0636 115713.CPn_0637 999
115713.CPn_0636 115713.CPn_0116 994
115713.CPn_0636 115713.CPn_0991 994
115713.CPn_0636 115713.CPn_0844 303
115713.CPn_0636 115713.CPn_0560 925
115713.CPn_0636 115713.CPn_0552 994
115713.CPn_0636 115713.CPn_0806 910
115713.CPn_0636 115713.CPn_0054 851
115713.CPn_0636 115713.CPn_0848 783
115713.CPn_0636 115713.CPn_0549 997
115713.CPn_0636 115713.CPn_0628 994
115713.CPn_0636 115713.CPn_0295 313
115713.CPn_0636 115713.CPn_0247 999
115713.CPn_0636 115713.CPn_0337 791
115713.CPn_0636 115713.CPn_0023 307
115713.CPn_0636 115713.CPn_0478 303
115713.CPn_0636 115713.CPn_0937 997
115713.CPn_0636 115713.CPn_0544 303
115713.CPn_0636 115713.CPn_0031 994
115713.CPn_0636 115713.CPn_0951 994
115713.CPn_0636 115713.CPn_0952 994
115713.CPn_0636 115713.CPn_0079 999
115713.CPn_0636 115713.CPn_0633 999
115713.CPn_0636 115713.CPn_0645 999
115713.CPn_0636 115713.CPn_0113 783
115713.CPn_0636 115713.CPn_0078 999
115713.CPn_0636 115713.CPn_0112 994
115713.CPn_0636 115713.CPn_0630 999
115713.CPn_0636 115713.CPn_0754 994
115713.CPn_0636 115713.CPn_1009 317
115713.CPn_0636 115713.CPn_0972 319
115713.CPn_0636 115713.CPn_0674 239
115713.CPn_0636 115713.CPn_0625 999
115713.CPn_0636 115713.CPn_1067 303
115713.CPn_0636 115713.CPn_0908 303
115713.CPn_0636 115713.CPn_0936 998
115713.CPn_0636 115713.CPn_0640 999
115713.CPn_0636 115713.CPn_0076 286
115713.CPn_0636 115713.CPn_0949 994
115713.CPn_0636 115713.CPn_0634 994
115713.CPn_0636 115713.CPn_0074 690
115713.CPn_0636 115713.CPn_0080 995
115713.CPn_0636 115713.CPn_0118 999
115713.CPn_0636 115713.CPn_0629 349
115713.CPn_0636 115713.CPn_0530 252
115713.CPn_0636 115713.CPn_0081 303
115713.CPn_0636 115713.CPn_1066 303
115713.CPn_0636 115713.CPn_0077 999
115713.CPn_0636 115713.CPn_0638 997
115713.CPn_0636 115713.CPn_0500 210
115713.CPn_0636 115713.CPn_0917 199
115713.CPn_0636 115713.CPn_0935 994
115713.CPn_0636 115713.CPn_0250 998
115713.CPn_0636 115713.CPn_0646 999
115713.CPn_0636 115713.CPn_0550 783
115713.CPn_0636 115713.CPn_0733 994
115713.CPn_0636 115713.CPn_0953 998
115713.CPn_0636 115713.CPn_0327 994
115713.CPn_0636 115713.CPn_0992 998
115713.CPn_0636 115713.CPn_0631 997
115713.CPn_0636 115713.CPn_0315 303
115713.CPn_0636 115713.CPn_0627 997
115713.CPn_0636 115713.CPn_0246 994
115713.CPn_0636 115713.CPn_0877 905
115713.CPn_0636 115713.CPn_0895 321
115713.CPn_0636 115713.CPn_0317 364
115713.CPn_0636 115713.CPn_0551 994
115713.CPn_0636 115713.CPn_0841 303
115713.CPn_0636 115713.CPn_0624 205
115713.CPn_0636 115713.CPn_0115 321
115713.CPn_0636 115713.CPn_0639 999
115713.CPn_0636 115713.CPn_0626 303
115713.CPn_0636 115713.CPn_0641 997
115713.CPn_0636 115713.CPn_0961 999
115713.CPn_0636 115713.CPn_0699 861
115713.CPn_0636 115713.CPn_0838 269
115713.CPn_0636 115713.CPn_0915 315
115713.CPn_0636 115713.CPn_0635 999
115713.CPn_0636 115713.CPn_0082 303
115713.CPn_0636 115713.CPn_0403 254
115713.CPn_0636 115713.CPn_0097 333
115713.CPn_0636 115713.CPn_0546 999
115713.CPn_0637 115713.CPn_0877 311
115713.CPn_0637 115713.CPn_0895 321
115713.CPn_0637 115713.CPn_0317 364
115713.CPn_0637 115713.CPn_0551 994
115713.CPn_0637 115713.CPn_0992 994
115713.CPn_0637 115713.CPn_0631 997
115713.CPn_0637 115713.CPn_0315 303
115713.CPn_0637 115713.CPn_0627 997
115713.CPn_0637 115713.CPn_0246 994
115713.CPn_0637 115713.CPn_0077 999
115713.CPn_0637 115713.CPn_0638 997
115713.CPn_0637 115713.CPn_0917 224
115713.CPn_0637 115713.CPn_0935 994
115713.CPn_0637 115713.CPn_0250 994
115713.CPn_0637 115713.CPn_0646 999
115713.CPn_0637 115713.CPn_0733 994
115713.CPn_0637 115713.CPn_0550 783
115713.CPn_0637 115713.CPn_0953 994
115713.CPn_0637 115713.CPn_0327 994
115713.CPn_0637 115713.CPn_0629 321
115713.CPn_0637 115713.CPn_0619 208
115713.CPn_0637 115713.CPn_0081 303
115713.CPn_0637 115713.CPn_1066 303
115713.CPn_0637 115713.CPn_0097 343
115713.CPn_0637 115713.CPn_0546 994
115713.CPn_0637 115713.CPn_0635 999
115713.CPn_0637 115713.CPn_0082 303
115713.CPn_0637 115713.CPn_0961 994
115713.CPn_0637 115713.CPn_0699 861
115713.CPn_0637 115713.CPn_0057 311
115713.CPn_0637 115713.CPn_0915 932
115713.CPn_0637 115713.CPn_0841 303
115713.CPn_0637 115713.CPn_0115 347
115713.CPn_0637 115713.CPn_0639 999
115713.CPn_0637 115713.CPn_0626 303
115713.CPn_0637 115713.CPn_0981 194
115713.CPn_0637 115713.CPn_0641 997
115713.CPn_0637 115713.CPn_0560 925
115713.CPn_0637 115713.CPn_0636 999
115713.CPn_0637 115713.CPn_0552 994
115713.CPn_0637 115713.CPn_0549 997
115713.CPn_0637 115713.CPn_0054 313
115713.CPn_0637 115713.CPn_0848 216
115713.CPn_0637 115713.CPn_0628 994
115713.CPn_0637 115713.CPn_0247 999
115713.CPn_0637 115713.CPn_0632 999
115713.CPn_0637 115713.CPn_0545 994
115713.CPn_0637 115713.CPn_0116 994
115713.CPn_0637 115713.CPn_0991 994
115713.CPn_0637 115713.CPn_0844 313
115713.CPn_0637 115713.CPn_0644 999
115713.CPn_0637 115713.CPn_0696 997
115713.CPn_0637 115713.CPn_0316 303
115713.CPn_0637 115713.CPn_0643 994
115713.CPn_0637 115713.CPn_0642 999
115713.CPn_0637 115713.CPn_0184 321
115713.CPn_0637 115713.CPn_0075 303
115713.CPn_0637 115713.CPn_0647 999
115713.CPn_0637 115713.CPn_0587 994
115713.CPn_0637 115713.CPn_1000 997
115713.CPn_0637 115713.CPn_0359 783
115713.CPn_0637 115713.CPn_0936 994
115713.CPn_0637 115713.CPn_0640 999
115713.CPn_0637 115713.CPn_0076 288
115713.CPn_0637 115713.CPn_0949 994
115713.CPn_0637 115713.CPn_0634 997
115713.CPn_0637 115713.CPn_0074 866
115713.CPn_0637 115713.CPn_0080 985
115713.CPn_0637 115713.CPn_0118 997
115713.CPn_0637 115713.CPn_0754 994
115713.CPn_0637 115713.CPn_1009 317
115713.CPn_0637 115713.CPn_0972 319
115713.CPn_0637 115713.CPn_0674 271
115713.CPn_0637 115713.CPn_0625 994
115713.CPn_0637 115713.CPn_1067 303
115713.CPn_0637 115713.CPn_0908 303
115713.CPn_0637 115713.CPn_0633 999
115713.CPn_0637 115713.CPn_0645 999
115713.CPn_0637 115713.CPn_0113 783
115713.CPn_0637 115713.CPn_0112 994
115713.CPn_0637 115713.CPn_0078 999
115713.CPn_0637 115713.CPn_0630 999
115713.CPn_0637 115713.CPn_0337 783
115713.CPn_0637 115713.CPn_0478 303
115713.CPn_0637 115713.CPn_0023 307
115713.CPn_0637 115713.CPn_0937 997
115713.CPn_0637 115713.CPn_0544 303
115713.CPn_0637 115713.CPn_0031 994
115713.CPn_0637 115713.CPn_0079 999
115713.CPn_0637 115713.CPn_0951 994
115713.CPn_0637 115713.CPn_0952 994
115713.CPn_0638 115713.CPn_0629 317
115713.CPn_0638 115713.CPn_0081 303
115713.CPn_0638 115713.CPn_0917 295
115713.CPn_0638 115713.CPn_0849 579
115713.CPn_0638 115713.CPn_0077 997
115713.CPn_0638 115713.CPn_0953 994
115713.CPn_0638 115713.CPn_0327 994
115713.CPn_0638 115713.CPn_0250 994
115713.CPn_0638 115713.CPn_0935 994
115713.CPn_0638 115713.CPn_0646 999
115713.CPn_0638 115713.CPn_0733 999
115713.CPn_0638 115713.CPn_0550 783
115713.CPn_0638 115713.CPn_0627 998
115713.CPn_0638 115713.CPn_0315 347
115713.CPn_0638 115713.CPn_0246 994
115713.CPn_0638 115713.CPn_0992 994
115713.CPn_0638 115713.CPn_0631 999
115713.CPn_0638 115713.CPn_0421 269
115713.CPn_0638 115713.CPn_0580 269
115713.CPn_0638 115713.CPn_0317 783
115713.CPn_0638 115713.CPn_0895 321
115713.CPn_0638 115713.CPn_0877 229
115713.CPn_0638 115713.CPn_0551 999
115713.CPn_0638 115713.CPn_0626 303
115713.CPn_0638 115713.CPn_0641 999
115713.CPn_0638 115713.CPn_0639 994
115713.CPn_0638 115713.CPn_0115 284
115713.CPn_0638 115713.CPn_0699 861
115713.CPn_0638 115713.CPn_0961 994
115713.CPn_0638 115713.CPn_0057 309
115713.CPn_0638 115713.CPn_0082 303
115713.CPn_0638 115713.CPn_0635 994
115713.CPn_0638 115713.CPn_0097 311
115713.CPn_0638 115713.CPn_0546 994
115713.CPn_0638 115713.CPn_0647 994
115713.CPn_0638 115713.CPn_0594 269
115713.CPn_0638 115713.CPn_0184 321
115713.CPn_0638 115713.CPn_0075 303
115713.CPn_0638 115713.CPn_0359 783
115713.CPn_0638 115713.CPn_0073 923
115713.CPn_0638 115713.CPn_1059 317
115713.CPn_0638 115713.CPn_0587 994
115713.CPn_0638 115713.CPn_1000 999
115713.CPn_0638 115713.CPn_0696 999
115713.CPn_0638 115713.CPn_0922 269
115713.CPn_0638 115713.CPn_0644 997
115713.CPn_0638 115713.CPn_0642 994
115713.CPn_0638 115713.CPn_0316 303
115713.CPn_0638 115713.CPn_0643 999
115713.CPn_0638 115713.CPn_0545 994
115713.CPn_0638 115713.CPn_0632 994
115713.CPn_0638 115713.CPn_0116 994
115713.CPn_0638 115713.CPn_0991 994
115713.CPn_0638 115713.CPn_0637 997
115713.CPn_0638 115713.CPn_0990 783
115713.CPn_0638 115713.CPn_0636 997
115713.CPn_0638 115713.CPn_0560 732
115713.CPn_0638 115713.CPn_0504 237
115713.CPn_0638 115713.CPn_0552 999
115713.CPn_0638 115713.CPn_0295 269
115713.CPn_0638 115713.CPn_0247 997
115713.CPn_0638 115713.CPn_0054 239
115713.CPn_0638 115713.CPn_0549 999
115713.CPn_0638 115713.CPn_0628 999
115713.CPn_0638 115713.CPn_0023 307
115713.CPn_0638 115713.CPn_0937 999
115713.CPn_0638 115713.CPn_0337 783
115713.CPn_0638 115713.CPn_0951 994
115713.CPn_0638 115713.CPn_0952 994
115713.CPn_0638 115713.CPn_0079 997
115713.CPn_0638 115713.CPn_0031 994
115713.CPn_0638 115713.CPn_0835 579
115713.CPn_0638 115713.CPn_0113 783
115713.CPn_0638 115713.CPn_0112 994
115713.CPn_0638 115713.CPn_0078 990
115713.CPn_0638 115713.CPn_0633 997
115713.CPn_0638 115713.CPn_0645 997
115713.CPn_0638 115713.CPn_0630 997
115713.CPn_0638 115713.CPn_0625 994
115713.CPn_0638 115713.CPn_0153 204
115713.CPn_0638 115713.CPn_0754 994
115713.CPn_0638 115713.CPn_1009 250
115713.CPn_0638 115713.CPn_0908 303
115713.CPn_0638 115713.CPn_1067 303
115713.CPn_0638 115713.CPn_0634 999
115713.CPn_0638 115713.CPn_0074 690
115713.CPn_0638 115713.CPn_0936 994
115713.CPn_0638 115713.CPn_0076 286
115713.CPn_0638 115713.CPn_0640 994
115713.CPn_0638 115713.CPn_0949 994
115713.CPn_0638 115713.CPn_0080 783
115713.CPn_0638 115713.CPn_0118 994
115713.CPn_0639 115713.CPn_0915 303
115713.CPn_0639 115713.CPn_0961 994
115713.CPn_0639 115713.CPn_0699 861
115713.CPn_0639 115713.CPn_0115 362
115713.CPn_0639 115713.CPn_0641 994
115713.CPn_0639 115713.CPn_0626 303
115713.CPn_0639 115713.CPn_0841 303
115713.CPn_0639 115713.CPn_0546 994
115713.CPn_0639 115713.CPn_0097 333
115713.CPn_0639 115713.CPn_0635 999
115713.CPn_0639 115713.CPn_0082 303
115713.CPn_0639 115713.CPn_0550 783
115713.CPn_0639 115713.CPn_0733 994
115713.CPn_0639 115713.CPn_0646 999
115713.CPn_0639 115713.CPn_0935 994
115713.CPn_0639 115713.CPn_0250 994
115713.CPn_0639 115713.CPn_0327 994
115713.CPn_0639 115713.CPn_0953 994
115713.CPn_0639 115713.CPn_0638 994
115713.CPn_0639 115713.CPn_0077 999
115713.CPn_0639 115713.CPn_0917 223
115713.CPn_0639 115713.CPn_1066 303
115713.CPn_0639 115713.CPn_0081 303
115713.CPn_0639 115713.CPn_0629 385
115713.CPn_0639 115713.CPn_0619 208
115713.CPn_0639 115713.CPn_0551 994
115713.CPn_0639 115713.CPn_0317 364
115713.CPn_0639 115713.CPn_0895 321
115713.CPn_0639 115713.CPn_0631 994
115713.CPn_0639 115713.CPn_0992 994
115713.CPn_0639 115713.CPn_0246 994
115713.CPn_0639 115713.CPn_0315 303
115713.CPn_0639 115713.CPn_0627 994
115713.CPn_0639 115713.CPn_0630 999
115713.CPn_0639 115713.CPn_0645 999
115713.CPn_0639 115713.CPn_0633 999
115713.CPn_0639 115713.CPn_0112 994
115713.CPn_0639 115713.CPn_0078 999
115713.CPn_0639 115713.CPn_0113 783
115713.CPn_0639 115713.CPn_0544 303
115713.CPn_0639 115713.CPn_0031 992
115713.CPn_0639 115713.CPn_0079 999
115713.CPn_0639 115713.CPn_0952 994
115713.CPn_0639 115713.CPn_0951 994
115713.CPn_0639 115713.CPn_0337 783
115713.CPn_0639 115713.CPn_0937 994
115713.CPn_0639 115713.CPn_0023 311
115713.CPn_0639 115713.CPn_0478 303
115713.CPn_0639 115713.CPn_0118 994
115713.CPn_0639 115713.CPn_0080 972
115713.CPn_0639 115713.CPn_0949 994
115713.CPn_0639 115713.CPn_0640 999
115713.CPn_0639 115713.CPn_0076 286
115713.CPn_0639 115713.CPn_0936 994
115713.CPn_0639 115713.CPn_0074 690
115713.CPn_0639 115713.CPn_0634 994
115713.CPn_0639 115713.CPn_1067 303
115713.CPn_0639 115713.CPn_0908 303
115713.CPn_0639 115713.CPn_1009 317
115713.CPn_0639 115713.CPn_0972 319
115713.CPn_0639 115713.CPn_0754 994
115713.CPn_0639 115713.CPn_0625 994
115713.CPn_0639 115713.CPn_0674 240
115713.CPn_0639 115713.CPn_0316 303
115713.CPn_0639 115713.CPn_0643 994
115713.CPn_0639 115713.CPn_0642 999
115713.CPn_0639 115713.CPn_0644 999
115713.CPn_0639 115713.CPn_0696 994
115713.CPn_0639 115713.CPn_1000 994
115713.CPn_0639 115713.CPn_0587 994
115713.CPn_0639 115713.CPn_0359 783
115713.CPn_0639 115713.CPn_0075 303
115713.CPn_0639 115713.CPn_0184 321
115713.CPn_0639 115713.CPn_0647 999
115713.CPn_0639 115713.CPn_0628 994
115713.CPn_0639 115713.CPn_0054 248
115713.CPn_0639 115713.CPn_0549 994
115713.CPn_0639 115713.CPn_0848 795
115713.CPn_0639 115713.CPn_0247 999
115713.CPn_0639 115713.CPn_0552 994
115713.CPn_0639 115713.CPn_0560 925
115713.CPn_0639 115713.CPn_0636 999
115713.CPn_0639 115713.CPn_0637 999
115713.CPn_0639 115713.CPn_0844 303
115713.CPn_0639 115713.CPn_0991 994
115713.CPn_0639 115713.CPn_0116 994
115713.CPn_0639 115713.CPn_0632 999
115713.CPn_0639 115713.CPn_0545 994
115713.CPn_0640 115713.CPn_0644 999
115713.CPn_0640 115713.CPn_0696 994
115713.CPn_0640 115713.CPn_0316 307
115713.CPn_0640 115713.CPn_0643 994
115713.CPn_0640 115713.CPn_0709 165
115713.CPn_0640 115713.CPn_0642 999
115713.CPn_0640 115713.CPn_0075 303
115713.CPn_0640 115713.CPn_0184 321
115713.CPn_0640 115713.CPn_0647 999
115713.CPn_0640 115713.CPn_1000 994
115713.CPn_0640 115713.CPn_0587 994
115713.CPn_0640 115713.CPn_0703 158
115713.CPn_0640 115713.CPn_0359 783
115713.CPn_0640 115713.CPn_0148 158
115713.CPn_0640 115713.CPn_0552 997
115713.CPn_0640 115713.CPn_0636 999
115713.CPn_0640 115713.CPn_0560 925
115713.CPn_0640 115713.CPn_0628 994
115713.CPn_0640 115713.CPn_0848 193
115713.CPn_0640 115713.CPn_0054 888
115713.CPn_0640 115713.CPn_0549 997
115713.CPn_0640 115713.CPn_0806 909
115713.CPn_0640 115713.CPn_0247 999
115713.CPn_0640 115713.CPn_0295 243
115713.CPn_0640 115713.CPn_0632 999
115713.CPn_0640 115713.CPn_0545 998
115713.CPn_0640 115713.CPn_0637 999
115713.CPn_0640 115713.CPn_0844 303
115713.CPn_0640 115713.CPn_0116 997
115713.CPn_0640 115713.CPn_0991 994
115713.CPn_0640 115713.CPn_0645 999
115713.CPn_0640 115713.CPn_0633 999
115713.CPn_0640 115713.CPn_0078 999
115713.CPn_0640 115713.CPn_0112 994
115713.CPn_0640 115713.CPn_0835 217
115713.CPn_0640 115713.CPn_0113 904
115713.CPn_0640 115713.CPn_0840 165
115713.CPn_0640 115713.CPn_0630 999
115713.CPn_0640 115713.CPn_0337 783
115713.CPn_0640 115713.CPn_0937 997
115713.CPn_0640 115713.CPn_0023 309
115713.CPn_0640 115713.CPn_0478 303
115713.CPn_0640 115713.CPn_0031 994
115713.CPn_0640 115713.CPn_0544 303
115713.CPn_0640 115713.CPn_0079 999
115713.CPn_0640 115713.CPn_0951 997
115713.CPn_0640 115713.CPn_0952 994
115713.CPn_0640 115713.CPn_0949 994
115713.CPn_0640 115713.CPn_0936 998
115713.CPn_0640 115713.CPn_0076 286
115713.CPn_0640 115713.CPn_0074 866
115713.CPn_0640 115713.CPn_0634 994
115713.CPn_0640 115713.CPn_0887 165
115713.CPn_0640 115713.CPn_1063 188
115713.CPn_0640 115713.CPn_0118 999
115713.CPn_0640 115713.CPn_0080 995
115713.CPn_0640 115713.CPn_0972 303
115713.CPn_0640 115713.CPn_1009 307
115713.CPn_0640 115713.CPn_0754 994
115713.CPn_0640 115713.CPn_0625 999
115713.CPn_0640 115713.CPn_1067 303
115713.CPn_0640 115713.CPn_0908 303
115713.CPn_0640 115713.CPn_0638 994
115713.CPn_0640 115713.CPn_0077 999
115713.CPn_0640 115713.CPn_0917 189
115713.CPn_0640 115713.CPn_0849 217
115713.CPn_0640 115713.CPn_0733 994
115713.CPn_0640 115713.CPn_0550 900
115713.CPn_0640 115713.CPn_0250 998
115713.CPn_0640 115713.CPn_0935 994
115713.CPn_0640 115713.CPn_0646 999
115713.CPn_0640 115713.CPn_0327 994
115713.CPn_0640 115713.CPn_0503 422
115713.CPn_0640 115713.CPn_0287 165
115713.CPn_0640 115713.CPn_0953 999
115713.CPn_0640 115713.CPn_0744 209
115713.CPn_0640 115713.CPn_0629 319
115713.CPn_0640 115713.CPn_1066 303
115713.CPn_0640 115713.CPn_0081 303
115713.CPn_0640 115713.CPn_0877 920
115713.CPn_0640 115713.CPn_1021 165
115713.CPn_0640 115713.CPn_0317 363
115713.CPn_0640 115713.CPn_0895 321
