protein1 protein2 combined_score
343509.SG1212 343509.SG0253 264
343509.SG1212 343509.SG2279 353
343509.SG1212 343509.SG0132 262
343509.SG1212 343509.SG0364 262
343509.SG1212 343509.SG0653 297
343509.SG1212 343509.SG2208 262
343509.SG1212 343509.SG1056 262
343509.SG1212 343509.SG0133 262
343509.SG1212 343509.SG0216 262
343509.SG1212 343509.SG0683 239
343509.SG1212 343509.SG2207 262
343509.SG1212 343509.SG2260 262
343509.SG1212 343509.SG2263 262
343509.SG1212 343509.SG0134 359
343509.SG1212 343509.SG1572 262
343509.SG1212 343509.SG1421 262
343509.SG1212 343509.SG0549 262
343509.SG1212 343509.SG2254 353
343509.SG1212 343509.SG2268 263
343509.SG1212 343509.SG2272 262
343509.SG1212 343509.SG0546 266
343509.SG1212 343509.SG2270 262
343509.SG1212 343509.SG1420 262
343509.SG1212 343509.SG2256 262
343509.SG1212 343509.SG2330 161
343509.SG1212 343509.SG0347 262
343509.SG1212 343509.SG1943 262
343509.SG1212 343509.SG0993 262
343509.SG1212 343509.SG2386 369
343509.SG1221 343509.SGP2_0003 197
343509.SG1221 343509.SG0994 197
343509.SG1221 343509.SG1424 197
343509.SG1221 343509.SG0141 197
343509.SG1221 343509.SG0674 197
343509.SG1227 343509.SG0672 158
343509.SG1227 343509.SG1171 159
343509.SG1227 343509.SG0907 159
343509.SG1227 343509.SG0671 159
343509.SG1227 343509.SG0537 352
343509.SG1235 343509.SG1236 181
343509.SG1235 343509.SG0975 224
343509.SG1235 343509.SG0194 181
343509.SG1235 343509.SG1030 181
343509.SG1235 343509.SG0603 167
343509.SG1235 343509.SG1640 181
343509.SG1235 343509.SG0060 224
343509.SG1235 343509.SG0353 431
343509.SG1235 343509.SG0900 224
343509.SG1235 343509.SG1788 252
343509.SG1235 343509.SG0602 540
343509.SG1236 343509.SG0457 264
343509.SG1236 343509.SG1934 304
343509.SG1236 343509.SG0505 241
343509.SG1236 343509.SG0670 206
343509.SG1236 343509.SG2423 241
343509.SG1236 343509.SG1578 252
343509.SG1236 343509.SG0886 203
343509.SG1236 343509.SG0900 201
343509.SG1236 343509.SG0602 201
343509.SG1236 343509.SG0212 241
343509.SG1236 343509.SG0213 241
343509.SG1236 343509.SG1935 235
343509.SG1236 343509.SG1007 252
343509.SG1236 343509.SG1918 165
343509.SG1236 343509.SG1235 181
343509.SG1239 343509.SG1484 159
343509.SG1239 343509.SG1291 175
343509.SG1239 343509.SG1537 212
343509.SG1239 343509.SG1081 219
343509.SG1239 343509.SG1909 186
343509.SG1239 343509.SG0573 175
343509.SG1239 343509.SG0960 273
343509.SG1239 343509.SG2318 212
343509.SG1239 343509.SG2301 159
343509.SG1239 343509.SG2181 212
343509.SG1239 343509.SG1095 202
343509.SG1239 343509.SG2387 186
343509.SG1239 343509.SG1581 333
343509.SG1239 343509.SG1758 201
343509.SG1239 343509.SG0508 934
343509.SG1239 343509.SG2041 181
343509.SG1239 343509.SG0197 181
343509.SG1239 343509.SG2080 175
343509.SG1239 343509.SG1579 335
343509.SG1239 343509.SG1746 181
343509.SG1239 343509.SG1312 202
343509.SG1239 343509.SG0220 728
343509.SG1239 343509.SG0536 202
343509.SG1239 343509.SG1580 574
343509.SG1239 343509.SG0806 202
343509.SG1239 343509.SG1280 677
343509.SG1240 343509.SG2230 200
343509.SG1240 343509.SG1886 186
343509.SG1240 343509.SG1241 468
343509.SG1240 343509.SG1902 200
343509.SG1241 343509.SG1240 468
343509.SG1243 343509.SG1607 243
343509.SG1243 343509.SG1412 181
343509.SG1243 343509.SG0434 169
343509.SG1243 343509.SG1909 271
343509.SG1243 343509.SG2028 378
343509.SG1243 343509.SG2017 290
343509.SG1243 343509.SG2387 271
343509.SG1243 343509.SG1101 495
343509.SG1244 343509.SG0980 517
343509.SG1245 343509.SG1017 549
343509.SG1245 343509.SG0621 172
343509.SG1246 343509.SG2254 213
343509.SG1248 343509.SG0803 806
343509.SG1248 343509.SG2005 246
343509.SG1248 343509.SG0414 614
343509.SG1248 343509.SG1609 449
343509.SG1248 343509.SG1102 191
343509.SG1248 343509.SG1989 741
343509.SG1248 343509.SG0970 780
343509.SG1248 343509.SG2222 256
343509.SG1248 343509.SG1676 740
343509.SG1248 343509.SG1419 163
343509.SG1248 343509.SG0860 598
343509.SG1248 343509.SG1015 714
343509.SG1248 343509.SG0491 552
343509.SG1248 343509.SG1111 702
343509.SG1248 343509.SG0118 246
343509.SG1248 343509.SG0705 215
343509.SG1248 343509.SG1920 673
343509.SG1248 343509.SG0538 474
343509.SG1248 343509.SG0218 449
343509.SG1248 343509.SG0584 191
343509.SG1250 343509.SG1602 256
343509.SG1251 343509.SG1866 254
343509.SG1252 343509.SG0111 202
343509.SG1252 343509.SG0076 250
343509.SG1252 343509.SG2004 250
343509.SG1252 343509.SG2003 250
343509.SG1252 343509.SG0812 250
343509.SG1252 343509.SG1552 250
343509.SG1252 343509.SG0422 336
343509.SG1253 343509.SG0274 208
343509.SG1255 343509.SG1256 198
343509.SG1256 343509.SG0305 258
343509.SG1256 343509.SG2101 250
343509.SG1256 343509.SG0283 195
343509.SG1256 343509.SG1060 195
343509.SG1256 343509.SG1778 228
343509.SG1256 343509.SG0688 199
343509.SG1256 343509.SG0813 224
343509.SG1256 343509.SG0923 243
343509.SG1256 343509.SG2126 195
343509.SG1256 343509.SG2303 212
343509.SG1256 343509.SG0436 213
343509.SG1256 343509.SG1270 245
343509.SG1256 343509.SG0586 224
343509.SG1256 343509.SG1255 198
343509.SG1256 343509.SG2376 195
343509.SG1256 343509.SG1524 211
343509.SG1256 343509.SG2186 243
343509.SG1256 343509.SG1904 243
343509.SG1256 343509.SG0394 258
343509.SG1256 343509.SG1773 195
343509.SG1256 343509.SG0864 211
343509.SG1256 343509.SG0625 195
343509.SG1256 343509.SG2172 195
343509.SG1256 343509.SG1016 431
343509.SG1256 343509.SG0704 212
343509.SG1257 343509.SG0309 187
343509.SG1257 343509.SG1909 189
343509.SG1257 343509.SG2387 189
343509.SG1257 343509.SG1423 156
343509.SG1257 343509.SG1989 252
343509.SG1257 343509.SG0409 256
343509.SG1257 343509.SG0632 270
343509.SG1258 343509.SG2266 202
343509.SG1258 343509.SG2263 201
343509.SG1258 343509.SG0216 203
343509.SG1258 343509.SG0545 181
343509.SG1258 343509.SG2272 258
343509.SG1258 343509.SG2279 245
343509.SG1258 343509.SG2278 196
343509.SG1258 343509.SG0383 497
343509.SG1258 343509.SG2276 181
343509.SG1258 343509.SG2261 262
343509.SG1258 343509.SG2255 261
343509.SG1258 343509.SG2262 202
343509.SG1258 343509.SG2388 497
343509.SG1258 343509.SG2277 261
343509.SG1258 343509.SG2274 262
343509.SG1258 343509.SG2285 261
343509.SG1258 343509.SG0913 497
343509.SG1258 343509.SG1943 262
343509.SG1258 343509.SG2256 262
343509.SG1258 343509.SG2270 181
343509.SG1258 343509.SG2268 190
343509.SG1258 343509.SG2254 262
343509.SG1258 343509.SG2286 261
343509.SG1258 343509.SG0380 261
343509.SG1258 343509.SG1103 236
343509.SG1258 343509.SG2275 194
343509.SG1258 343509.SG2346 273
343509.SG1258 343509.SG2269 261
343509.SG1258 343509.SG1616 224
343509.SG1258 343509.SG0343 498
343509.SG1258 343509.SG1795 497
343509.SG1258 343509.SG0131 205
343509.SG1258 343509.SG2265 261
343509.SG1258 343509.SG2264 261
343509.SG1258 343509.SG2259 193
343509.SG1259 343509.SG0058 167
343509.SG1259 343509.SG2193 239
343509.SG1259 343509.SG1843 239
343509.SG1259 343509.SG0040 167
343509.SG1259 343509.SG2373 239
343509.SG1259 343509.SG1131 268
343509.SG1259 343509.SG0330 239
343509.SG1259 343509.SG1369 239
343509.SG1260 343509.SG1262 711
343509.SG1260 343509.SG1261 728
343509.SG1261 343509.SG1262 990
343509.SG1261 343509.SG1260 728
343509.SG1261 343509.SG2129 506
343509.SG1261 343509.SG0537 463
343509.SG1262 343509.SG0584 232
343509.SG1262 343509.SG0537 456
343509.SG1262 343509.SG1261 990
343509.SG1262 343509.SG1102 175
343509.SG1262 343509.SG0645 266
343509.SG1262 343509.SG1260 711
343509.SG1263 343509.SG1518 169
343509.SG1263 343509.SG1519 282
343509.SG1263 343509.SG0186 282
343509.SG1264 343509.SG0871 252
343509.SG1264 343509.SG2307 256
343509.SG1264 343509.SG0226 250
343509.SG1266 343509.SG0594 193
343509.SG1266 343509.SG1478 193
343509.SG1266 343509.SG1140 193
343509.SG1266 343509.SG0864 173
343509.SG1266 343509.SG1524 173
343509.SG1268 343509.SG0131 263
343509.SG1268 343509.SG2271 311
343509.SG1268 343509.SG2259 311
343509.SG1268 343509.SG0409 213
343509.SG1268 343509.SG2266 311
343509.SG1268 343509.SG2265 270
343509.SG1268 343509.SG2264 270
343509.SG1268 343509.SG0642 226
343509.SG1268 343509.SG2273 311
343509.SG1268 343509.SG1913 171
343509.SG1268 343509.SG2387 150
343509.SG1268 343509.SG2269 270
343509.SG1268 343509.SG0527 173
343509.SG1268 343509.SG2275 311
343509.SG1268 343509.SG0973 198
343509.SG1268 343509.SG0380 271
343509.SG1268 343509.SG0132 286
343509.SG1268 343509.SG2286 270
343509.SG1268 343509.SG2268 315
343509.SG1268 343509.SG2254 270
343509.SG1268 343509.SG2270 311
343509.SG1268 343509.SG2256 270
343509.SG1268 343509.SG0356 158
343509.SG1268 343509.SG1943 270
343509.SG1268 343509.SG2015 203
343509.SG1268 343509.SG0692 171
343509.SG1268 343509.SG1347 268
343509.SG1268 343509.SG2014 299
343509.SG1268 343509.SG0859 171
343509.SG1268 343509.SG0130 286
343509.SG1268 343509.SG0804 263
343509.SG1268 343509.SG0607 232
343509.SG1268 343509.SG2285 271
343509.SG1268 343509.SG2274 278
343509.SG1268 343509.SG2277 273
343509.SG1268 343509.SG2262 311
343509.SG1268 343509.SG2255 270
343509.SG1268 343509.SG2261 271
343509.SG1268 343509.SG2276 311
343509.SG1268 343509.SG0897 154
343509.SG1268 343509.SG2267 311
343509.SG1268 343509.SG2278 317
343509.SG1268 343509.SG2279 271
343509.SG1268 343509.SG2272 270
343509.SG1268 343509.SG0871 241
343509.SG1268 343509.SG0216 311
343509.SG1268 343509.SG0469 159
343509.SG1268 343509.SG2260 315
343509.SG1268 343509.SG2263 311
343509.SG1268 343509.SG0967 274
343509.SG1268 343509.SG1118 232
343509.SG1270 343509.SG2305 270
343509.SG1270 343509.SG1122 369
343509.SG1270 343509.SG0597 341
343509.SG1270 343509.SG0437 263
343509.SG1270 343509.SG1715 250
343509.SG1270 343509.SG1102 185
343509.SG1270 343509.SG2161 224
343509.SG1270 343509.SG0771 245
343509.SG1270 343509.SG0164 223
343509.SG1270 343509.SG0175 261
343509.SG1270 343509.SG0866 341
343509.SG1270 343509.SG1256 245
343509.SG1270 343509.SG1347 252
343509.SG1270 343509.SG1718 224
343509.SG1270 343509.SG0858 284
343509.SG1270 343509.SG0584 242
343509.SG1270 343509.SG2146 570
343509.SG1270 343509.SG1372 381
343509.SG1270 343509.SG0356 398
343509.SG1270 343509.SG1634 245
343509.SG1271 343509.SG0402 313
343509.SG1274 343509.SG1441 271
343509.SG1274 343509.SG0801 241
343509.SG1274 343509.SG1928 998
343509.SG1274 343509.SG2128 196
343509.SG1274 343509.SG0689 250
343509.SG1274 343509.SG0592 952
343509.SG1274 343509.SG0390 256
343509.SG1274 343509.SG1066 250
343509.SG1274 343509.SG0002 319
343509.SG1274 343509.SG2110 236
343509.SG1275 343509.SG2277 252
343509.SG1275 343509.SG2254 252
343509.SG1275 343509.SG2268 256
343509.SG1275 343509.SG2272 258
343509.SG1275 343509.SG2265 252
343509.SG1275 343509.SG2286 256
343509.SG1275 343509.SG2279 252
343509.SG1275 343509.SG0519 211
343509.SG1275 343509.SG0670 213
343509.SG1275 343509.SG2271 263
343509.SG1275 343509.SG2051 211
343509.SG1275 343509.SG2255 252
343509.SG1275 343509.SG2269 256
343509.SG1275 343509.SG2285 252
343509.SG1279 343509.SG0960 273
343509.SG1279 343509.SG1909 186
343509.SG1279 343509.SG1746 181
343509.SG1279 343509.SG1579 318
343509.SG1279 343509.SG1484 159
343509.SG1279 343509.SG1312 202
343509.SG1279 343509.SG1081 283
343509.SG1279 343509.SG1537 212
343509.SG1279 343509.SG1291 175
343509.SG1279 343509.SG2301 243
343509.SG1279 343509.SG2318 601
343509.SG1279 343509.SG2319 509
343509.SG1279 343509.SG2181 258
343509.SG1279 343509.SG0508 934
343509.SG1279 343509.SG0573 175
343509.SG1279 343509.SG1758 201
343509.SG1279 343509.SG1581 333
343509.SG1279 343509.SG2387 186
343509.SG1279 343509.SG1095 202
343509.SG1279 343509.SG0197 258
343509.SG1279 343509.SG2080 175
343509.SG1279 343509.SG2041 181
343509.SG1279 343509.SG0536 202
343509.SG1279 343509.SG0220 728
343509.SG1279 343509.SG0155 158
343509.SG1279 343509.SG1280 830
343509.SG1279 343509.SG0806 202
343509.SG1280 343509.SG1174 677
343509.SG1280 343509.SG0443 252
343509.SG1280 343509.SG0859 167
343509.SG1280 343509.SG0963 163
343509.SG1280 343509.SG0740 677
343509.SG1280 343509.SG1880 303
343509.SG1280 343509.SG1366 915
343509.SG1280 343509.SG0285 677
343509.SG1280 343509.SG0877 248
343509.SG1280 343509.SG1704 915
343509.SG1280 343509.SG0959 915
343509.SG1280 343509.SG1793 200
343509.SG1280 343509.SG0960 736
343509.SG1280 343509.SG0220 743
343509.SG1280 343509.SG1580 677
343509.SG1280 343509.SG0536 333
343509.SG1280 343509.SG1852 301
343509.SG1280 343509.SG2137 677
343509.SG1280 343509.SG2066 523
343509.SG1280 343509.SG2284 175
343509.SG1280 343509.SG1804 518
343509.SG1280 343509.SG2318 604
343509.SG1280 343509.SG0409 314
343509.SG1280 343509.SG1581 737
343509.SG1280 343509.SG1095 333
343509.SG1280 343509.SG1918 183
343509.SG1280 343509.SG0482 474
343509.SG1280 343509.SG1335 179
343509.SG1280 343509.SG0468 248
343509.SG1280 343509.SG1501 150
343509.SG1280 343509.SG2080 151
343509.SG1280 343509.SG0614 163
343509.SG1280 343509.SG1579 727
343509.SG1280 343509.SG1082 915
343509.SG1280 343509.SG1484 240
343509.SG1280 343509.SG1312 333
343509.SG1280 343509.SG0797 252
343509.SG1280 343509.SG2045 677
343509.SG1280 343509.SG1291 151
343509.SG1280 343509.SG1537 323
343509.SG1280 343509.SG1943 179
343509.SG1280 343509.SG1856 219
343509.SG1280 343509.SG0584 198
343509.SG1280 343509.SG0692 323
343509.SG1280 343509.SG0039 245
343509.SG1280 343509.SG2232 623
343509.SG1280 343509.SG1209 677
343509.SG1280 343509.SG0184 163
343509.SG1280 343509.SG1777 623
343509.SG1280 343509.SG0573 151
343509.SG1280 343509.SG2231 531
343509.SG1280 343509.SG0607 422
343509.SG1280 343509.SG0879 179
343509.SG1280 343509.SG0066 386
343509.SG1280 343509.SG2180 915
343509.SG1280 343509.SG1102 198
343509.SG1280 343509.SG0638 219
343509.SG1280 343509.SG0084 256
343509.SG1280 343509.SG0155 700
343509.SG1280 343509.SG1170 677
343509.SG1280 343509.SG1279 830
343509.SG1280 343509.SG1502 150
343509.SG1280 343509.SG0328 915
343509.SG1280 343509.SG2065 343
343509.SG1280 343509.SG0403 915
343509.SG1280 343509.SG1108 256
343509.SG1280 343509.SG1239 677
343509.SG1280 343509.SG0806 333
343509.SG1280 343509.SG1118 422
343509.SG1280 343509.SG2301 240
343509.SG1280 343509.SG1740 677
343509.SG1280 343509.SG0542 167
343509.SG1280 343509.SG2319 919
343509.SG1280 343509.SG2181 323
343509.SG1280 343509.SG0508 743
343509.SG1280 343509.SG1532 386
343509.SG1280 343509.SGP2_0011 677
343509.SG1280 343509.SG1531 256
343509.SG1280 343509.SG2413 179
343509.SG1280 343509.SG1081 323
343509.SG1280 343509.SG1480 677
343509.SG1280 343509.SG1459 219
343509.SG1280 343509.SG1536 915
343509.SG1280 343509.SG1347 323
343509.SG1280 343509.SG1052 307
343509.SG1281 343509.SG1299 634
343509.SG1282 343509.SG2079 359
343509.SG1282 343509.SG0556 322
343509.SG1282 343509.SG2083 268
343509.SG1282 343509.SG0559 312
343509.SG1282 343509.SG1307 261
343509.SG1282 343509.SG2081 208
343509.SG1282 343509.SG1306 262
343509.SG1282 343509.SG0572 208
343509.SG1282 343509.SG1300 240
343509.SG1282 343509.SG0569 265
343509.SG1282 343509.SG0462 290
343509.SG1282 343509.SG2082 268
343509.SG1282 343509.SG0558 349
343509.SG1282 343509.SG1305 261
343509.SG1282 343509.SG2063 157
343509.SG1282 343509.SG0025 157
343509.SG1282 343509.SG0563 240
343509.SG1282 343509.SG0571 261
343509.SG1282 343509.SG2084 265
343509.SG1282 343509.SG1295 336
343509.SG1282 343509.SG0570 261
343509.SG1282 343509.SG2076 322
343509.SG1282 343509.SG2090 240
343509.SG1283 343509.SG1295 159
343509.SG1284 343509.SG0051 201
343509.SG1284 343509.SG0050 187
343509.SG1284 343509.SG1304 248
343509.SG1284 343509.SG1293 243
343509.SG1284 343509.SG0568 177
343509.SG1284 343509.SG1301 187
343509.SG1284 343509.SG1286 413
343509.SG1284 343509.SG2085 177
343509.SG1284 343509.SG1297 248
343509.SG1284 343509.SG1288 248
343509.SG1284 343509.SG2088 187
343509.SG1284 343509.SG0045 177
343509.SG1284 343509.SG0565 187
343509.SG1284 343509.SG2054 177
343509.SG1286 343509.SG1288 158
343509.SG1286 343509.SG1284 413
343509.SG1287 343509.SG1301 187
343509.SG1287 343509.SG1030 254
343509.SG1287 343509.SG2088 187
343509.SG1287 343509.SG0565 187
343509.SG1287 343509.SG0050 187
343509.SG1287 343509.SG0886 245
343509.SG1287 343509.SG1288 248
343509.SG1288 343509.SG1291 289
343509.SG1288 343509.SG2080 289
343509.SG1288 343509.SG1284 248
343509.SG1288 343509.SG0573 289
343509.SG1288 343509.SG1286 158
343509.SG1288 343509.SG0888 224
343509.SG1288 343509.SG1287 248
343509.SG1288 343509.SG1289 347
343509.SG1289 343509.SG1288 347
343509.SG1291 343509.SG0422 302
343509.SG1291 343509.SG2254 223
343509.SG1291 343509.SGP2_0011 175
343509.SG1291 343509.SG0638 173
343509.SG1291 343509.SG1102 183
343509.SG1291 343509.SG2172 185
343509.SG1291 343509.SG1782 217
343509.SG1291 343509.SG1777 276
343509.SG1291 343509.SG1209 175
343509.SG1291 343509.SG0135 584
343509.SG1291 343509.SG2232 276
343509.SG1291 343509.SG2321 545
343509.SG1291 343509.SG1239 175
343509.SG1291 343509.SG1142 533
343509.SG1291 343509.SG1414 248
343509.SG1291 343509.SG2303 223
343509.SG1291 343509.SG0678 413
343509.SG1291 343509.SG1496 204
343509.SG1291 343509.SG0402 183
343509.SG1291 343509.SG1041 533
343509.SG1291 343509.SG0606 159
343509.SG1291 343509.SG1279 175
343509.SG1291 343509.SG1170 175
343509.SG1291 343509.SG1587 204
343509.SG1291 343509.SG0675 163
343509.SG1291 343509.SG0916 486
343509.SG1291 343509.SG0430 205
343509.SG1291 343509.SG2222 505
343509.SG1291 343509.SG0679 309
343509.SG1291 343509.SG1581 151
343509.SG1291 343509.SG0410 290
343509.SG1291 343509.SG2253 559
343509.SG1291 343509.SG0409 596
343509.SG1291 343509.SG2271 195
343509.SG1291 343509.SG2092 159
343509.SG1291 343509.SG0426 163
343509.SG1291 343509.SG1776 309
343509.SG1291 343509.SG0692 602
343509.SG1291 343509.SG0584 183
343509.SG1291 343509.SG1856 173
343509.SG1291 343509.SG0349 480
343509.SG1291 343509.SG1372 409
343509.SG1291 343509.SG2045 175
343509.SG1291 343509.SG1749 186
343509.SG1291 343509.SG1484 325
343509.SG1291 343509.SG0775 159
343509.SG1291 343509.SG0305 163
343509.SG1291 343509.SG1579 151
343509.SG1291 343509.SG1781 196
343509.SG1291 343509.SG1174 175
343509.SG1291 343509.SG0995 413
343509.SG1291 343509.SG0285 175
343509.SG1291 343509.SG0512 256
343509.SG1291 343509.SG0574 414
343509.SG1291 343509.SG2291 480
343509.SG1291 343509.SG0740 175
343509.SG1291 343509.SG0134 507
343509.SG1291 343509.SG1280 151
343509.SG1291 343509.SG0704 223
343509.SG1291 343509.SG0538 590
343509.SG1291 343509.SG0280 205
343509.SG1291 343509.SG1288 289
343509.SG1291 343509.SG2137 175
343509.SG1291 343509.SGP2_0017 204
343509.SG1291 343509.SG1580 175
343509.SG1291 343509.SG0220 151
343509.SG1291 343509.SG2163 205
343509.SG1291 343509.SG0398 196
343509.SG1291 343509.SG0508 151
343509.SG1291 343509.SG0164 409
343509.SG1291 343509.SG1549 159
343509.SG1291 343509.SG1740 175
343509.SG1291 343509.SG2376 185
343509.SG1291 343509.SG2301 325
343509.SG1291 343509.SG2307 172
343509.SG1291 343509.SG0560 159
343509.SG1291 343509.SG0677 413
343509.SG1291 343509.SG1480 175
343509.SG1291 343509.SG1716 445
343509.SG1291 343509.SG1571 484
343509.SG1293 343509.SG1284 243
343509.SG1295 343509.SG0568 150
343509.SG1295 343509.SG0025 157
343509.SG1295 343509.SG2054 150
343509.SG1295 343509.SG0558 336
343509.SG1295 343509.SG1304 150
343509.SG1295 343509.SG1283 159
343509.SG1295 343509.SG0563 220
343509.SG1295 343509.SG0571 261
343509.SG1295 343509.SG2084 261
343509.SG1295 343509.SG0570 261
343509.SG1295 343509.SG1305 261
343509.SG1295 343509.SG2090 220
343509.SG1295 343509.SG2091 336
343509.SG1295 343509.SG2063 157
343509.SG1295 343509.SG2079 314
343509.SG1295 343509.SG2085 150
343509.SG1295 343509.SG2083 261
343509.SG1295 343509.SG0559 314
343509.SG1295 343509.SG1307 261
343509.SG1295 343509.SG2081 157
343509.SG1295 343509.SG1306 261
343509.SG1295 343509.SG0045 150
343509.SG1295 343509.SG0572 157
343509.SG1295 343509.SG1300 220
343509.SG1295 343509.SG2082 261
343509.SG1295 343509.SG1282 336
343509.SG1295 343509.SG0561 336
343509.SG1295 343509.SG0569 261
343509.SG1297 343509.SG2085 292
343509.SG1297 343509.SG0050 314
343509.SG1297 343509.SG1361 213
343509.SG1297 343509.SG1284 248
343509.SG1297 343509.SG2054 292
343509.SG1297 343509.SG0025 232
343509.SG1297 343509.SG1408 213
343509.SG1297 343509.SG0037 250
343509.SG1297 343509.SG0568 292
343509.SG1297 343509.SG2053 248
343509.SG1297 343509.SG0046 248
343509.SG1297 343509.SG0052 260
343509.SG1297 343509.SG0572 232
343509.SG1297 343509.SG0565 314
343509.SG1297 343509.SG2081 232
343509.SG1297 343509.SG0053 250
343509.SG1297 343509.SG0199 159
343509.SG1297 343509.SG1301 314
343509.SG1297 343509.SG1308 194
343509.SG1297 343509.SG2088 314
