protein1 protein2 combined_score
243276.TPANIC_0485 243276.TPANIC_0984 368
243276.TPANIC_0485 243276.TPANIC_0113 204
243276.TPANIC_0485 243276.TPANIC_0684 290
243276.TPANIC_0485 243276.TPANIC_0217 189
243276.TPANIC_0485 243276.TPANIC_0981 209
243276.TPANIC_0485 243276.TPANIC_0731 584
243276.TPANIC_0485 243276.TPANIC_0257 237
243276.TPANIC_0485 243276.TPANIC_0095 641
243276.TPANIC_0485 243276.TPANIC_1008 405
243276.TPANIC_0485 243276.TPANIC_0191 151
243276.TPANIC_0485 243276.TPANIC_0820 641
243276.TPANIC_0485 243276.TPANIC_0421 642
243276.TPANIC_0485 243276.TPANIC_0648 641
243276.TPANIC_0487 243276.TPANIC_0624 152
243276.TPANIC_0487 243276.TPANIC_0928 434
243276.TPANIC_0487 243276.TPANIC_0102 191
243276.TPANIC_0487 243276.TPANIC_1016 434
243276.TPANIC_0487 243276.TPANIC_1028 191
243276.TPANIC_0487 243276.TPANIC_0292 152
243276.TPANIC_0487 243276.TPANIC_0114 271
243276.TPANIC_0487 243276.TPANIC_0369 864
243276.TPANIC_0487 243276.TPANIC_0326 805
243276.TPANIC_0487 243276.TPANIC_0113 271
243276.TPANIC_0488 243276.TPANIC_0408 195
243276.TPANIC_0488 243276.TPANIC_0261 196
243276.TPANIC_0488 243276.TPANIC_0282 196
243276.TPANIC_0488 243276.TPANIC_0367 195
243276.TPANIC_0488 243276.TPANIC_0095 184
243276.TPANIC_0488 243276.TPANIC_0421 198
243276.TPANIC_0488 243276.TPANIC_0439 356
243276.TPANIC_0488 243276.TPANIC_0720 158
243276.TPANIC_0488 243276.TPANIC_0631 165
243276.TPANIC_0488 243276.TPANIC_0366 165
243276.TPANIC_0488 243276.TPANIC_0648 184
243276.TPANIC_0488 243276.TPANIC_0363 999
243276.TPANIC_0488 243276.TPANIC_0820 184
243276.TPANIC_0488 243276.TPANIC_0374 184
243276.TPANIC_0488 243276.TPANIC_0449 184
243276.TPANIC_0488 243276.TPANIC_0468 184
243276.TPANIC_0488 243276.TPANIC_0123 184
243276.TPANIC_0488 243276.TPANIC_0920 184
243276.TPANIC_0488 243276.TPANIC_0364 709
243276.TPANIC_0488 243276.TPANIC_0984 236
243276.TPANIC_0488 243276.TPANIC_0460 184
243276.TPANIC_0488 243276.TPANIC_0630 231
243276.TPANIC_0488 243276.TPANIC_0981 222
243276.TPANIC_0488 243276.TPANIC_0268 184
243276.TPANIC_0488 243276.TPANIC_0954 184
243276.TPANIC_0488 243276.TPANIC_0392 184
243276.TPANIC_0488 243276.TPANIC_0915 184
243276.TPANIC_0488 243276.TPANIC_0470 184
243276.TPANIC_0488 243276.TPANIC_0471 184
243276.TPANIC_0488 243276.TPANIC_0944 184
243276.TPANIC_0488 243276.TPANIC_0990 184
243276.TPANIC_0491 243276.TPANIC_0354 363
243276.TPANIC_0492 243276.TPANIC_0767 282
243276.TPANIC_0492 243276.TPANIC_0058 868
243276.TPANIC_0492 243276.TPANIC_0310 197
243276.TPANIC_0492 243276.TPANIC_0230 360
243276.TPANIC_0492 243276.TPANIC_0450a 282
243276.TPANIC_0492 243276.TPANIC_0062 197
243276.TPANIC_0492 243276.TPANIC_0002 642
243276.TPANIC_0492 243276.TPANIC_0648 161
243276.TPANIC_0492 243276.TPANIC_0024 169
243276.TPANIC_0493 243276.TPANIC_0706 152
243276.TPANIC_0493 243276.TPANIC_0892 239
243276.TPANIC_0493 243276.TPANIC_0098 354
243276.TPANIC_0493 243276.TPANIC_0995 250
243276.TPANIC_0493 243276.TPANIC_0241 809
243276.TPANIC_0493 243276.TPANIC_0216 434
243276.TPANIC_0493 243276.TPANIC_0996 337
243276.TPANIC_0493 243276.TPANIC_0416 387
243276.TPANIC_0493 243276.TPANIC_0508 282
243276.TPANIC_0493 243276.TPANIC_0096 256
243276.TPANIC_0493 243276.TPANIC_0030 437
243276.TPANIC_0493 243276.TPANIC_0709 282
243276.TPANIC_0493 243276.TPANIC_0379 179
243276.TPANIC_0493 243276.TPANIC_0111 282
243276.TPANIC_0493 243276.TPANIC_0864 152
243276.TPANIC_0493 243276.TPANIC_0444 152
243276.TPANIC_0493 243276.TPANIC_0215 179
243276.TPANIC_0493 243276.TPANIC_1006 152
243276.TPANIC_0493 243276.TPANIC_0242 914
243276.TPANIC_0493 243276.TPANIC_0279 650
243276.TPANIC_0493 243276.TPANIC_0092 282
243276.TPANIC_0493 243276.TPANIC_0511 741
243276.TPANIC_0493 243276.TPANIC_0261 394
243276.TPANIC_0493 243276.TPANIC_0701 443
243276.TPANIC_0493 243276.TPANIC_0657 307
243276.TPANIC_0493 243276.TPANIC_0141 243
243276.TPANIC_0493 243276.TPANIC_0217 354
243276.TPANIC_0493 243276.TPANIC_0089 337
243276.TPANIC_0493 243276.TPANIC_0981 152
243276.TPANIC_0493 243276.TPANIC_0212 809
243276.TPANIC_0493 243276.TPANIC_0262 337
243276.TPANIC_0493 243276.TPANIC_0155 152
243276.TPANIC_0493 243276.TPANIC_0344 181
243276.TPANIC_0493 243276.TPANIC_0765 179
243276.TPANIC_0493 243276.TPANIC_0578 179
243276.TPANIC_0494 243276.TPANIC_0401 236
243276.TPANIC_0494 243276.TPANIC_0111 412
243276.TPANIC_0497 243276.TPANIC_0447 179
243276.TPANIC_0497 243276.TPANIC_0999 642
243276.TPANIC_0497 243276.TPANIC_0001 275
243276.TPANIC_0497 243276.TPANIC_0155 198
243276.TPANIC_0497 243276.TPANIC_0804 197
243276.TPANIC_0497 243276.TPANIC_0501 425
243276.TPANIC_0497 243276.TPANIC_0981 186
243276.TPANIC_0497 243276.TPANIC_0500 246
243276.TPANIC_0497 243276.TPANIC_0390 709
243276.TPANIC_0497 243276.TPANIC_0389 729
243276.TPANIC_0497 243276.TPANIC_0387 353
243276.TPANIC_0497 243276.TPANIC_0143 196
243276.TPANIC_0497 243276.TPANIC_0002 384
243276.TPANIC_0497 243276.TPANIC_0208 332
243276.TPANIC_0497 243276.TPANIC_0523 642
243276.TPANIC_0497 243276.TPANIC_0498 732
243276.TPANIC_0497 243276.TPANIC_0652 197
243276.TPANIC_0497 243276.TPANIC_0592 181
243276.TPANIC_0497 243276.TPANIC_0506 212
243276.TPANIC_0497 243276.TPANIC_0662 225
243276.TPANIC_0497 243276.TPANIC_0142 197
243276.TPANIC_0497 243276.TPANIC_0623 679
243276.TPANIC_0497 243276.TPANIC_0760 246
243276.TPANIC_0497 243276.TPANIC_0919 179
243276.TPANIC_0497 243276.TPANIC_0088 169
243276.TPANIC_0497 243276.TPANIC_0045 248
243276.TPANIC_0497 243276.TPANIC_0864 198
243276.TPANIC_0497 243276.TPANIC_0444 198
243276.TPANIC_0497 243276.TPANIC_0807 275
243276.TPANIC_0497 243276.TPANIC_0379 331
243276.TPANIC_0497 243276.TPANIC_0794 219
243276.TPANIC_0497 243276.TPANIC_0692 248
243276.TPANIC_0497 243276.TPANIC_0334 992
243276.TPANIC_0497 243276.TPANIC_0030 173
243276.TPANIC_0497 243276.TPANIC_1013 197
243276.TPANIC_0497 243276.TPANIC_0187 273
243276.TPANIC_0497 243276.TPANIC_0933 642
243276.TPANIC_0497 243276.TPANIC_0386 642
243276.TPANIC_0497 243276.TPANIC_0408 236
243276.TPANIC_0497 243276.TPANIC_0367 236
243276.TPANIC_0497 243276.TPANIC_0499 642
243276.TPANIC_0497 243276.TPANIC_0706 198
243276.TPANIC_0498 243276.TPANIC_0499 681
243276.TPANIC_0498 243276.TPANIC_0345 188
243276.TPANIC_0498 243276.TPANIC_0501 363
243276.TPANIC_0498 243276.TPANIC_0500 455
243276.TPANIC_0498 243276.TPANIC_0394 150
243276.TPANIC_0498 243276.TPANIC_0387 282
243276.TPANIC_0498 243276.TPANIC_0334 609
243276.TPANIC_0498 243276.TPANIC_0760 455
243276.TPANIC_0498 243276.TPANIC_0275 194
243276.TPANIC_0498 243276.TPANIC_0497 732
243276.TPANIC_0499 243276.TPANIC_0334 629
243276.TPANIC_0499 243276.TPANIC_0387 282
243276.TPANIC_0499 243276.TPANIC_0275 186
243276.TPANIC_0499 243276.TPANIC_0760 282
243276.TPANIC_0499 243276.TPANIC_0498 681
243276.TPANIC_0499 243276.TPANIC_0497 642
243276.TPANIC_0499 243276.TPANIC_0523 642
243276.TPANIC_0499 243276.TPANIC_0345 185
243276.TPANIC_0499 243276.TPANIC_0501 282
243276.TPANIC_0499 243276.TPANIC_0500 282
243276.TPANIC_0500 243276.TPANIC_0098 224
243276.TPANIC_0500 243276.TPANIC_0458 181
243276.TPANIC_0500 243276.TPANIC_0499 282
243276.TPANIC_0500 243276.TPANIC_0592 256
243276.TPANIC_0500 243276.TPANIC_0705 186
243276.TPANIC_0500 243276.TPANIC_0307 275
243276.TPANIC_0500 243276.TPANIC_0498 455
243276.TPANIC_0500 243276.TPANIC_0933 282
243276.TPANIC_0500 243276.TPANIC_0143 187
243276.TPANIC_0500 243276.TPANIC_0334 186
243276.TPANIC_0500 243276.TPANIC_0387 411
243276.TPANIC_0500 243276.TPANIC_0389 430
243276.TPANIC_0500 243276.TPANIC_0252 275
243276.TPANIC_0500 243276.TPANIC_0390 282
243276.TPANIC_0500 243276.TPANIC_0388 474
243276.TPANIC_0500 243276.TPANIC_0217 224
243276.TPANIC_0500 243276.TPANIC_0501 411
243276.TPANIC_0500 243276.TPANIC_0497 246
243276.TPANIC_0500 243276.TPANIC_0297 409
243276.TPANIC_0500 243276.TPANIC_0999 353
243276.TPANIC_0500 243276.TPANIC_0623 151
243276.TPANIC_0500 243276.TPANIC_0980 700
243276.TPANIC_0500 243276.TPANIC_0800 282
243276.TPANIC_0501 243276.TPANIC_0523 282
243276.TPANIC_0501 243276.TPANIC_0498 363
243276.TPANIC_0501 243276.TPANIC_0389 282
243276.TPANIC_0501 243276.TPANIC_0334 280
243276.TPANIC_0501 243276.TPANIC_0499 282
243276.TPANIC_0501 243276.TPANIC_0297 450
243276.TPANIC_0501 243276.TPANIC_0497 425
243276.TPANIC_0501 243276.TPANIC_0760 411
243276.TPANIC_0501 243276.TPANIC_0181 352
243276.TPANIC_0501 243276.TPANIC_0113 275
243276.TPANIC_0501 243276.TPANIC_0980 461
243276.TPANIC_0501 243276.TPANIC_0999 282
243276.TPANIC_0501 243276.TPANIC_0500 411
243276.TPANIC_0501 243276.TPANIC_0388 435
243276.TPANIC_0501 243276.TPANIC_0390 430
243276.TPANIC_0502 243276.TPANIC_0627 670
243276.TPANIC_0502 243276.TPANIC_0256 295
243276.TPANIC_0502 243276.TPANIC_0947 258
243276.TPANIC_0502 243276.TPANIC_0105 919
243276.TPANIC_0502 243276.TPANIC_0217 156
243276.TPANIC_0502 243276.TPANIC_0124 191
243276.TPANIC_0502 243276.TPANIC_0157 324
243276.TPANIC_0502 243276.TPANIC_0984 549
243276.TPANIC_0502 243276.TPANIC_0262 378
243276.TPANIC_0502 243276.TPANIC_0626 670
243276.TPANIC_0502 243276.TPANIC_0485 252
243276.TPANIC_0502 243276.TPANIC_0239 200
243276.TPANIC_0502 243276.TPANIC_0820 643
243276.TPANIC_0502 243276.TPANIC_0648 643
243276.TPANIC_0502 243276.TPANIC_0841 825
243276.TPANIC_0502 243276.TPANIC_0421 643
243276.TPANIC_0502 243276.TPANIC_0095 643
243276.TPANIC_0502 243276.TPANIC_0361 324
243276.TPANIC_0502 243276.TPANIC_1008 151
243276.TPANIC_0502 243276.TPANIC_0990 643
243276.TPANIC_0502 243276.TPANIC_1016 592
243276.TPANIC_0502 243276.TPANIC_0944 643
243276.TPANIC_0502 243276.TPANIC_0949 165
243276.TPANIC_0502 243276.TPANIC_0954 643
243276.TPANIC_0502 243276.TPANIC_0937 291
243276.TPANIC_0502 243276.TPANIC_1029 171
243276.TPANIC_0502 243276.TPANIC_1017 786
243276.TPANIC_0502 243276.TPANIC_0213 155
243276.TPANIC_0502 243276.TPANIC_0394 589
243276.TPANIC_0502 243276.TPANIC_0770 773
243276.TPANIC_0502 243276.TPANIC_0468 643
243276.TPANIC_0502 243276.TPANIC_0928 592
243276.TPANIC_0502 243276.TPANIC_1010 367
243276.TPANIC_0502 243276.TPANIC_0330 261
243276.TPANIC_0502 243276.TPANIC_0809 174
243276.TPANIC_0502 243276.TPANIC_0844 175
243276.TPANIC_0502 243276.TPANIC_0509 175
243276.TPANIC_0502 243276.TPANIC_0551 150
243276.TPANIC_0502 243276.TPANIC_0529 153
243276.TPANIC_0502 243276.TPANIC_0194 189
243276.TPANIC_0502 243276.TPANIC_0470 643
243276.TPANIC_0502 243276.TPANIC_0915 643
243276.TPANIC_0502 243276.TPANIC_0392 643
243276.TPANIC_0502 243276.TPANIC_0100 220
243276.TPANIC_0502 243276.TPANIC_0089 378
243276.TPANIC_0502 243276.TPANIC_0805 152
243276.TPANIC_0502 243276.TPANIC_0628 155
243276.TPANIC_0502 243276.TPANIC_0920 643
243276.TPANIC_0502 243276.TPANIC_0123 643
243276.TPANIC_0502 243276.TPANIC_0091 151
243276.TPANIC_0502 243276.TPANIC_0449 643
243276.TPANIC_0502 243276.TPANIC_0374 643
243276.TPANIC_0502 243276.TPANIC_0765 241
243276.TPANIC_0502 243276.TPANIC_0797 312
243276.TPANIC_0502 243276.TPANIC_0195 310
243276.TPANIC_0502 243276.TPANIC_0862 210
243276.TPANIC_0502 243276.TPANIC_0521 601
243276.TPANIC_0502 243276.TPANIC_0730 295
243276.TPANIC_0502 243276.TPANIC_0261 380
243276.TPANIC_0502 243276.TPANIC_0002 546
243276.TPANIC_0502 243276.TPANIC_0208 165
243276.TPANIC_0502 243276.TPANIC_0696 169
243276.TPANIC_0502 243276.TPANIC_0692 599
243276.TPANIC_0502 243276.TPANIC_0471 643
243276.TPANIC_0502 243276.TPANIC_1035 151
243276.TPANIC_0502 243276.TPANIC_0632 155
243276.TPANIC_0502 243276.TPANIC_0268 643
243276.TPANIC_0502 243276.TPANIC_0356 171
243276.TPANIC_0502 243276.TPANIC_0773 825
243276.TPANIC_0502 243276.TPANIC_0460 643
243276.TPANIC_0502 243276.TPANIC_0562 158
243276.TPANIC_0502 243276.TPANIC_0426 153
243276.TPANIC_0502 243276.TPANIC_0098 156
243276.TPANIC_0502 243276.TPANIC_0996 378
243276.TPANIC_0502 243276.TPANIC_0216 295
243276.TPANIC_0502 243276.TPANIC_0546 825
243276.TPANIC_0502 243276.TPANIC_0103 606
243276.TPANIC_0502 243276.TPANIC_0416 218
243276.TPANIC_0502 243276.TPANIC_0667 190
243276.TPANIC_0502 243276.TPANIC_0112 213
243276.TPANIC_0502 243276.TPANIC_0288 157
243276.TPANIC_0502 243276.TPANIC_0030 210
243276.TPANIC_0503 243276.TPANIC_0462 161
243276.TPANIC_0505 243276.TPANIC_0445 179
243276.TPANIC_0505 243276.TPANIC_0528 226
243276.TPANIC_0505 243276.TPANIC_0108 797
243276.TPANIC_0505 243276.TPANIC_0485 155
243276.TPANIC_0505 243276.TPANIC_0542 797
243276.TPANIC_0505 243276.TPANIC_0427 226
243276.TPANIC_0505 243276.TPANIC_0330 231
243276.TPANIC_0505 243276.TPANIC_0216 226
243276.TPANIC_0505 243276.TPANIC_0862 175
243276.TPANIC_0505 243276.TPANIC_0844 191
243276.TPANIC_0505 243276.TPANIC_0478 814
243276.TPANIC_0505 243276.TPANIC_0168 543
243276.TPANIC_0506 243276.TPANIC_0757 303
243276.TPANIC_0506 243276.TPANIC_0758 254
243276.TPANIC_0506 243276.TPANIC_0211 210
243276.TPANIC_0506 243276.TPANIC_0195 232
243276.TPANIC_0506 243276.TPANIC_0191 893
243276.TPANIC_0506 243276.TPANIC_1024 232
243276.TPANIC_0506 243276.TPANIC_0624 370
243276.TPANIC_0506 243276.TPANIC_0190 235
243276.TPANIC_0506 243276.TPANIC_0192 210
243276.TPANIC_0506 243276.TPANIC_0007 248
243276.TPANIC_0506 243276.TPANIC_0512 210
243276.TPANIC_0506 243276.TPANIC_0193 210
243276.TPANIC_0506 243276.TPANIC_0189 235
243276.TPANIC_0506 243276.TPANIC_0217 241
243276.TPANIC_0506 243276.TPANIC_1025 210
243276.TPANIC_0506 243276.TPANIC_0606 235
243276.TPANIC_0506 243276.TPANIC_0206 254
243276.TPANIC_0506 243276.TPANIC_0194 210
243276.TPANIC_0506 243276.TPANIC_0121 263
243276.TPANIC_0506 243276.TPANIC_0239 210
243276.TPANIC_0506 243276.TPANIC_0292 370
243276.TPANIC_0506 243276.TPANIC_0497 212
243276.TPANIC_0506 243276.TPANIC_0085 171
243276.TPANIC_0506 243276.TPANIC_0109 179
243276.TPANIC_0506 243276.TPANIC_0013 248
243276.TPANIC_0506 243276.TPANIC_0241 237
243276.TPANIC_0506 243276.TPANIC_0216 642
243276.TPANIC_0506 243276.TPANIC_0809 210
243276.TPANIC_0506 243276.TPANIC_0188 210
243276.TPANIC_0506 243276.TPANIC_0204 228
243276.TPANIC_0506 243276.TPANIC_0207 210
243276.TPANIC_0506 243276.TPANIC_0098 241
243276.TPANIC_0506 243276.TPANIC_0054 179
243276.TPANIC_0506 243276.TPANIC_0196 210
243276.TPANIC_0506 243276.TPANIC_0030 723
243276.TPANIC_0506 243276.TPANIC_0202 210
243276.TPANIC_0506 243276.TPANIC_0254 210
243276.TPANIC_0506 243276.TPANIC_0240 210
243276.TPANIC_0506 243276.TPANIC_0238 210
243276.TPANIC_0506 243276.TPANIC_0416 642
243276.TPANIC_0506 243276.TPANIC_0244 957
243276.TPANIC_0506 243276.TPANIC_0201 210
243276.TPANIC_0506 243276.TPANIC_0379 642
243276.TPANIC_0506 243276.TPANIC_0794 238
243276.TPANIC_0506 243276.TPANIC_0362 234
243276.TPANIC_0506 243276.TPANIC_0242 654
243276.TPANIC_0506 243276.TPANIC_0200 893
243276.TPANIC_0506 243276.TPANIC_0279 501
243276.TPANIC_0506 243276.TPANIC_0213 210
243276.TPANIC_0506 243276.TPANIC_0199 231
243276.TPANIC_0506 243276.TPANIC_0394 197
243276.TPANIC_0506 243276.TPANIC_0755 171
243276.TPANIC_0506 243276.TPANIC_0197 902
243276.TPANIC_0506 243276.TPANIC_0215 642
243276.TPANIC_0506 243276.TPANIC_0514 210
243276.TPANIC_0507 243276.TPANIC_0216 282
243276.TPANIC_0507 243276.TPANIC_0907 309
243276.TPANIC_0507 243276.TPANIC_0549 408
243276.TPANIC_0507 243276.TPANIC_0508 827
243276.TPANIC_0507 243276.TPANIC_0116 197
243276.TPANIC_0507 243276.TPANIC_0060 177
243276.TPANIC_0507 243276.TPANIC_0524 282
243276.TPANIC_0507 243276.TPANIC_0390 282
243276.TPANIC_0507 243276.TPANIC_0447 169
243276.TPANIC_0507 243276.TPANIC_0801 386
243276.TPANIC_0507 243276.TPANIC_0514 197
243276.TPANIC_0507 243276.TPANIC_0919 169
243276.TPANIC_0507 243276.TPANIC_0071 386
243276.TPANIC_0507 243276.TPANIC_0058 246
243276.TPANIC_0508 243276.TPANIC_0390 710
243276.TPANIC_0508 243276.TPANIC_0633 155
243276.TPANIC_0508 243276.TPANIC_0794 246
243276.TPANIC_0508 243276.TPANIC_0493 282
243276.TPANIC_0508 243276.TPANIC_0576 165
243276.TPANIC_0508 243276.TPANIC_0524 288
243276.TPANIC_0508 243276.TPANIC_0507 827
243276.TPANIC_0508 243276.TPANIC_0013 177
243276.TPANIC_0508 243276.TPANIC_1012 282
243276.TPANIC_0508 243276.TPANIC_0215 190
243276.TPANIC_0508 243276.TPANIC_0071 274
243276.TPANIC_0508 243276.TPANIC_0801 645
243276.TPANIC_0508 243276.TPANIC_0765 642
243276.TPANIC_0508 243276.TPANIC_0007 177
243276.TPANIC_0508 243276.TPANIC_1041 827
243276.TPANIC_0508 243276.TPANIC_0389 642
243276.TPANIC_0508 243276.TPANIC_0549 274
243276.TPANIC_0509 243276.TPANIC_0100 698
243276.TPANIC_0509 243276.TPANIC_0528 258
243276.TPANIC_0509 243276.TPANIC_0947 177
243276.TPANIC_0509 243276.TPANIC_0445 452
243276.TPANIC_0509 243276.TPANIC_0606 198
243276.TPANIC_0509 243276.TPANIC_0485 163
243276.TPANIC_0509 243276.TPANIC_0780 175
243276.TPANIC_0509 243276.TPANIC_0537 186
243276.TPANIC_0509 243276.TPANIC_0447 246
243276.TPANIC_0509 243276.TPANIC_0984 151
243276.TPANIC_0509 243276.TPANIC_0013 177
243276.TPANIC_0509 243276.TPANIC_0025 208
243276.TPANIC_0509 243276.TPANIC_0502 175
243276.TPANIC_0509 243276.TPANIC_0538 260
243276.TPANIC_0509 243276.TPANIC_0427 258
243276.TPANIC_0509 243276.TPANIC_0007 177
243276.TPANIC_0509 243276.TPANIC_0814 733
243276.TPANIC_0509 243276.TPANIC_0569 306
243276.TPANIC_0509 243276.TPANIC_0919 246
243276.TPANIC_0509 243276.TPANIC_0562 203
243276.TPANIC_0509 243276.TPANIC_0424 264
243276.TPANIC_0509 243276.TPANIC_0216 729
243276.TPANIC_0509 243276.TPANIC_0426 276
243276.TPANIC_0509 243276.TPANIC_0529 276
243276.TPANIC_0509 243276.TPANIC_1013 638
243276.TPANIC_0509 243276.TPANIC_0082 183
243276.TPANIC_0509 243276.TPANIC_0835 175
243276.TPANIC_0510 243276.TPANIC_0255 303
243276.TPANIC_0510 243276.TPANIC_0234 893
243276.TPANIC_0510 243276.TPANIC_0372 893
243276.TPANIC_0510 243276.TPANIC_0185 282
243276.TPANIC_0510 243276.TPANIC_0239 303
243276.TPANIC_0510 243276.TPANIC_0767 282
243276.TPANIC_0510 243276.TPANIC_0250b 893
243276.TPANIC_0510 243276.TPANIC_0194 900
243276.TPANIC_0510 243276.TPANIC_0606 897
243276.TPANIC_0510 243276.TPANIC_0203 893
243276.TPANIC_0510 243276.TPANIC_0848 893
243276.TPANIC_0510 243276.TPANIC_0206 900
243276.TPANIC_0510 243276.TPANIC_0206a 893
243276.TPANIC_0510 243276.TPANIC_1025 900
243276.TPANIC_0510 243276.TPANIC_0909 893
243276.TPANIC_0510 243276.TPANIC_0887 910
243276.TPANIC_0510 243276.TPANIC_0743 893
243276.TPANIC_0510 243276.TPANIC_0193 893
243276.TPANIC_0510 243276.TPANIC_0189 893
243276.TPANIC_0510 243276.TPANIC_0905 893
243276.TPANIC_0510 243276.TPANIC_0192 893
243276.TPANIC_0510 243276.TPANIC_0190 900
243276.TPANIC_0510 243276.TPANIC_1024 893
243276.TPANIC_0510 243276.TPANIC_0191 893
243276.TPANIC_0510 243276.TPANIC_0210 893
243276.TPANIC_0510 243276.TPANIC_0951 893
243276.TPANIC_0510 243276.TPANIC_0758 303
243276.TPANIC_0510 243276.TPANIC_0195 893
243276.TPANIC_0510 243276.TPANIC_0211 893
243276.TPANIC_0510 243276.TPANIC_0197 893
243276.TPANIC_0510 243276.TPANIC_0200 894
243276.TPANIC_0510 243276.TPANIC_0926 282
243276.TPANIC_0510 243276.TPANIC_0849 893
243276.TPANIC_0510 243276.TPANIC_0199 893
243276.TPANIC_0510 243276.TPANIC_0213 969
243276.TPANIC_0510 243276.TPANIC_0063 895
243276.TPANIC_0510 243276.TPANIC_0807 893
243276.TPANIC_0510 243276.TPANIC_0450a 282
243276.TPANIC_0510 243276.TPANIC_0362 893
243276.TPANIC_0510 243276.TPANIC_0244 900
243276.TPANIC_0510 243276.TPANIC_0237 893
243276.TPANIC_0510 243276.TPANIC_0201 893
243276.TPANIC_0510 243276.TPANIC_0243 893
243276.TPANIC_0510 243276.TPANIC_0060 304
243276.TPANIC_0510 243276.TPANIC_0198 893
243276.TPANIC_0510 243276.TPANIC_0306 893
243276.TPANIC_0510 243276.TPANIC_0238 893
243276.TPANIC_0510 243276.TPANIC_0202 893
243276.TPANIC_0510 243276.TPANIC_0745 893
243276.TPANIC_0510 243276.TPANIC_0196 893
243276.TPANIC_0510 243276.TPANIC_0204 893
243276.TPANIC_0510 243276.TPANIC_0205 893
243276.TPANIC_0510 243276.TPANIC_0207 893
243276.TPANIC_0510 243276.TPANIC_0188 895
243276.TPANIC_0510 243276.TPANIC_0061 893
243276.TPANIC_0511 243276.TPANIC_0701 699
243276.TPANIC_0511 243276.TPANIC_1012 741
243276.TPANIC_0511 243276.TPANIC_0212 999
243276.TPANIC_0511 243276.TPANIC_0493 741
243276.TPANIC_0511 243276.TPANIC_0907 309
243276.TPANIC_0511 243276.TPANIC_0242 999
243276.TPANIC_0511 243276.TPANIC_0241 999
243276.TPANIC_0512 243276.TPANIC_0601 846
243276.TPANIC_0512 243276.TPANIC_0371 691
243276.TPANIC_0512 243276.TPANIC_0586 232
243276.TPANIC_0512 243276.TPANIC_0341 654
243276.TPANIC_0512 243276.TPANIC_0506 210
243276.TPANIC_0512 243276.TPANIC_0908 161
243276.TPANIC_0513 243276.TPANIC_0140 590
243276.TPANIC_0513 243276.TPANIC_0085 183
243276.TPANIC_0513 243276.TPANIC_0755 183
243276.TPANIC_0513 243276.TPANIC_0086 159
243276.TPANIC_0513 243276.TPANIC_0819 191
243276.TPANIC_0514 243276.TPANIC_0648 153
243276.TPANIC_0514 243276.TPANIC_0217 236
243276.TPANIC_0514 243276.TPANIC_0390 243
243276.TPANIC_0514 243276.TPANIC_0098 236
243276.TPANIC_0514 243276.TPANIC_0506 210
243276.TPANIC_0514 243276.TPANIC_1028 517
243276.TPANIC_0514 243276.TPANIC_0303 360
243276.TPANIC_0514 243276.TPANIC_0965 179
243276.TPANIC_0514 243276.TPANIC_0344 969
243276.TPANIC_0514 243276.TPANIC_1041 197
243276.TPANIC_0514 243276.TPANIC_0543 642
243276.TPANIC_0514 243276.TPANIC_0343 642
243276.TPANIC_0514 243276.TPANIC_0507 197
243276.TPANIC_0514 243276.TPANIC_0013 177
243276.TPANIC_0514 243276.TPANIC_0472 679
243276.TPANIC_0514 243276.TPANIC_0116 892
243276.TPANIC_0514 243276.TPANIC_0102 452
243276.TPANIC_0514 243276.TPANIC_0007 177
243276.TPANIC_0515 243276.TPANIC_0326 642
243276.TPANIC_0515 243276.TPANIC_0030 150
243276.TPANIC_0515 243276.TPANIC_0369 642
243276.TPANIC_0515 243276.TPANIC_0785 719
243276.TPANIC_0515 243276.TPANIC_0786 642
243276.TPANIC_0517 243276.TPANIC_0162 587
243276.TPANIC_0517 243276.TPANIC_0543 724
243276.TPANIC_0517 243276.TPANIC_0341 156
243276.TPANIC_0517 243276.TPANIC_0684 156
243276.TPANIC_0518 243276.TPANIC_0660 252
243276.TPANIC_0518 243276.TPANIC_0898 150
243276.TPANIC_0518 243276.TPANIC_0870 252
243276.TPANIC_0518 243276.TPANIC_1023 177
243276.TPANIC_0519 243276.TPANIC_0471 469
243276.TPANIC_0519 243276.TPANIC_0111 642
243276.TPANIC_0519 243276.TPANIC_0944 469
243276.TPANIC_0519 243276.TPANIC_0990 469
243276.TPANIC_0519 243276.TPANIC_0713 349
243276.TPANIC_0519 243276.TPANIC_0268 469
243276.TPANIC_0519 243276.TPANIC_0954 469
243276.TPANIC_0519 243276.TPANIC_0798 163
243276.TPANIC_0519 243276.TPANIC_0460 469
243276.TPANIC_0519 243276.TPANIC_0468 469
243276.TPANIC_0519 243276.TPANIC_0712 258
243276.TPANIC_0519 243276.TPANIC_0363 266
243276.TPANIC_0519 243276.TPANIC_0631 171
243276.TPANIC_0519 243276.TPANIC_0996 258
243276.TPANIC_0519 243276.TPANIC_0408 171
243276.TPANIC_0519 243276.TPANIC_0367 171
243276.TPANIC_0519 243276.TPANIC_0915 469
243276.TPANIC_0519 243276.TPANIC_0470 469
243276.TPANIC_0519 243276.TPANIC_0853 258
243276.TPANIC_0519 243276.TPANIC_0729 303
243276.TPANIC_0519 243276.TPANIC_0089 258
243276.TPANIC_0519 243276.TPANIC_0981 175
243276.TPANIC_0519 243276.TPANIC_0304 265
